date,open,close,high,low,volume,code
2015-12-11,10.9,10.67,11.56,10.5,665045.0,600076
2015-12-18,10.55,11.08,11.29,10.4,488798.0,600076
2015-12-25,11.01,10.77,11.3,10.51,574074.0,600076
2015-12-31,10.8,10.34,10.88,9.97,425433.0,600076
2016-01-08,10.34,8.73,10.4,7.99,390649.0,600076
2016-01-15,8.5,8.46,8.86,7.27,463627.0,600076
2016-01-22,8.45,9.34,9.74,8.28,519426.0,600076
2016-01-29,9.35,9.95,10.18,8.55,648547.0,600076
2016-02-05,9.94,9.5,9.96,9.04,517721.0,600076
2016-02-19,9.28,9.33,9.9,9.01,448399.0,600076
2016-02-26,9.44,9.3,10.03,8.84,710997.0,600076
2016-03-04,9.29,9.7,10.0,8.5,478875.0,600076
2016-03-11,9.75,9.47,9.98,9.19,360660.0,600076
2016-03-18,9.48,9.87,9.88,9.3,457239.0,600076
2016-03-25,10.01,10.81,10.96,9.75,1086116.0,600076
2016-04-01,10.9,11.39,11.87,10.6,1208139.0,600076
2016-04-08,11.32,11.89,12.41,11.31,657473.0,600076
2016-04-15,12.0,12.43,12.87,12.0,698159.0,600076
2016-04-22,12.43,12.56,12.75,11.1,627757.0,600076
2016-04-29,12.5,12.64,13.57,12.3,660199.0,600076
2016-05-06,12.5,12.71,13.64,12.49,496730.0,600076
2016-05-13,12.5,12.23,12.64,11.66,344027.0,600076
2016-05-20,12.23,12.31,12.6,11.6,477225.0,600076
2016-05-27,12.31,12.84,13.3,12.28,607865.0,600076
2016-06-03,12.72,13.09,13.37,12.72,641066.0,600076
2016-06-08,13.18,13.27,13.35,13.03,304750.0,600076
2016-06-17,13.11,12.96,13.25,12.16,396488.0,600076
2016-06-24,13.0,12.91,13.32,12.44,430570.0,600076
2016-07-01,12.9,14.79,15.54,12.8,963130.0,600076
2016-07-08,14.79,14.81,15.46,14.52,578736.0,600076
2016-07-15,14.95,15.99,16.1,14.7,529975.0,600076
2016-07-22,15.9,14.31,16.06,14.02,894836.0,600076
2016-07-29,14.35,13.93,14.65,13.5,345188.0,600076
2016-08-05,13.9,13.75,13.96,13.18,306066.0,600076
2016-08-12,13.75,13.79,14.1,13.44,231924.0,600076
2016-08-19,13.7,13.79,14.16,13.55,297711.0,600076
2016-08-26,13.77,13.8,14.0,13.08,302889.0,600076
2016-09-02,13.79,14.51,14.6,13.6,274134.0,600076
2016-09-09,14.34,14.22,14.72,14.08,403574.0,600076
2016-09-14,14.09,13.37,14.09,13.12,167235.0,600076
2016-09-23,13.48,13.11,13.6,13.03,219866.0,600076
2016-09-30,12.99,13.5,13.65,12.81,275783.0,600076
2016-10-14,13.7,13.96,14.43,13.63,879364.0,600076
2016-10-21,13.96,12.94,16.06,12.68,3122181.0,600076
2016-10-28,12.7,12.63,13.13,12.61,1258000.0,600076
2016-11-04,12.59,12.01,12.6,12.0,747277.0,600076
2016-11-11,12.01,12.36,12.8,11.69,1247178.0,600076
2016-11-18,12.35,12.05,12.47,11.74,1210015.0,600076
2016-11-25,11.8,12.41,12.75,11.61,2889498.0,600076
2016-12-02,12.41,11.05,12.52,11.02,1661045.0,600076
2016-12-09,10.99,10.51,10.99,10.31,814568.0,600076
2016-12-16,10.56,9.93,10.59,9.31,948087.0,600076
2016-12-23,9.93,9.48,10.02,9.44,504882.0,600076
2016-12-30,9.48,9.39,9.56,9.37,477498.0,600076
2017-01-06,9.45,9.75,10.03,9.44,608864.0,600076
2017-01-13,9.74,9.04,9.74,8.9,676859.0,600076
2017-01-20,9.01,8.91,9.02,8.22,451920.0,600076
2017-01-26,8.95,9.2,9.25,8.92,274166.0,600076
2017-02-03,9.21,9.09,9.24,9.08,46340.0,600076
2017-02-10,9.09,9.31,9.42,9.01,467252.0,600076
2017-02-17,9.31,9.01,9.4,8.97,523775.0,600076
2017-02-24,8.98,9.28,9.41,8.98,562784.0,600076
2017-03-03,9.31,9.16,9.43,9.1,554738.0,600076
2017-03-10,9.16,10.27,10.46,9.16,2196356.0,600076
2017-03-17,10.37,10.87,11.2,10.14,2254021.0,600076
2017-03-24,10.77,10.46,10.87,10.17,1386176.0,600076
2017-03-31,10.51,10.29,10.93,10.15,1087222.0,600076
2017-04-07,10.2,9.97,10.57,9.94,610649.0,600076
2017-04-14,9.91,9.57,9.94,9.4,935907.0,600076
2017-04-21,9.48,9.06,9.55,9.0,569754.0,600076
2017-04-28,9.05,9.38,9.53,8.92,636671.0,600076
2017-05-05,9.31,9.03,9.47,9.01,359536.0,600076
2017-05-12,9.03,8.61,9.05,8.55,564795.0,600076
2017-05-19,8.61,8.62,8.93,8.25,540141.0,600076
2017-05-26,8.61,8.49,8.64,8.22,429862.0,600076
2017-06-02,8.53,7.93,8.6,7.53,386203.0,600076
2017-06-09,7.9,8.28,8.32,7.73,585675.0,600076
2017-06-16,8.22,8.42,8.46,8.19,584867.0,600076
2017-06-23,8.41,8.47,8.68,8.31,481524.0,600076
2017-06-30,8.45,8.97,9.0,8.39,490375.0,600076
2017-07-07,8.94,9.14,9.18,8.86,379488.0,600076
2017-07-14,9.12,9.31,9.48,8.88,641730.0,600076
2017-07-21,9.27,9.39,9.55,8.36,698688.0,600076
2017-07-28,9.39,9.77,10.42,9.34,1465234.0,600076
2017-08-04,9.79,9.58,10.08,9.56,813126.0,600076
2017-08-11,9.58,9.51,9.8,9.21,477264.0,600076
2017-08-18,9.53,9.95,9.99,9.41,495854.0,600076
2017-08-25,10.02,9.89,10.22,9.77,584217.0,600076
2017-09-01,9.93,10.66,10.73,9.62,1079569.0,600076
2017-09-08,10.66,10.28,10.82,10.21,524356.0,600076
2017-09-15,10.28,10.24,10.65,10.02,425069.0,600076
2017-09-22,10.2,10.42,10.5,9.98,586631.0,600076
2017-09-29,10.44,10.67,10.76,10.25,651159.0,600076
2017-10-13,10.64,10.8,10.9,10.48,516012.0,600076
2017-10-20,10.8,10.1,11.05,10.02,512492.0,600076
2017-10-27,10.1,10.07,10.3,9.79,401601.0,600076
2017-11-03,10.07,10.0,10.13,9.2,592707.0,600076
2017-11-10,9.87,9.4,10.05,9.38,403145.0,600076
2017-11-17,9.54,8.93,9.84,8.75,788098.0,600076
