date,open,close,high,low,volume,code
2017-03-24,9.0,15.82,15.82,9.0,163.0,300626
2017-03-31,17.4,25.48,25.48,17.4,984.0,300626
2017-04-07,28.03,33.91,33.91,28.03,2102.0,300626
2017-04-14,37.3,34.64,38.4,33.6,409540.0,300626
2017-04-21,32.5,32.02,32.6,30.53,199248.0,300626
2017-04-28,31.84,33.98,34.44,29.81,163895.0,300626
2017-05-05,33.93,30.7,34.95,30.7,94620.0,300626
2017-05-12,30.5,30.76,31.67,29.11,75864.0,300626
2017-05-19,30.7,30.45,32.4,29.92,61317.0,300626
2017-05-26,30.43,27.41,30.55,26.13,56269.0,300626
2017-06-02,28.5,26.3,29.18,25.01,29744.0,300626
2017-06-09,26.51,28.2,28.4,26.12,39564.0,300626
2017-06-16,27.81,28.99,29.39,27.1,45903.0,300626
2017-06-23,28.89,28.99,29.29,27.72,29706.0,300626
2017-06-30,28.99,29.09,29.29,27.99,24924.0,300626
2017-07-07,29.09,30.6,31.39,28.7,34502.0,300626
2017-07-14,30.16,29.84,30.59,28.67,31364.0,300626
2017-07-21,29.31,27.0,29.47,25.75,27127.0,300626
2017-07-28,26.7,26.9,28.0,26.08,13483.0,300626
2017-08-04,26.9,26.01,27.88,26.01,11328.0,300626
2017-08-11,26.25,25.44,26.47,25.28,9930.0,300626
2017-08-18,25.3,25.9,26.68,25.3,12465.0,300626
2017-08-25,26.03,27.06,27.23,25.82,19601.0,300626
2017-09-01,27.35,28.76,29.28,27.21,36291.0,300626
2017-09-08,28.98,28.7,29.09,28.11,24598.0,300626
2017-09-15,28.68,28.46,29.97,28.29,26711.0,300626
2017-09-22,28.12,29.22,29.68,28.11,18560.0,300626
2017-09-29,29.5,29.98,30.69,27.52,34455.0,300626
2017-10-13,30.51,31.01,31.7,29.8,36160.0,300626
2017-10-20,30.88,29.86,31.48,28.77,28407.0,300626
2017-10-27,29.88,32.42,32.85,29.88,45521.0,300626
2017-11-03,31.98,32.4,33.18,30.85,39207.0,300626
2017-11-10,32.39,33.11,33.5,31.68,31982.0,300626
2017-11-17,33.2,30.7,33.45,30.0,25735.0,300626
