date,open,close,high,low,volume,code
2015-12-11,32.79,32.79,34.01,30.9,101253.0,300268
2015-12-18,31.9,32.79,32.8,30.01,123397.0,300268
2015-12-25,32.5,31.9,33.95,30.78,114509.0,300268
2015-12-31,31.8,30.91,32.16,30.0,54258.0,300268
2016-01-08,31.0,22.28,31.3,20.17,140155.0,300268
2016-01-15,21.43,17.77,21.78,16.68,162693.0,300268
2016-01-22,17.31,18.61,20.3,17.01,137409.0,300268
2016-01-29,18.64,17.63,18.96,15.21,149298.0,300268
2016-02-05,17.49,19.91,20.7,16.98,137309.0,300268
2016-02-19,18.51,20.3,20.66,18.51,147446.0,300268
2016-02-26,20.47,16.98,20.95,16.3,174173.0,300268
2016-03-04,16.51,14.45,16.51,14.21,185472.0,300268
2016-03-11,14.89,14.66,15.38,13.85,126190.0,300268
2016-03-18,14.9,16.71,17.45,14.71,185335.0,300268
2016-03-25,17.17,17.52,18.99,16.7,234632.0,300268
2016-04-01,17.75,18.68,19.08,16.56,177725.0,300268
2016-04-08,18.6,19.27,20.11,18.51,134839.0,300268
2016-04-15,19.75,21.25,21.93,19.31,182622.0,300268
2016-04-22,21.25,19.79,21.79,18.9,183803.0,300268
2016-04-29,19.5,22.69,23.1,19.18,169177.0,300268
2016-05-06,22.42,21.04,23.45,21.0,141616.0,300268
2016-05-13,20.95,18.96,20.95,17.3,141901.0,300268
2016-05-20,18.8,19.6,20.0,18.26,90773.0,300268
2016-05-27,19.78,19.0,19.83,18.6,85121.0,300268
2016-06-03,18.58,19.76,19.91,18.57,118799.0,300268
2016-06-08,19.97,19.05,20.09,18.9,77611.0,300268
2016-06-17,18.15,18.03,18.85,17.15,93921.0,300268
2016-06-24,18.05,17.8,18.47,16.36,77394.0,300268
2016-07-01,17.68,18.47,19.16,17.6,123975.0,300268
2016-07-08,18.52,19.39,19.58,18.4,126710.0,300268
2016-07-15,19.21,18.65,19.38,17.9,153536.0,300268
2016-07-22,18.47,18.14,18.49,17.81,66140.0,300268
2016-07-29,18.2,16.55,18.45,16.39,96435.0,300268
2016-08-05,16.6,17.77,17.98,15.8,92078.0,300268
2016-08-12,17.83,17.35,18.0,17.0,38591.0,300268
2016-08-19,17.35,18.19,18.5,17.21,50902.0,300268
2016-08-26,18.07,18.44,18.5,17.43,53195.0,300268
2016-09-02,18.65,18.25,18.65,17.93,65726.0,300268
2016-09-09,18.25,18.51,18.9,17.9,96579.0,300268
2016-09-14,18.15,18.12,18.44,17.51,49318.0,300268
2016-09-23,18.0,18.82,19.47,17.95,110882.0,300268
2016-09-30,18.55,19.2,19.68,18.53,100320.0,300268
2016-10-14,19.16,20.95,21.9,19.16,316841.0,300268
2016-10-21,21.2,22.39,23.4,21.02,258780.0,300268
2016-10-28,22.58,21.06,22.58,21.06,123118.0,300268
2016-11-04,21.06,22.2,22.73,20.8,156170.0,300268
2016-11-08,22.42,23.51,24.4,22.18,111433.0,300268
2016-12-09,25.86,28.45,28.45,25.86,19245.0,300268
2016-12-16,31.3,45.83,45.83,31.3,326540.0,300268
2016-12-23,50.41,37.61,50.41,37.11,1267988.0,300268
2016-12-30,37.61,37.0,39.98,35.9,1083028.0,300268
2017-01-06,36.4,34.4,38.99,33.9,698000.0,300268
2017-01-13,34.0,30.85,35.5,30.39,647650.0,300268
2017-01-20,30.86,29.18,32.2,28.01,512659.0,300268
2017-01-26,29.25,30.0,31.65,29.09,439489.0,300268
2017-02-03,30.0,28.93,30.15,28.55,55365.0,300268
2017-02-10,29.0,32.99,33.68,29.0,694325.0,300268
2017-02-13,32.99,35.37,36.29,32.55,188908.0,300268
2017-02-24,36.0,35.6,38.0,32.16,522911.0,300268
2017-03-03,35.53,34.55,40.48,34.21,658924.0,300268
2017-03-06,35.02,35.3,35.86,35.02,73037.0,300268
2017-07-21,31.77,31.77,31.77,31.77,2633.0,300268
2017-07-28,28.59,26.62,28.59,25.3,462152.0,300268
2017-08-04,26.39,25.27,26.74,24.62,169339.0,300268
2017-08-11,25.27,25.6,26.3,24.5,138743.0,300268
2017-08-18,25.58,26.6,27.55,25.2,138560.0,300268
2017-08-25,26.77,28.5,29.26,26.35,297495.0,300268
2017-09-01,28.36,30.35,30.5,28.18,232285.0,300268
2017-09-08,30.08,32.24,32.28,29.67,157631.0,300268
2017-09-15,32.21,32.75,33.66,31.72,196459.0,300268
2017-09-22,32.81,32.86,34.2,32.05,157298.0,300268
2017-09-29,32.15,31.66,32.88,30.55,104566.0,300268
2017-10-13,32.0,31.58,32.37,30.81,86135.0,300268
2017-10-20,31.57,31.71,32.6,31.3,103798.0,300268
2017-10-27,31.71,31.65,32.5,31.35,139725.0,300268
2017-11-03,31.7,32.75,32.89,29.01,146190.0,300268
2017-11-10,32.71,32.45,34.49,31.73,225359.0,300268
2017-11-17,31.81,29.62,31.9,29.1,175046.0,300268
