date,open,close,high,low,volume,code
2015-12-11,24.345,24.127,25.73,23.058,1209892.0,002396
2015-12-18,23.434,25.255,26.146,23.306,1403898.0,002396
2015-12-25,25.146,24.909,25.79,24.117,955159.0,002396
2015-12-31,24.949,23.9,25.374,23.464,605303.0,002396
2016-01-08,23.9,18.793,23.909,17.417,716703.0,002396
2016-01-15,18.457,15.735,18.457,15.438,672341.0,002396
2016-01-22,15.389,16.675,17.259,15.24,647949.0,002396
2016-01-29,16.834,14.726,17.002,13.667,555610.0,002396
2016-02-05,14.745,15.448,15.923,14.201,456271.0,002396
2016-02-19,14.765,16.665,17.051,14.726,736080.0,002396
2016-02-26,16.942,15.102,17.239,14.567,750560.0,002396
2016-03-04,14.924,14.647,16.18,13.657,632911.0,002396
2016-03-11,14.963,14.716,15.488,14.112,418544.0,002396
2016-03-18,15.023,16.754,16.804,14.943,739550.0,002396
2016-03-25,17.041,16.982,17.299,16.626,815018.0,002396
2016-04-01,17.15,16.428,17.497,15.983,796805.0,002396
2016-04-08,16.339,16.655,17.685,16.289,715678.0,002396
2016-04-15,16.853,22.87,23.702,16.853,2872764.0,002396
2016-04-22,22.573,20.436,23.217,19.812,1911380.0,002396
2016-04-29,20.376,19.773,20.713,19.347,1021698.0,002396
2016-05-06,19.654,18.655,20.95,18.655,1008338.0,002396
2016-05-13,18.09,17.002,18.1,16.22,730885.0,002396
2016-05-20,17.002,18.051,18.368,16.557,929031.0,002396
2016-05-27,18.189,17.665,18.387,16.824,760361.0,002396
2016-06-03,17.497,18.971,19.644,17.239,839368.0,002396
2016-06-08,19.209,18.961,19.496,18.684,409727.0,002396
2016-06-17,18.704,18.011,18.783,17.121,543453.0,002396
2016-06-24,18.11,18.949,19.971,17.516,916418.0,002396
2016-07-01,18.899,19.675,20.481,18.78,770304.0,002396
2016-07-08,19.556,19.805,20.242,19.417,601519.0,002396
2016-07-15,19.795,20.749,22.072,19.357,801351.0,002396
2016-07-22,20.769,20.511,21.336,20.163,513593.0,002396
2016-07-29,20.391,18.472,21.267,18.263,656252.0,002396
2016-08-05,18.442,18.412,18.879,18.014,315450.0,002396
2016-08-12,18.283,18.422,18.989,18.014,322743.0,002396
2016-08-19,18.86,19.277,19.645,18.651,558528.0,002396
2016-08-26,19.347,19.476,19.884,18.442,618759.0,002396
2016-09-02,19.546,19.317,20.043,19.208,434893.0,002396
2016-09-09,19.327,19.596,20.093,18.909,576453.0,002396
2017-02-24,18.253,18.77,19.357,17.934,712367.0,002396
2017-03-03,18.77,20.133,20.262,18.681,649275.0,002396
2017-03-10,20.541,20.043,21.167,20.033,673937.0,002396
2017-03-17,19.984,19.834,20.421,19.725,520397.0,002396
2017-03-24,19.814,18.899,19.974,18.85,678160.0,002396
2017-03-31,18.889,18.72,19.327,18.074,463571.0,002396
2017-04-07,18.621,19.387,19.476,18.511,278332.0,002396
2017-04-14,19.407,18.78,19.546,18.78,340734.0,002396
2017-04-21,18.899,18.581,19.148,18.243,224835.0,002396
2017-04-28,18.462,18.73,18.79,17.407,209622.0,002396
2017-05-05,18.73,18.133,18.949,18.074,164481.0,002396
2017-05-12,18.183,17.129,18.303,16.84,230718.0,002396
2017-05-19,17.805,17.358,18.084,16.612,229291.0,002396
2017-05-24,17.358,16.81,17.497,16.413,109086.0,002396
2017-06-09,17.407,17.795,18.322,17.298,332245.0,002396
2017-06-16,17.805,18.7,19.36,17.726,268677.0,002396
2017-06-23,18.8,18.65,19.4,18.28,211728.0,002396
2017-06-30,18.7,19.35,19.92,18.47,319762.0,002396
2017-07-07,19.41,19.77,20.07,19.34,218393.0,002396
2017-07-14,19.84,18.6,20.31,18.28,281397.0,002396
2017-07-21,18.6,18.52,18.8,17.08,262440.0,002396
2017-07-28,18.5,19.03,19.23,17.52,314518.0,002396
2017-08-04,19.09,18.13,19.11,18.08,257758.0,002396
2017-08-11,18.0,18.94,19.24,17.91,248387.0,002396
2017-08-18,18.94,20.51,20.75,18.86,485493.0,002396
2017-08-25,20.69,18.51,21.17,18.0,634341.0,002396
2017-09-01,18.32,18.95,19.06,18.22,385447.0,002396
2017-09-08,18.91,19.0,19.78,18.79,414691.0,002396
2017-09-15,19.0,19.59,19.65,18.77,311652.0,002396
2017-09-22,19.57,19.98,20.6,19.25,415118.0,002396
2017-09-29,20.15,20.6,21.15,19.2,649466.0,002396
2017-10-13,21.03,21.66,21.88,20.29,741550.0,002396
2017-10-20,22.19,22.25,22.56,20.76,719347.0,002396
2017-10-27,22.26,23.6,23.97,21.41,755085.0,002396
2017-11-03,23.65,24.07,25.05,22.77,872070.0,002396
2017-11-10,24.12,25.45,25.81,23.52,1307202.0,002396
2017-11-17,25.43,23.21,25.8,23.0,920184.0,002396
