date,open,close,high,low,volume,code
2015-12-11,10.67,10.02,10.77,9.94,508126.0,600882
2015-12-18,9.91,10.61,10.72,9.78,520298.0,600882
2015-12-25,10.6,11.27,11.9,10.5,524427.0,600882
2015-12-31,11.29,11.33,11.77,10.91,328968.0,600882
2016-01-08,11.31,9.27,11.47,8.48,374120.0,600882
2016-01-15,9.09,8.21,9.21,7.78,322921.0,600882
2016-01-22,8.02,8.85,9.06,7.81,278226.0,600882
2016-01-29,8.88,8.27,9.4,7.8,264616.0,600882
2016-02-05,8.24,8.4,8.68,7.79,194702.0,600882
2016-02-19,8.15,8.72,9.03,8.01,242035.0,600882
2016-02-26,8.84,8.22,9.8,8.0,391429.0,600882
2016-03-04,8.27,8.22,8.69,7.43,300013.0,600882
2016-03-11,8.9,8.0,9.94,7.9,1425574.0,600882
2016-03-18,8.15,8.55,8.74,7.89,567880.0,600882
2016-03-25,8.62,8.59,8.97,8.41,424050.0,600882
2016-05-13,8.69,8.01,9.28,7.72,495076.0,600882
2016-05-20,7.99,8.98,9.28,7.88,615454.0,600882
2016-05-27,8.92,10.15,10.34,8.92,627679.0,600882
2016-06-03,10.11,10.92,10.95,9.75,506505.0,600882
2016-06-08,10.9,10.88,11.66,10.6,257002.0,600882
2016-06-17,10.93,10.68,11.39,10.1,315468.0,600882
2016-06-24,10.5,9.94,10.75,8.92,806574.0,600882
2016-07-01,9.95,9.86,10.25,9.74,401369.0,600882
2016-07-08,9.88,11.11,11.55,9.86,387859.0,600882
2016-07-12,11.07,11.47,11.52,10.92,163351.0,600882
2016-07-22,10.65,11.61,12.45,10.65,344103.0,600882
2016-07-29,11.84,10.76,11.86,10.66,319802.0,600882
2016-08-05,10.76,11.26,11.65,10.15,270025.0,600882
2016-08-12,11.26,11.73,12.0,11.02,281343.0,600882
2016-08-19,11.89,12.28,12.5,11.6,374540.0,600882
2016-08-26,12.3,12.14,12.94,11.6,302256.0,600882
2016-09-02,12.14,11.66,12.46,11.36,154744.0,600882
2016-09-09,11.79,11.51,12.52,11.42,170406.0,600882
2016-09-14,11.17,11.23,11.25,10.9,73247.0,600882
2016-09-23,11.28,10.74,11.44,10.55,312942.0,600882
2016-09-30,10.67,11.26,11.6,10.52,191837.0,600882
2016-10-14,11.35,11.72,11.79,11.3,167205.0,600882
2016-10-21,11.88,11.57,11.88,11.33,130530.0,600882
2016-10-28,11.57,11.4,11.87,11.33,176399.0,600882
2016-11-04,11.43,12.08,12.19,11.37,288835.0,600882
2016-11-11,12.11,12.26,12.3,11.69,200907.0,600882
2016-11-18,12.25,12.19,12.76,12.02,241110.0,600882
2016-11-25,12.19,12.31,12.95,12.0,255547.0,600882
2016-12-02,12.31,11.36,12.44,11.16,220083.0,600882
2016-12-09,11.26,11.3,11.63,11.2,165333.0,600882
2016-12-16,11.3,10.64,11.4,10.19,196282.0,600882
2016-12-23,10.59,10.49,10.99,10.35,188429.0,600882
2016-12-30,10.49,10.74,10.9,10.33,201292.0,600882
2017-01-06,10.79,11.11,11.26,10.65,190528.0,600882
2017-01-13,11.01,10.75,11.29,10.65,143867.0,600882
2017-01-20,10.75,10.32,10.83,9.8,139827.0,600882
2017-01-26,10.45,10.34,10.66,10.23,111394.0,600882
2017-02-03,10.36,10.46,10.51,10.33,22100.0,600882
2017-02-10,10.47,10.79,10.85,10.36,134385.0,600882
2017-02-17,10.79,10.58,10.82,10.49,193439.0,600882
2017-02-24,10.64,10.9,11.08,10.51,221389.0,600882
2017-03-03,10.94,10.64,10.94,10.53,173662.0,600882
2017-03-10,10.67,10.72,10.98,10.56,149510.0,600882
2017-03-17,10.8,11.26,11.52,10.62,218312.0,600882
2017-03-24,11.26,10.89,11.26,10.57,252985.0,600882
2017-03-31,10.94,10.46,11.04,10.17,231079.0,600882
2017-04-07,10.46,10.6,10.69,10.41,105922.0,600882
2017-04-14,10.61,10.1,10.61,9.83,145996.0,600882
2017-04-21,10.02,9.97,10.21,9.73,149676.0,600882
2017-04-28,9.91,10.1,10.18,9.65,88735.0,600882
2017-05-05,10.16,9.99,10.24,9.99,52521.0,600882
2017-05-12,9.88,10.06,10.33,9.8,153652.0,600882
2017-05-19,10.15,10.0,10.27,9.83,92726.0,600882
2017-05-26,9.87,9.57,10.0,9.3,133711.0,600882
2017-06-02,9.66,9.39,9.7,8.95,106973.0,600882
2017-06-09,9.3,9.31,9.41,9.12,98591.0,600882
2017-06-16,9.3,9.17,9.3,9.03,93184.0,600882
2017-06-23,9.19,9.16,9.29,8.99,81675.0,600882
2017-06-30,9.15,9.37,9.69,9.07,101134.0,600882
2017-07-07,9.4,9.39,9.41,9.24,57929.0,600882
2017-07-14,9.38,9.22,9.45,9.12,52451.0,600882
2017-07-21,9.18,9.17,9.33,8.61,68109.0,600882
2017-07-28,9.17,9.41,9.49,9.03,56717.0,600882
2017-08-04,9.42,9.54,9.72,9.23,92947.0,600882
2017-08-11,9.57,9.18,9.67,9.06,77712.0,600882
2017-08-18,9.14,9.2,9.36,9.13,46569.0,600882
2017-08-25,9.16,9.12,9.25,8.95,57107.0,600882
2017-09-01,9.17,9.36,9.39,9.14,72263.0,600882
2017-09-08,9.38,9.5,9.56,9.2,78157.0,600882
2017-09-15,9.85,9.41,10.18,9.28,350624.0,600882
2017-09-22,9.41,9.33,9.59,9.25,116496.0,600882
2017-09-29,9.33,9.58,9.65,9.25,103626.0,600882
2017-10-13,9.58,9.65,9.84,9.5,83571.0,600882
2017-10-20,9.7,9.62,9.7,9.41,43056.0,600882
2017-10-27,9.62,9.6,9.78,9.5,61201.0,600882
2017-11-03,9.56,9.47,9.64,9.4,56488.0,600882
2017-11-10,9.47,9.54,9.59,9.22,65111.0,600882
2017-11-17,9.53,9.08,9.7,8.86,168412.0,600882
