date,open,close,high,low,volume,code
2015-12-11,32.509,33.103,34.837,31.059,114666.0,300447
2015-12-18,32.796,35.051,37.186,32.362,108014.0,300447
2015-12-25,35.379,33.446,35.672,32.834,66219.0,300447
2015-12-31,33.449,29.727,33.856,29.58,52167.0,300447
2016-01-08,29.697,24.636,29.712,23.175,63849.0,300447
2016-01-15,23.802,22.73,24.013,19.133,87092.0,300447
2016-01-22,22.405,24.059,24.566,21.673,91228.0,300447
2016-01-29,24.601,21.965,24.601,20.53,72073.0,300447
2016-02-05,21.837,22.985,23.726,20.648,53644.0,300447
2016-02-19,21.675,24.601,25.333,21.643,71463.0,300447
2016-02-26,25.175,20.648,25.181,19.918,67750.0,300447
2016-03-04,20.519,17.517,20.519,17.514,62902.0,300447
2016-03-11,17.868,19.236,19.306,17.224,54639.0,300447
2016-03-18,19.622,21.087,21.345,19.019,65023.0,300447
2016-03-25,21.386,21.427,22.478,20.943,78354.0,300447
2016-04-01,21.763,22.209,23.427,20.141,67153.0,300447
2016-04-08,22.2,22.897,24.836,21.825,62631.0,300447
2016-04-15,23.166,24.604,25.325,22.903,73212.0,300447
2016-04-22,24.308,22.273,24.484,20.806,60535.0,300447
2016-04-29,22.261,22.024,22.844,20.501,61577.0,300447
2016-05-06,22.024,21.646,24.727,21.614,97523.0,300447
2016-05-13,21.526,20.7,21.526,19.804,51972.0,300447
2016-05-20,20.501,21.002,21.468,19.125,53831.0,300447
2016-05-27,21.014,21.895,22.22,20.53,62863.0,300447
2016-06-03,21.52,26.32,26.991,21.087,123794.0,300447
2016-06-08,26.593,26.391,28.505,25.497,78934.0,300447
2016-06-17,26.3,24.704,26.3,23.02,179464.0,300447
2016-06-24,24.264,24.986,26.465,22.768,205561.0,300447
2016-07-01,24.693,26.201,27.228,24.411,183987.0,300447
2016-07-08,25.866,27.286,28.871,25.761,213092.0,300447
2016-07-12,27.169,27.087,28.26,25.631,87928.0,300447
2016-11-11,29.798,28.495,30.097,28.031,370500.0,300447
2016-11-18,27.809,26.312,28.031,25.819,135929.0,300447
2016-11-25,25.995,31.188,31.188,25.631,266722.0,300447
2016-12-02,32.685,30.983,33.847,28.765,495399.0,300447
2016-12-09,30.889,32.374,36.781,30.232,472001.0,300447
2016-12-16,31.775,29.839,32.033,27.186,335451.0,300447
2016-12-23,29.375,28.354,30.778,28.313,171547.0,300447
2016-12-30,28.166,32.556,33.389,27.333,215858.0,300447
2017-01-06,32.139,31.488,34.111,31.488,133575.0,300447
2017-01-13,31.335,33.037,34.492,30.514,332382.0,300447
2017-01-20,32.661,28.454,33.624,27.814,199585.0,300447
2017-01-26,28.824,28.847,30.396,28.172,93664.0,300447
2017-02-03,28.871,29.862,30.209,28.871,27996.0,300447
2017-02-10,29.751,29.88,31.142,29.246,147208.0,300447
2017-02-17,29.927,28.536,30.267,28.513,107848.0,300447
2017-02-24,28.536,28.824,29.639,28.519,79794.0,300447
2017-03-03,28.929,28.513,29.328,28.114,75751.0,300447
2017-03-10,28.513,29.751,31.394,28.483,128197.0,300447
2017-03-17,29.692,29.099,30.156,29.076,92219.0,300447
2017-03-24,28.929,28.794,28.959,28.225,75534.0,300447
2017-03-31,29.035,27.926,29.839,27.773,83949.0,300447
2017-04-07,27.938,28.871,29.293,27.932,36155.0,300447
2017-04-14,28.988,28.137,28.988,27.803,63733.0,300447
2017-04-21,28.09,23.325,28.09,22.903,87682.0,300447
2017-04-27,23.132,22.281,23.372,21.125,42586.0,300447
2017-05-12,24.059,21.946,24.511,21.189,126917.0,300447
2017-05-19,21.964,21.91,23.466,21.77,70889.0,300447
2017-05-26,21.86,20.0,21.86,18.0,119027.0,300447
2017-06-02,20.3,20.21,20.6,18.14,72399.0,300447
2017-06-09,20.56,21.33,21.82,20.36,150620.0,300447
2017-06-16,21.25,22.75,23.88,20.65,182089.0,300447
2017-06-23,22.8,21.94,23.6,21.42,157324.0,300447
2017-06-30,22.18,21.79,22.55,21.6,79546.0,300447
2017-07-07,21.75,22.55,23.08,21.36,128989.0,300447
2017-07-14,22.66,21.39,23.1,20.48,110755.0,300447
2017-07-21,21.36,19.42,21.36,18.83,90940.0,300447
2017-07-28,19.3,20.68,21.3,18.88,111842.0,300447
2017-08-04,20.68,20.91,21.03,19.74,93903.0,300447
2017-08-11,20.88,22.55,22.62,20.61,183581.0,300447
2017-08-18,22.55,21.9,23.35,21.88,174792.0,300447
2017-08-25,22.93,22.17,22.93,21.69,93633.0,300447
2017-09-01,22.17,22.15,22.99,21.86,114376.0,300447
2017-09-08,22.19,23.02,24.13,21.75,199197.0,300447
2017-09-15,22.95,22.29,23.3,22.21,92984.0,300447
2017-09-22,22.3,22.12,22.6,21.81,66728.0,300447
2017-09-29,22.16,23.72,23.83,22.1,219643.0,300447
2017-10-13,23.9,24.0,24.59,23.05,160620.0,300447
2017-10-20,24.05,22.65,24.58,22.18,97826.0,300447
2017-11-03,22.1,21.84,22.66,20.88,50820.0,300447
2017-11-10,21.56,23.2,23.77,21.56,98192.0,300447
2017-11-17,23.24,21.12,23.67,21.12,92110.0,300447
