date,open,close,high,low,volume,code
2015-12-11,14.481,13.974,14.485,13.599,155494.0,603328
2015-12-18,13.806,14.467,14.931,13.684,239946.0,603328
2015-12-25,14.518,14.57,14.898,14.124,181853.0,603328
2015-12-31,14.598,13.834,14.762,13.81,132692.0,603328
2016-01-08,13.674,11.42,13.829,10.782,162611.0,603328
2016-01-15,11.115,10.473,11.635,10.102,140446.0,603328
2016-01-22,10.196,11.157,11.509,10.126,182250.0,603328
2016-01-29,11.26,10.07,11.345,9.446,154740.0,603328
2016-02-05,10.22,10.351,10.627,9.915,146907.0,603328
2016-02-19,9.755,10.988,11.016,9.755,177194.0,603328
2016-02-26,11.157,10.262,11.532,10.027,250433.0,603328
2016-03-04,10.013,9.629,10.299,9.259,183323.0,603328
2016-03-11,9.709,10.084,10.112,9.474,128069.0,603328
2016-03-18,10.238,10.74,10.824,9.957,176619.0,603328
2016-03-25,10.885,11.068,11.199,10.768,195310.0,603328
2016-04-01,11.157,11.298,11.359,10.51,183078.0,603328
2016-04-05,11.256,11.734,11.931,11.256,50242.0,603328
2016-04-15,11.631,11.659,12.085,11.485,260106.0,603328
2016-04-22,11.579,10.852,11.616,10.595,151500.0,603328
2016-04-29,10.834,11.007,11.227,10.585,118127.0,603328
2016-05-06,11.087,12.188,12.798,10.885,376496.0,603328
2016-05-13,12.048,11.49,12.179,11.148,255757.0,603328
2016-05-20,11.359,13.539,13.829,11.335,685791.0,603328
2016-05-27,13.429,13.62,14.429,12.463,449005.0,603328
2016-06-03,13.434,14.134,14.52,13.239,441839.0,603328
2016-06-08,14.058,13.944,14.21,13.644,153863.0,603328
2016-06-17,13.62,13.605,13.929,12.672,250850.0,603328
2016-06-24,13.815,13.753,14.748,13.334,287476.0,603328
2016-07-01,13.572,13.944,14.444,13.567,242216.0,603328
2016-07-08,13.839,13.577,14.277,13.324,265808.0,603328
2016-07-15,13.567,13.772,13.882,13.005,239417.0,603328
2016-07-22,13.782,13.415,13.782,13.239,181204.0,603328
2016-07-29,13.424,12.81,13.767,12.682,162383.0,603328
2016-08-05,12.72,12.734,12.905,12.386,80105.0,603328
2016-08-12,12.705,12.848,13.048,12.677,83709.0,603328
2016-08-19,12.863,13.448,13.548,12.81,152886.0,603328
2016-08-26,13.429,13.924,14.086,13.144,229195.0,603328
2016-09-02,13.858,13.705,14.067,13.563,154388.0,603328
2016-09-09,13.739,13.877,14.453,13.663,220596.0,603328
2016-09-14,13.582,13.196,13.672,12.953,124427.0,603328
2016-09-23,13.244,13.748,13.896,13.244,147474.0,603328
2016-09-30,13.691,13.434,13.739,13.096,114872.0,603328
2016-10-14,13.544,13.905,14.077,13.467,152921.0,603328
2016-10-21,13.896,14.944,15.129,13.667,331970.0,603328
2016-10-28,14.896,14.405,15.096,14.344,214160.0,603328
2016-11-04,14.315,15.096,15.686,14.177,297938.0,603328
2016-11-11,15.048,16.906,17.139,14.939,333816.0,603328
2016-11-18,16.887,16.939,17.406,16.158,239454.0,603328
2016-11-25,17.039,16.887,17.596,16.21,258765.0,603328
2016-12-02,16.925,15.577,16.925,15.477,179070.0,603328
2016-12-09,15.386,15.315,16.025,15.191,135707.0,603328
2016-12-16,15.282,15.005,15.296,14.339,144706.0,603328
2016-12-23,14.977,14.853,15.339,14.763,89530.0,603328
2016-12-30,14.763,15.229,15.606,14.72,88995.0,603328
2017-01-06,15.239,15.158,15.696,15.148,84882.0,603328
2017-01-13,15.129,14.358,15.206,14.291,80690.0,603328
2017-01-20,14.282,13.863,14.282,13.215,99732.0,603328
2017-01-26,13.858,14.096,14.172,13.667,47377.0,603328
2017-02-03,14.048,13.891,14.067,13.81,9354.0,603328
2017-02-10,13.81,14.239,14.429,13.81,77161.0,603328
2017-02-17,14.191,13.734,14.372,13.715,85401.0,603328
2017-02-24,13.672,14.425,14.482,13.672,87604.0,603328
2017-03-03,14.429,14.815,14.848,14.229,119729.0,603328
2017-03-10,14.763,14.496,14.996,14.448,103464.0,603328
2017-03-17,14.496,14.91,15.315,14.334,151172.0,603328
2017-03-24,14.92,15.591,15.663,14.829,148613.0,603328
2017-03-31,15.715,16.096,16.11,15.263,235595.0,603328
2017-04-07,16.01,16.596,17.048,16.01,140708.0,603328
2017-04-14,16.491,15.586,16.887,15.572,179327.0,603328
2017-04-21,15.334,15.182,15.677,14.896,130077.0,603328
2017-04-28,15.048,14.52,15.906,14.396,169934.0,603328
2017-05-05,14.386,14.091,14.558,14.072,102275.0,603328
2017-05-12,14.139,13.848,14.525,13.505,148658.0,603328
2017-05-19,13.763,14.325,14.763,13.529,162504.0,603328
2017-05-26,14.339,13.958,14.363,13.101,108460.0,603328
2017-06-02,14.144,13.682,14.334,13.163,55953.0,603328
2017-06-09,13.72,14.51,14.667,13.667,123340.0,603328
2017-06-16,14.382,15.034,15.348,14.205,177731.0,603328
2017-06-23,14.848,13.53,14.986,13.196,340065.0,603328
2017-06-30,13.511,13.914,14.002,13.284,274437.0,603328
2017-07-07,13.865,13.747,14.16,13.717,206510.0,603328
2017-07-14,13.766,12.439,13.766,12.419,212599.0,603328
2017-07-21,12.429,12.744,12.881,11.259,329128.0,603328
2017-07-28,12.694,12.567,12.744,11.957,170112.0,603328
2017-08-04,12.586,12.753,13.068,12.439,235795.0,603328
2017-08-11,12.685,12.635,13.078,12.517,151150.0,603328
2017-08-18,12.596,13.275,13.481,12.596,192498.0,603328
2017-08-25,13.255,13.924,14.16,13.039,276550.0,603328
2017-09-01,13.855,14.032,14.238,13.727,248428.0,603328
2017-09-08,13.973,14.386,15.123,13.825,275422.0,603328
2017-09-15,14.327,13.776,14.514,13.432,251691.0,603328
2017-09-22,13.766,14.691,15.487,13.707,410880.0,603328
2017-09-29,14.691,16.09,16.35,14.34,469440.0,603328
2017-10-13,16.22,15.21,16.55,14.5,367538.0,603328
2017-10-20,15.08,15.02,15.74,14.33,259813.0,603328
2017-10-27,14.99,16.29,16.53,14.92,282507.0,603328
2017-11-03,16.27,15.93,16.93,15.66,340984.0,603328
2017-11-10,15.93,16.44,16.75,15.25,533861.0,603328
2017-11-17,16.47,14.57,16.77,14.3,564832.0,603328
