date,open,close,high,low,volume,code
2015-12-11,13.822,12.966,14.075,12.86,1035767.0,601186
2015-12-18,12.811,13.54,13.9,12.782,1325811.0,601186
2015-12-25,13.559,13.501,13.822,13.248,1290600.0,601186
2015-12-31,13.569,13.103,13.569,13.005,977378.0,601186
2016-01-08,13.122,11.129,13.122,10.498,1283216.0,601186
2016-01-15,10.945,10.187,11.878,10.089,1657558.0,601186
2016-01-22,10.109,10.896,11.742,10.012,2591922.0,601186
2016-01-29,10.916,9.807,10.993,9.03,1638906.0,601186
2016-02-05,9.72,9.613,9.876,9.253,1080264.0,601186
2016-02-19,9.331,10.07,10.293,9.185,1533424.0,601186
2016-02-26,10.206,9.574,10.517,9.409,1668373.0,601186
2016-03-04,9.584,10.566,10.575,8.923,2178089.0,601186
2016-03-11,11.188,10.478,11.275,10.109,1566425.0,601186
2016-03-18,10.605,10.954,11.256,10.43,1832641.0,601186
2016-03-25,11.052,11.013,11.742,10.906,1644979.0,601186
2016-04-01,11.013,11.159,11.197,10.507,1172423.0,601186
2016-04-08,11.042,10.741,11.44,10.682,1036164.0,601186
2016-04-15,10.828,11.12,11.227,10.789,990322.0,601186
2016-04-22,11.061,10.381,11.071,10.225,905641.0,601186
2016-04-29,10.342,10.157,10.566,10.119,480032.0,601186
2016-05-06,10.167,9.905,10.362,9.895,681026.0,601186
2016-05-13,9.895,9.574,9.963,9.458,841059.0,601186
2016-05-20,9.594,9.516,9.701,9.341,492140.0,601186
2016-05-27,9.526,9.37,9.633,9.273,404142.0,601186
2016-06-03,9.409,9.749,9.895,9.37,915398.0,601186
2016-06-08,9.788,9.584,9.798,9.535,366379.0,601186
2016-06-17,9.351,9.253,9.477,9.059,623407.0,601186
2016-06-24,9.302,9.098,9.341,8.923,544842.0,601186
2016-07-01,9.059,9.584,10.06,9.02,1337604.0,601186
2016-07-08,9.535,9.759,10.206,9.516,1279640.0,601186
2016-07-15,9.788,10.002,10.187,9.681,1181261.0,601186
2016-07-22,9.856,8.882,9.866,8.793,6973085.0,601186
2016-07-29,8.872,8.813,8.941,8.635,3436879.0,601186
2016-08-05,8.793,8.655,8.813,8.615,2367642.0,601186
2016-08-12,8.665,8.971,9.011,8.625,3752179.0,601186
2016-08-19,9.011,9.742,9.979,9.011,8201735.0,601186
2016-08-26,9.643,9.218,9.682,9.05,3572127.0,601186
2016-09-02,9.179,9.258,9.376,9.139,2637833.0,601186
2016-09-09,9.287,9.248,9.416,9.08,2840788.0,601186
2016-09-14,9.09,9.02,9.169,8.971,1515989.0,601186
2016-09-23,9.04,9.06,9.119,8.971,1406048.0,601186
2016-09-30,9.03,8.902,9.05,8.803,1112948.0,601186
2016-10-14,8.961,9.554,9.603,8.961,3618033.0,601186
2016-10-21,9.514,10.888,11.085,9.445,10030824.0,601186
2016-10-28,10.779,10.117,11.026,10.008,5508530.0,601186
2016-11-04,10.107,10.354,10.749,9.969,4511319.0,601186
2016-11-11,10.384,11.342,11.54,10.325,7340880.0,601186
2016-11-18,11.382,11.392,12.152,11.293,6430934.0,601186
2016-11-25,11.362,12.33,12.38,11.323,5874489.0,601186
2016-12-02,12.399,13.812,13.832,12.231,12676139.0,601186
2016-12-09,13.239,12.271,13.239,11.658,8478521.0,601186
2016-12-16,12.083,11.303,12.123,11.085,5455156.0,601186
2016-12-23,11.243,11.51,11.708,11.066,3570805.0,601186
2016-12-30,11.362,11.817,12.35,11.076,4343029.0,601186
2017-01-06,11.797,11.925,12.251,11.737,2501157.0,601186
2017-01-13,11.935,11.609,11.984,11.461,2528743.0,601186
2017-01-20,11.471,11.975,12.044,11.095,2856750.0,601186
2017-01-26,12.054,12.143,12.34,11.886,1672364.0,601186
2017-02-03,12.133,12.133,12.261,12.083,332357.0,601186
2017-02-10,12.103,12.805,13.219,11.856,4210064.0,601186
2017-02-17,12.953,12.725,13.318,12.646,4166876.0,601186
2017-02-24,12.725,12.884,13.121,12.646,3000579.0,601186
2017-03-03,12.884,12.716,13.249,12.538,3688308.0,601186
2017-03-10,12.706,12.32,12.725,12.311,2028617.0,601186
2017-03-17,12.261,12.449,12.686,12.202,2171171.0,601186
2017-03-24,12.459,13.476,13.793,12.39,5136823.0,601186
2017-03-31,13.368,12.834,13.595,12.765,3638257.0,601186
2017-04-07,13.18,13.862,14.405,13.042,5218958.0,601186
2017-04-14,13.753,13.733,14.178,13.585,4285997.0,601186
2017-04-21,13.733,14.02,14.089,13.239,4254913.0,601186
2017-04-28,13.921,12.884,13.931,12.281,3949848.0,601186
2017-05-05,12.893,12.893,13.18,12.449,2554304.0,601186
2017-05-12,12.805,12.518,12.903,12.162,3206611.0,601186
2017-05-19,12.637,11.451,12.706,11.352,3087048.0,601186
2017-05-26,11.451,11.767,11.896,11.066,2451865.0,601186
2017-06-02,11.817,12.024,12.133,11.698,1437167.0,601186
2017-06-09,12.054,12.113,12.182,11.817,1684695.0,601186
2017-06-16,12.024,11.55,12.152,11.51,1576921.0,601186
2017-06-23,11.589,11.728,11.945,11.5,1782686.0,601186
2017-06-30,11.737,11.886,12.103,11.698,1880390.0,601186
2017-07-07,11.915,11.747,11.935,11.629,1233893.0,601186
2017-07-14,11.678,12.666,12.824,11.658,3315037.0,601186
2017-07-21,12.696,13.33,13.74,12.301,4798573.0,601186
2017-07-28,13.26,12.95,13.53,12.69,2535729.0,601186
2017-08-04,12.92,12.34,13.13,12.3,3061945.0,601186
2017-08-11,12.33,11.94,12.52,11.91,1714747.0,601186
2017-08-18,11.94,12.37,12.43,11.92,1862696.0,601186
2017-08-25,12.46,12.47,12.54,12.05,1717265.0,601186
2017-09-01,12.5,12.36,12.81,12.32,2788583.0,601186
2017-09-08,12.36,12.27,12.75,12.16,2743652.0,601186
2017-09-15,12.28,12.26,12.4,12.15,1642954.0,601186
2017-09-22,12.27,12.08,12.51,12.03,1498110.0,601186
2017-09-29,12.06,11.86,12.16,11.84,1211315.0,601186
2017-10-13,12.0,11.94,12.07,11.86,1015328.0,601186
2017-10-20,11.95,11.63,12.1,11.52,1342888.0,601186
2017-10-27,11.63,11.99,12.28,11.4,2226068.0,601186
2017-11-03,12.05,12.42,12.45,11.88,3141749.0,601186
2017-11-10,12.36,11.86,12.48,11.85,2342650.0,601186
2017-11-17,11.82,11.86,11.91,11.47,2212853.0,601186
