date,open,close,high,low,volume,code
2016-01-15,11.627,14.251,15.367,11.627,540342.0,002502
2016-01-22,13.39,15.656,17.453,13.39,1094361.0,002502
2016-01-29,15.82,12.623,16.676,11.856,830201.0,002502
2016-02-05,12.499,14.729,15.636,12.499,519226.0,002502
2016-02-19,14.017,15.486,16.532,14.017,623998.0,002502
2016-02-26,15.536,13.609,16.034,12.817,614183.0,002502
2016-03-04,13.445,11.866,13.544,11.523,514501.0,002502
2016-03-11,11.752,11.702,13.056,10.811,395425.0,002502
2016-03-18,11.851,14.217,14.605,11.851,448003.0,002502
2016-03-25,14.341,14.122,15.008,13.793,589631.0,002502
2016-04-01,14.261,13.973,14.356,12.967,589801.0,002502
2016-04-08,14.132,13.833,15.412,13.594,613431.0,002502
2016-04-15,13.958,14.386,14.685,13.514,619968.0,002502
2016-04-22,14.336,12.638,14.54,12.354,494861.0,002502
2016-04-26,12.075,11.707,12.075,11.229,272792.0,002502
2016-05-06,11.762,11.398,12.668,11.159,318149.0,002502
2016-05-13,11.204,10.372,11.229,9.919,412936.0,002502
2016-05-20,10.372,11.079,11.144,10.044,440244.0,002502
2016-05-27,11.104,11.129,11.677,10.706,354066.0,002502
2016-06-03,11.069,11.398,11.727,10.766,376412.0,002502
2016-06-08,11.538,12.354,12.648,11.458,345407.0,002502
2016-06-17,12.115,12.275,12.688,10.99,446995.0,002502
2016-06-24,12.275,11.503,12.578,10.706,328921.0,002502
2016-07-01,11.353,12.628,12.832,11.254,436508.0,002502
2016-07-08,12.449,13.121,13.196,12.24,364027.0,002502
2016-07-15,13.061,14.067,14.5,12.733,635242.0,002502
2016-07-22,14.381,13.524,14.485,13.136,574469.0,002502
2016-07-29,13.519,12.499,14.207,11.702,400018.0,002502
2016-08-05,12.449,12.469,13.021,12.105,228402.0,002502
2016-08-12,12.499,13.445,13.639,12.299,274607.0,002502
2016-08-19,13.928,14.381,14.535,13.534,470659.0,002502
2016-08-26,14.884,14.366,15.138,13.599,667298.0,002502
2016-09-02,14.366,13.818,14.51,13.694,312254.0,002502
2016-09-09,13.883,13.803,14.092,13.305,314457.0,002502
2016-09-14,13.619,13.574,13.913,13.345,239656.0,002502
2016-09-22,13.594,14.062,14.411,13.594,365396.0,002502
2016-09-30,13.544,13.156,14.062,12.927,243385.0,002502
2016-10-14,13.156,13.345,13.704,12.877,330279.0,002502
2016-10-21,13.335,13.664,13.992,13.096,470706.0,002502
2016-10-28,13.654,13.186,13.893,13.156,355845.0,002502
2016-11-04,13.136,13.116,13.395,12.997,346119.0,002502
2016-11-11,13.076,13.096,13.236,12.359,368193.0,002502
2016-11-18,13.086,13.743,14.54,12.997,737841.0,002502
2016-11-25,13.644,14.022,14.69,13.494,806049.0,002502
2016-12-02,14.052,13.604,14.182,13.475,567241.0,002502
2016-12-09,13.544,13.066,13.783,13.046,324992.0,002502
2016-12-16,13.066,12.847,13.494,11.831,605663.0,002502
2016-12-23,13.026,12.16,13.345,12.13,348324.0,002502
2016-12-30,12.16,12.867,13.126,12.001,445773.0,002502
2017-01-06,12.857,13.086,13.226,12.827,252842.0,002502
2017-01-13,13.007,12.24,13.136,12.23,188709.0,002502
2017-01-20,12.24,11.453,12.329,11.055,184937.0,002502
2017-01-26,11.453,11.543,11.722,11.313,104004.0,002502
2017-02-03,11.652,11.443,11.652,11.383,29762.0,002502
2017-02-10,11.443,11.712,11.931,11.423,230748.0,002502
