date,open,close,high,low,volume,code
2015-12-11,6.67,6.202,6.761,6.146,399352.0,002062
2015-12-18,6.167,6.942,7.236,6.146,653009.0,002062
2015-12-25,7.04,6.914,7.187,6.761,490641.0,002062
2015-12-31,6.942,6.775,7.054,6.733,303033.0,002062
2016-01-08,6.775,5.657,6.845,5.112,348860.0,002062
2016-01-15,5.587,4.889,5.587,4.791,298922.0,002062
2016-01-22,4.735,5.105,5.294,4.735,312994.0,002062
2016-01-29,5.147,5.001,5.357,4.679,335265.0,002062
2016-02-05,5.029,5.078,5.238,4.91,318937.0,002062
2016-02-19,4.91,5.231,5.399,4.861,436712.0,002062
2016-02-26,5.329,5.029,5.587,4.896,560797.0,002062
2016-03-04,5.008,4.924,5.42,4.54,467517.0,002062
2016-03-11,4.98,4.756,5.098,4.686,240511.0,002062
2016-03-18,4.819,5.21,5.238,4.812,333988.0,002062
2016-03-25,5.28,5.336,5.441,5.21,470246.0,002062
2016-04-01,5.566,5.545,5.727,5.266,503647.0,002062
2016-04-08,5.552,5.448,5.741,5.399,409261.0,002062
2016-04-15,5.518,5.748,5.797,5.483,475960.0,002062
2016-04-22,5.769,5.692,5.895,5.238,468264.0,002062
2016-04-29,5.699,5.658,5.853,5.559,436807.0,002062
2016-05-06,5.697,5.558,5.945,5.558,414983.0,002062
2016-05-13,5.549,5.291,5.558,5.182,249779.0,002062
2016-05-20,5.311,5.241,5.449,5.142,220366.0,002062
2016-05-27,5.281,5.261,5.311,5.162,199367.0,002062
2016-06-03,5.212,5.499,5.588,5.182,342515.0,002062
2016-06-08,5.499,5.549,5.588,5.34,211618.0,002062
2016-06-17,5.469,6.054,6.193,5.34,901052.0,002062
2016-06-24,5.984,5.767,6.044,5.568,578566.0,002062
2016-07-01,5.667,5.796,6.123,5.667,462243.0,002062
2016-07-08,5.816,6.004,6.193,5.767,612757.0,002062
2016-07-15,6.024,6.074,6.113,5.866,549378.0,002062
2016-07-22,6.074,6.47,6.529,6.034,803778.0,002062
2016-07-29,6.529,6.401,6.688,6.034,692667.0,002062
2016-08-05,6.371,6.638,6.856,6.202,694254.0,002062
2016-08-12,6.629,7.213,7.58,6.48,1142933.0,002062
2016-08-19,7.213,7.352,7.728,7.084,723513.0,002062
2016-08-26,7.382,7.798,7.966,7.084,750443.0,002062
2016-09-02,7.808,7.956,8.204,7.619,935714.0,002062
2016-09-14,8.422,7.461,8.511,7.382,398756.0,002062
2016-09-23,7.401,7.837,7.926,7.213,794688.0,002062
2016-09-30,7.817,7.282,7.817,7.055,464423.0,002062
2016-10-14,7.312,7.897,8.204,7.282,513524.0,002062
2016-10-21,7.926,7.5,7.956,7.411,463705.0,002062
2016-10-28,7.431,7.798,7.946,7.431,500168.0,002062
2016-11-04,7.728,7.144,7.738,7.084,548568.0,002062
2016-11-11,7.193,7.322,7.332,7.045,271699.0,002062
