date,open,close,high,low,volume,code
2015-12-11,9.419,8.67,9.459,8.55,364245.0,300301
2015-12-18,8.59,9.259,9.479,8.52,487438.0,300301
2015-12-25,9.239,9.529,9.708,9.019,552084.0,300301
2015-12-31,9.599,10.727,11.316,9.289,895647.0,300301
2016-01-08,10.787,11.167,11.486,8.899,1483702.0,300301
2016-01-15,10.787,7.811,11.067,7.341,1129861.0,300301
2016-01-22,7.791,8.69,8.829,7.501,770163.0,300301
2016-01-29,8.69,7.231,8.949,6.792,676646.0,300301
2016-02-05,7.301,7.661,7.911,6.872,422611.0,300301
2016-02-19,7.301,7.99,8.26,7.291,491113.0,300301
2016-02-26,8.09,7.221,8.17,6.972,570813.0,300301
2016-03-04,7.181,6.852,7.321,6.502,513653.0,300301
2016-03-11,6.902,6.942,7.381,6.652,380533.0,300301
2016-03-18,6.932,7.481,7.571,6.862,626688.0,300301
2016-03-25,7.631,7.721,8.07,7.511,681241.0,300301
2016-04-01,7.731,7.921,8.06,7.441,515393.0,300301
2016-04-08,7.99,8.72,8.869,7.95,741980.0,300301
2016-04-15,8.73,9.11,9.58,8.45,830198.0,300301
2016-04-29,8.4,8.15,8.65,7.9,391032.0,300301
2016-05-06,8.1,8.06,8.55,8.04,438777.0,300301
2016-05-13,7.98,7.4,7.98,7.25,287095.0,300301
2016-05-20,7.28,7.28,7.57,7.01,267668.0,300301
2016-05-27,7.29,7.41,7.62,7.06,260472.0,300301
2016-06-03,7.4,8.41,8.54,7.21,483413.0,300301
2016-06-08,8.28,8.12,8.65,8.0,334188.0,300301
2016-06-17,7.99,7.87,8.18,7.4,408488.0,300301
2016-06-24,7.85,8.1,8.4,7.64,524688.0,300301
2016-07-01,8.02,8.26,8.53,7.96,601225.0,300301
2016-07-08,8.18,8.3,8.53,8.18,412012.0,300301
2016-07-15,8.3,8.26,8.55,8.1,389396.0,300301
2016-07-22,8.26,8.92,9.17,8.16,885372.0,300301
2016-07-29,8.81,8.3,9.15,8.1,606058.0,300301
2016-08-05,8.25,8.12,8.33,7.91,250103.0,300301
2016-08-12,8.06,8.71,8.99,8.01,627396.0,300301
2016-08-19,8.7,8.9,9.25,8.68,678140.0,300301
2016-08-26,8.87,8.95,9.25,8.79,523443.0,300301
2016-09-02,8.92,8.77,9.4,8.7,430776.0,300301
2016-09-09,8.81,8.96,9.25,8.65,380899.0,300301
2016-09-14,8.76,8.71,8.95,8.5,138373.0,300301
2016-09-23,8.67,8.74,8.88,8.65,165555.0,300301
2016-09-30,8.61,8.6,8.81,8.22,220881.0,300301
2016-10-14,8.6,9.11,9.24,8.6,442052.0,300301
2016-10-21,9.1,9.16,9.48,8.84,353002.0,300301
2016-10-28,9.28,9.46,9.63,9.11,348176.0,300301
2016-11-04,9.42,9.09,9.47,9.08,320190.0,300301
2016-11-11,9.11,9.15,9.25,8.95,254248.0,300301
2016-11-18,9.14,9.92,9.92,8.93,719471.0,300301
2016-11-25,9.95,10.0,10.5,9.7,1430706.0,300301
2016-12-02,9.9,9.6,10.44,9.51,709227.0,300301
2016-12-09,9.48,9.21,9.75,9.15,367257.0,300301
2016-12-16,9.25,8.46,9.25,8.22,340187.0,300301
2016-12-23,8.48,8.59,9.05,8.21,416536.0,300301
