date,open,close,high,low,volume,code
2015-12-11,18.216,17.096,18.569,17.087,568691.0,002422
2015-12-18,16.988,17.852,18.265,16.939,343273.0,002422
2015-12-25,17.774,18.697,19.198,17.725,665113.0,002422
2015-12-31,18.707,18.265,18.933,18.069,287561.0,002422
2016-01-08,18.118,15.957,18.363,14.926,458367.0,002422
2016-01-15,15.633,14.759,16.065,14.71,371692.0,002422
2016-01-22,14.533,15.162,15.466,14.484,265040.0,002422
2016-01-29,15.26,14.003,15.309,13.463,310473.0,002422
2016-02-05,14.003,14.249,14.514,13.856,237824.0,002422
2016-02-19,13.934,14.533,14.7,13.846,297395.0,002422
2016-02-26,14.622,13.748,14.828,13.551,313079.0,002422
2016-03-04,13.709,13.65,14.19,13.021,325165.0,002422
2016-03-11,13.659,13.885,14.062,13.463,259734.0,002422
2016-03-18,13.925,14.425,14.435,13.748,275579.0,002422
2016-03-25,14.484,14.298,14.69,14.141,290935.0,002422
2016-04-01,14.337,14.219,14.533,13.895,270200.0,002422
2016-04-08,14.219,14.396,14.985,14.15,318716.0,002422
2016-04-15,14.396,15.574,15.574,14.396,414838.0,002422
2016-04-22,15.496,15.427,15.987,14.926,426661.0,002422
2016-04-29,15.388,15.378,15.692,15.034,219688.0,002422
2016-05-06,15.358,15.319,16.095,15.231,239357.0,002422
2016-05-13,15.034,14.965,15.221,14.357,215956.0,002422
2016-05-20,14.867,14.936,15.201,14.661,170990.0,002422
2016-05-27,15.064,14.15,15.064,13.934,230445.0,002422
2016-06-03,14.042,14.612,14.759,13.856,230375.0,002422
2016-06-08,14.622,14.514,14.779,14.425,99192.0,002422
2016-06-17,14.425,14.465,14.673,13.934,159885.0,002422
2016-06-24,14.465,14.712,14.931,14.326,215284.0,002422
2016-07-01,14.593,15.0,15.377,14.534,319175.0,002422
2016-07-08,15.05,15.545,15.704,15.01,306882.0,002422
2016-07-15,15.466,15.278,15.724,15.208,334164.0,002422
2016-07-22,15.218,15.04,15.466,15.02,234286.0,002422
2016-07-29,15.01,15.367,15.724,14.554,451264.0,002422
2016-08-05,15.406,15.367,15.704,14.98,353083.0,002422
2016-08-12,15.367,15.634,15.843,15.089,362075.0,002422
2016-08-19,15.644,15.654,16.001,15.476,373690.0,002422
2016-08-26,15.634,15.753,15.912,15.317,298338.0,002422
2016-09-02,15.664,15.347,15.793,15.228,251989.0,002422
2016-09-09,15.357,15.932,16.16,15.297,469043.0,002422
2016-09-14,15.783,16.12,16.16,15.615,265727.0,002422
2016-09-23,16.081,16.209,16.437,15.902,298917.0,002422
2016-09-30,16.081,16.11,16.2,15.575,248921.0,002422
2016-10-14,16.328,16.705,16.903,16.229,397498.0,002422
2016-10-21,16.705,16.715,16.923,16.358,237684.0,002422
2016-10-28,16.656,16.913,17.776,16.636,401975.0,002422
2016-11-04,16.814,17.141,17.419,16.636,248112.0,002422
2016-11-11,17.122,17.558,17.766,16.953,299996.0,002422
2016-11-18,17.488,17.449,17.627,17.082,268169.0,002422
2016-11-25,17.637,17.766,18.351,17.221,531789.0,002422
2016-12-02,17.796,17.122,17.944,16.864,340548.0,002422
2016-12-09,17.052,16.765,17.369,16.755,300197.0,002422
2016-12-16,16.705,16.2,16.794,15.644,352492.0,002422
2016-12-23,16.16,16.12,16.328,15.714,243720.0,002422
2016-12-30,16.041,15.981,16.309,15.753,147785.0,002422
2017-01-06,16.011,16.656,16.834,15.991,211971.0,002422
2017-01-13,16.636,16.209,16.804,16.12,151041.0,002422
2017-01-20,16.2,16.12,16.408,15.714,196982.0,002422
2017-01-26,16.071,16.636,16.636,15.991,192946.0,002422
2017-02-03,16.804,16.586,16.963,16.537,41788.0,002422
2017-02-10,16.606,16.606,17.003,16.507,236105.0,002422
2017-02-17,16.656,17.022,17.201,16.487,347094.0,002422
2017-02-24,17.062,16.903,17.26,16.804,255938.0,002422
2017-03-03,16.884,16.537,17.032,16.378,242073.0,002422
2017-03-10,16.537,16.259,16.636,16.259,254861.0,002422
2017-03-17,16.259,16.606,16.834,16.16,236886.0,002422
2017-03-24,16.457,16.071,16.467,15.981,369958.0,002422
2017-03-31,16.09,15.763,16.219,15.515,304724.0,002422
2017-04-07,15.862,16.041,16.14,15.734,160593.0,002422
2017-04-14,16.071,16.229,16.428,15.853,256975.0,002422
2017-04-21,16.229,16.378,16.765,15.843,289807.0,002422
2017-04-28,16.398,15.942,16.408,15.714,175676.0,002422
2017-05-05,15.962,15.912,16.239,15.872,110945.0,002422
2017-05-12,15.783,15.476,15.981,15.089,220693.0,002422
2017-05-19,15.565,15.466,15.684,15.268,114740.0,002422
2017-05-26,15.466,15.198,15.506,14.891,150583.0,002422
2017-06-02,15.337,14.921,15.406,14.653,159203.0,002422
2017-06-09,14.881,15.615,15.833,14.792,208565.0,002422
2017-06-16,15.585,16.081,16.13,15.377,248630.0,002422
2017-06-23,16.09,16.45,16.5,15.87,358747.0,002422
2017-06-30,16.45,16.52,16.7,16.37,314104.0,002422
2017-07-07,16.51,16.8,17.0,16.41,304747.0,002422
2017-07-14,16.6,16.31,16.65,16.2,197870.0,002422
2017-07-21,15.95,16.01,16.13,15.35,263365.0,002422
2017-07-28,16.01,16.25,16.68,15.92,191613.0,002422
2017-08-04,16.03,16.69,16.83,15.97,270374.0,002422
2017-08-11,16.63,16.81,17.76,16.62,308882.0,002422
2017-08-18,16.91,17.67,17.72,16.85,213303.0,002422
2017-08-25,17.69,16.99,17.73,16.63,221571.0,002422
2017-09-01,16.99,17.33,17.6,16.8,224434.0,002422
2017-09-08,17.36,17.64,17.89,17.1,204755.0,002422
2017-09-15,17.55,17.47,18.1,17.41,209914.0,002422
2017-09-22,17.47,17.71,17.99,17.47,199009.0,002422
2017-09-29,17.71,18.22,18.88,17.66,352464.0,002422
2017-10-13,18.31,19.5,19.63,17.68,950361.0,002422
2017-10-20,19.49,19.9,20.68,19.31,474930.0,002422
2017-10-27,19.99,21.81,22.18,19.93,469127.0,002422
2017-11-03,21.81,21.97,22.14,20.73,424512.0,002422
2017-11-10,22.0,22.9,24.35,21.89,648914.0,002422
2017-11-17,22.92,22.73,23.57,21.8,526657.0,002422
