date,open,close,high,low,volume,code
2016-02-05,13.706,16.448,16.448,13.706,118.0,300500
2016-02-19,18.091,26.489,26.489,18.091,804.0,300500
2016-02-26,29.136,37.494,41.824,29.136,103460.0,300500
2016-03-04,33.744,34.37,36.252,30.233,258353.0,300500
2016-03-11,33.769,31.619,35.478,30.144,196797.0,300500
2016-03-18,32.23,34.345,35.239,31.038,216978.0,300500
2016-03-25,34.519,33.273,36.501,32.617,167902.0,300500
2016-04-01,33.362,34.018,35.557,31.574,112048.0,300500
2016-04-08,33.273,36.59,37.836,33.273,137640.0,300500
2016-04-15,36.312,37.822,41.193,35.264,197681.0,300500
2016-04-22,36.749,34.395,38.303,33.074,111667.0,300500
2016-04-29,34.023,33.466,34.847,32.702,69490.0,300500
2016-05-06,33.705,33.461,35.492,33.377,69104.0,300500
2016-05-13,33.049,31.306,33.432,30.79,44119.0,300500
2016-05-20,31.4,31.422,33.024,29.892,43871.0,300500
2016-05-27,31.516,32.941,34.814,30.943,81051.0,300500
2016-06-03,32.732,36.458,37.614,31.825,134843.0,300500
2016-06-08,36.962,38.187,40.055,36.493,96941.0,300500
2016-06-17,36.364,38.511,38.855,33.932,124561.0,300500
2016-06-24,38.73,42.347,44.828,38.511,194572.0,300500
2016-07-01,41.709,43.742,47.165,41.64,164323.0,300500
2016-07-08,42.99,46.721,49.661,42.845,138098.0,300500
2016-07-15,46.268,48.166,50.468,41.351,130286.0,300500
2016-07-22,48.325,54.01,56.83,48.076,248037.0,300500
2016-07-29,52.361,46.532,52.964,44.838,183303.0,300500
2016-08-05,44.843,44.016,46.417,40.907,164318.0,300500
2016-08-12,43.343,44.011,46.158,42.292,96723.0,300500
2016-08-19,44.046,51.31,52.899,43.064,158323.0,300500
2016-08-26,51.315,46.407,54.005,46.014,198655.0,300500
2016-09-02,46.407,45.032,46.826,44.454,73884.0,300500
2016-09-09,45.167,45.276,48.256,44.255,95394.0,300500
2016-09-14,44.121,43.588,44.141,42.91,29416.0,300500
2016-09-23,43.593,45.685,46.671,43.393,61960.0,300500
2016-09-30,45.834,48.435,49.317,43.244,83636.0,300500
2016-10-14,48.076,48.968,50.468,47.269,114712.0,300500
2016-10-21,48.465,50.368,51.559,47.08,103511.0,300500
2016-10-28,50.318,50.732,52.261,49.083,106495.0,300500
2016-11-04,50.069,56.979,59.719,49.436,178320.0,300500
2016-11-11,57.124,55.196,57.173,53.307,104072.0,300500
2016-11-18,55.196,55.793,58.19,52.56,99784.0,300500
2016-11-25,55.798,59.46,61.817,54.807,149897.0,300500
2016-12-02,59.286,52.809,59.286,52.799,84992.0,300500
2016-12-09,51.32,49.965,53.302,49.82,52144.0,300500
2016-12-16,49.835,46.975,49.96,44.245,63671.0,300500
2016-12-23,46.861,44.713,47.214,44.524,28226.0,300500
2016-12-30,44.713,45.471,46.846,43.448,27976.0,300500
2017-01-06,46.034,44.484,46.731,44.136,43188.0,300500
2017-01-13,43.593,40.833,45.032,40.394,32121.0,300500
2017-01-20,40.917,37.779,41.052,35.372,36126.0,300500
2017-01-26,37.863,37.789,39.766,37.166,40809.0,300500
2017-02-03,37.789,37.465,38.112,37.36,3617.0,300500
2017-02-10,37.495,37.584,39.159,36.832,37686.0,300500
2017-02-17,37.365,37.51,39.134,37.116,38737.0,300500
2017-02-24,37.49,39.034,39.238,36.384,37554.0,300500
2017-03-03,39.054,39.961,42.561,38.67,72336.0,300500
2017-03-10,39.986,40.354,42.098,39.467,47673.0,300500
2017-03-17,40.354,40.384,41.55,39.183,58056.0,300500
2017-03-24,40.414,40.808,41.341,39.522,48488.0,300500
2017-03-31,40.758,36.453,41.077,35.935,37953.0,300500
2017-04-07,37.066,36.917,37.739,36.663,12581.0,300500
2017-04-14,36.892,34.027,36.922,33.384,27276.0,300500
2017-07-14,30.64,30.5,32.93,29.95,46619.0,300500
2017-07-21,30.42,25.6,30.42,24.58,69213.0,300500
2017-07-28,25.21,25.61,26.5,24.22,59264.0,300500
2017-08-04,25.61,28.16,28.16,25.07,55778.0,300500
2017-08-11,29.5,34.8,34.8,29.0,367525.0,300500
2017-08-18,36.45,36.48,40.49,35.35,471131.0,300500
2017-08-25,36.79,38.49,41.15,36.0,404344.0,300500
2017-09-01,38.47,40.47,40.96,37.51,295451.0,300500
2017-09-08,40.46,38.14,41.94,38.14,246178.0,300500
2017-09-15,37.68,35.95,38.3,35.95,152326.0,300500
2017-09-22,35.5,38.44,39.16,34.1,207338.0,300500
2017-09-29,38.01,45.17,45.17,34.66,370146.0,300500
2017-10-13,46.0,45.6,51.6,45.2,542417.0,300500
2017-10-20,45.69,44.19,46.3,41.13,278034.0,300500
2017-10-27,44.1,41.35,48.61,41.21,307843.0,300500
2017-11-03,41.28,40.09,42.89,39.8,148533.0,300500
2017-11-10,40.3,39.73,40.79,37.83,132959.0,300500
2017-11-17,39.82,35.3,40.16,35.0,104699.0,300500
