date,open,close,high,low,volume,code
2015-12-11,3.093,2.957,3.098,2.909,703677.0,002610
2015-12-18,2.922,3.058,3.106,2.909,706427.0,002610
2015-12-25,3.058,3.009,3.111,2.944,716485.0,002610
2015-12-31,3.021,3.011,3.058,2.909,513813.0,002610
2016-01-08,3.021,2.467,3.029,2.244,561031.0,002610
2016-01-15,2.445,2.557,2.775,2.36,1424221.0,002610
2016-01-22,2.472,2.38,2.596,2.261,960077.0,002610
2016-01-29,2.385,2.335,2.619,2.186,730681.0,002610
2016-02-05,2.335,2.48,2.564,2.286,613555.0,002610
2016-02-19,2.355,2.713,2.745,2.313,978208.0,002610
2016-02-26,2.735,2.472,2.773,2.405,934216.0,002610
2016-03-04,2.509,2.422,2.584,2.226,735738.0,002610
2016-03-11,2.455,2.326,2.485,2.301,314767.0,002610
2016-03-18,2.358,2.522,2.532,2.34,508334.0,002610
2016-03-25,2.579,2.596,2.676,2.499,812592.0,002610
2016-04-01,2.614,2.509,2.636,2.435,625529.0,002610
2016-04-08,2.529,2.753,2.885,2.522,1150904.0,002610
2016-04-15,2.778,2.84,3.071,2.77,1594657.0,002610
2016-04-22,2.822,3.016,3.016,2.574,1456504.0,002610
2016-04-29,3.317,3.945,4.348,3.317,4203040.0,002610
2016-05-06,3.876,4.07,4.432,3.858,4184688.0,002610
2016-05-13,4.085,3.826,4.266,3.732,3764820.0,002610
2016-05-20,3.814,3.896,4.092,3.692,3021515.0,002610
2016-05-27,3.901,4.04,4.139,3.772,2574828.0,002610
2016-06-03,3.99,4.661,4.827,3.978,4132366.0,002610
2016-06-08,4.713,4.572,4.87,4.499,1433740.0,002610
2016-06-17,4.509,4.621,4.763,4.189,3171443.0,002610
2016-06-24,4.845,4.606,5.044,4.318,3485898.0,002610
2016-07-01,4.554,4.522,4.867,4.499,2401885.0,002610
2016-07-08,4.512,4.604,4.723,4.462,1934581.0,002610
2016-09-23,4.249,4.054,4.441,4.047,1695808.0,002610
2016-09-30,4.002,3.66,4.22,3.65,4878770.0,002610
2016-10-14,3.62,3.82,3.88,3.55,4359254.0,002610
2016-10-21,3.79,3.97,4.15,3.68,6898810.0,002610
2016-10-28,3.97,3.92,4.1,3.87,4120304.0,002610
2016-11-04,3.87,3.76,3.92,3.72,3835404.0,002610
2016-11-11,3.76,3.79,3.89,3.66,2853788.0,002610
2016-11-18,3.8,3.78,4.0,3.75,4004247.0,002610
2016-11-25,3.78,3.71,3.8,3.65,2128721.0,002610
2016-12-02,3.72,3.6,3.73,3.6,1627438.0,002610
2016-12-09,3.6,3.55,3.62,3.55,1241759.0,002610
2016-12-16,3.55,3.36,3.56,3.21,1938263.0,002610
2016-12-23,3.35,3.29,3.38,3.28,986281.0,002610
2016-12-30,3.28,3.27,3.29,3.23,899874.0,002610
2017-01-06,3.27,3.09,3.3,3.08,2948074.0,002610
2017-01-13,3.09,2.97,3.09,2.91,3102721.0,002610
2017-01-20,2.97,2.88,2.97,2.78,1727460.0,002610
2017-01-26,2.88,2.99,3.03,2.85,1552067.0,002610
2017-02-03,2.99,2.95,3.0,2.91,321229.0,002610
2017-02-10,2.94,3.12,3.15,2.91,3018611.0,002610
2017-02-17,3.11,3.12,3.23,3.06,2896418.0,002610
2017-02-24,3.12,3.22,3.3,3.11,3663842.0,002610
2017-03-03,3.26,3.11,3.29,3.09,1880319.0,002610
2017-03-10,3.11,3.1,3.16,3.08,1123988.0,002610
2017-03-17,3.09,3.05,3.1,3.02,1312114.0,002610
2017-03-24,3.04,2.91,3.05,2.86,3036167.0,002610
2017-03-31,2.9,2.77,2.9,2.72,4738478.0,002610
2017-04-07,2.77,2.77,2.83,2.75,2118290.0,002610
2017-04-14,2.76,2.83,2.86,2.73,3231262.0,002610
2017-04-21,2.82,2.77,2.85,2.73,2073196.0,002610
2017-04-28,2.77,2.75,2.78,2.72,1546477.0,002610
2017-05-05,2.74,2.74,2.83,2.72,1990972.0,002610
2017-05-11,2.73,2.44,2.74,2.34,2189732.0,002610
2017-08-04,2.44,2.6,2.83,2.44,4010682.0,002610
2017-08-11,2.58,2.46,2.61,2.46,2212512.0,002610
2017-08-18,2.45,2.52,2.54,2.45,1356282.0,002610
2017-08-25,2.52,2.57,2.69,2.46,2328939.0,002610
2017-09-01,2.55,2.55,2.59,2.53,1552498.0,002610
2017-09-08,2.54,2.58,2.65,2.53,1970899.0,002610
2017-09-15,2.58,2.65,2.78,2.57,3542768.0,002610
2017-09-22,2.65,2.58,2.66,2.57,2008541.0,002610
2017-09-29,2.57,2.56,2.6,2.53,1133027.0,002610
2017-10-13,2.58,2.64,2.67,2.58,1823794.0,002610
2017-10-20,2.64,2.57,2.64,2.54,1234974.0,002610
2017-10-27,2.56,2.55,2.58,2.54,1083458.0,002610
2017-11-03,2.54,2.46,2.55,2.45,1216678.0,002610
2017-11-10,2.46,2.55,2.64,2.46,1490917.0,002610
2017-11-17,2.54,2.44,2.63,2.43,2545790.0,002610
