date,open,close,high,low,volume,code
2017-03-24,18.705,29.883,29.883,18.705,129.0,603656
2017-03-31,32.871,48.126,48.126,32.871,1248.0,603656
2017-04-07,52.929,50.894,53.548,46.603,225210.0,603656
2017-04-14,49.094,46.383,50.09,44.583,168012.0,603656
2017-04-21,42.96,42.178,44.327,40.556,98707.0,603656
2017-04-28,41.701,43.985,44.825,40.25,70605.0,603656
2017-05-05,44.106,39.631,44.106,38.99,58131.0,603656
2017-05-12,39.552,38.77,40.107,36.92,47203.0,603656
2017-05-19,38.919,38.193,40.669,37.197,46807.0,603656
2017-05-26,38.208,34.558,38.208,33.284,40137.0,603656
2017-06-02,35.646,34.6,36.4,33.206,20099.0,603656
2017-06-09,35.44,36.102,36.144,34.067,34092.0,603656
2017-06-16,35.611,35.08,36.36,34.55,43073.0,603656
2017-06-23,34.82,33.77,35.37,32.39,47581.0,603656
2017-06-30,33.38,33.62,34.3,32.66,30246.0,603656
2017-07-07,33.66,36.37,37.46,33.6,52622.0,603656
2017-07-14,35.66,34.02,35.99,33.21,30788.0,603656
2017-07-21,33.56,32.04,33.57,30.91,32011.0,603656
2017-07-28,31.8,31.76,32.93,31.2,28037.0,603656
2017-08-04,31.39,30.33,31.95,30.22,34838.0,603656
2017-08-11,30.5,30.8,32.6,29.87,35991.0,603656
2017-08-18,30.7,32.72,33.81,30.61,55715.0,603656
2017-08-25,32.7,34.71,35.46,32.7,64833.0,603656
2017-09-01,35.0,36.47,38.5,34.71,98207.0,603656
2017-09-08,36.39,35.83,38.2,35.21,52939.0,603656
2017-09-15,35.9,34.61,36.43,34.3,39641.0,603656
2017-09-22,34.59,37.03,37.2,34.43,52995.0,603656
2017-09-29,36.85,37.57,38.18,34.01,65750.0,603656
2017-10-13,37.68,39.02,40.63,36.81,95411.0,603656
2017-10-20,39.15,37.21,39.3,34.92,50326.0,603656
2017-10-27,37.16,36.71,38.2,36.0,51672.0,603656
2017-11-03,36.35,38.18,38.8,35.1,83970.0,603656
2017-11-10,38.0,40.07,40.3,37.56,130394.0,603656
2017-11-17,39.91,35.32,41.87,34.22,149971.0,603656
