date,open,close,high,low,volume,code
2015-12-11,18.801,18.112,19.067,17.531,619987.0,600549
2015-12-18,17.787,18.772,19.274,17.728,1001838.0,600549
2015-12-25,19.166,19.392,20.445,18.9,1039036.0,600549
2015-12-31,19.392,18.516,19.884,18.476,639130.0,600549
2016-01-08,18.526,16.163,18.595,15.012,710600.0,600549
2016-01-15,15.947,14.775,16.685,14.372,609766.0,600549
2016-01-22,14.411,14.185,15.602,13.702,603480.0,600549
2016-01-29,14.362,13.515,14.756,12.452,603240.0,600549
2016-02-05,13.466,14.421,15.208,13.368,626633.0,600549
2016-02-19,14.047,15.218,16.045,13.811,672272.0,600549
2016-02-26,15.927,17.522,18.309,15.651,1755310.0,600549
2016-03-04,17.719,17.935,19.973,15.848,1581898.0,600549
2016-03-11,18.506,16.449,18.831,15.769,1145634.0,600549
2016-03-18,16.537,17.453,17.719,15.848,777474.0,600549
2016-03-25,17.285,18.467,19.294,17.138,1058421.0,600549
2016-04-01,18.585,19.727,20.307,18.358,1386585.0,600549
2016-04-08,19.786,18.161,20.603,17.876,916915.0,600549
2016-04-15,18.486,21.124,21.873,18.486,1795977.0,600549
2016-04-22,20.829,21.705,24.196,20.337,1688801.0,600549
2016-04-29,21.469,23.251,23.359,21.38,893988.0,600549
2016-05-06,23.211,22.857,24.265,22.591,814031.0,600549
2016-05-13,22.247,22.266,23.28,19.038,1249234.0,600549
2016-05-20,21.961,22.503,24.087,20.947,1328455.0,600549
2016-05-27,22.434,23.812,24.314,21.193,1307673.0,600549
2016-06-03,23.684,29.314,29.806,23.231,2502407.0,600549
2016-06-08,29.531,28.902,31.598,28.159,1345383.0,600549
2016-06-17,28.832,29.357,30.021,25.771,1655367.0,600549
2016-06-24,29.219,26.692,29.338,24.8,1331203.0,600549
2016-07-01,26.355,29.714,30.319,26.167,1580679.0,600549
2016-07-08,29.338,30.2,32.855,29.229,1408504.0,600549
2016-07-15,29.873,29.982,31.904,29.823,989943.0,600549
2016-07-22,30.21,28.872,31.21,28.723,698174.0,600549
2016-07-29,28.852,26.653,30.071,25.464,1074683.0,600549
2016-08-05,26.435,27.653,28.119,25.246,750958.0,600549
2016-08-12,27.346,26.762,28.694,26.385,734132.0,600549
2016-08-19,26.801,28.902,29.05,26.256,990695.0,600549
2016-08-26,28.535,27.485,28.535,26.821,685845.0,600549
