date,open,close,high,low,volume,code
2017-08-25,10.54,18.5,18.5,10.54,303.0,300692
2017-09-01,20.35,29.8,29.8,20.35,2023.0,300692
2017-09-08,32.78,48.0,48.0,32.78,17946.0,300692
2017-09-12,52.8,58.08,58.08,52.41,196868.0,300692
2017-09-22,53.28,59.49,66.77,52.3,419593.0,300692
2017-09-29,56.22,47.58,60.32,43.6,445596.0,300692
2017-10-13,47.4,48.49,50.36,43.1,319042.0,300692
2017-10-20,52.7,50.94,55.93,45.19,586521.0,300692
2017-10-27,50.74,46.5,54.0,46.5,311378.0,300692
2017-11-03,45.8,43.03,45.87,42.18,208857.0,300692
2017-11-10,43.63,44.79,46.56,42.66,218596.0,300692
2017-11-17,44.5,44.3,52.51,44.05,369638.0,300692
