date,open,close,high,low,volume,code
2015-12-11,7.189,8.22,9.705,7.076,1237443.0,002515
2015-12-18,8.084,10.038,10.478,8.011,983873.0,002515
2015-12-25,9.866,9.939,10.669,9.606,630508.0,002515
2015-12-31,10.082,9.679,10.339,9.188,348430.0,002515
2016-01-08,9.514,7.431,9.518,6.75,405191.0,002515
2016-01-15,7.259,6.141,7.314,5.58,503788.0,002515
2016-01-29,6.229,5.364,6.757,5.059,542770.0,002515
2016-02-02,5.353,5.994,6.042,5.32,220688.0,002515
2016-07-29,6.595,7.207,7.808,6.595,521563.0,002515
2016-08-05,6.97,8.683,8.683,6.607,2094942.0,002515
2016-08-12,8.508,9.439,9.933,8.189,2344719.0,002515
2016-08-19,9.245,9.02,9.908,9.001,1824264.0,002515
2016-08-26,9.02,8.433,9.333,8.42,940301.0,002515
2016-09-02,8.408,10.252,11.002,8.364,2527410.0,002515
2016-09-09,10.252,9.927,10.939,9.877,2066719.0,002515
2016-09-14,9.652,9.589,9.683,9.189,664981.0,002515
2016-09-23,9.564,10.852,11.427,9.439,1689862.0,002515
2016-09-30,10.646,10.314,11.146,10.02,1581108.0,002515
2016-10-14,10.339,11.521,12.127,10.339,2181073.0,002515
2016-10-21,11.533,11.383,12.358,11.139,1722703.0,002515
2016-10-28,11.302,12.252,12.721,11.189,1915422.0,002515
2016-11-04,12.052,12.652,13.096,11.696,1697437.0,002515
2016-11-11,12.471,12.083,12.777,11.689,996578.0,002515
2016-11-18,12.033,11.546,12.164,11.258,725162.0,002515
2016-11-25,11.546,11.596,12.565,11.364,825654.0,002515
2016-12-02,11.552,10.502,11.752,10.502,598963.0,002515
2016-12-09,10.383,10.452,10.983,9.814,421753.0,002515
2016-12-16,10.47,10.383,10.552,9.377,491849.0,002515
2016-12-23,10.427,10.808,11.164,9.927,662849.0,002515
2016-12-30,10.689,10.764,11.408,10.439,610059.0,002515
2017-01-06,10.764,10.727,11.364,10.696,470612.0,002515
2017-01-13,10.727,10.045,10.877,9.902,298523.0,002515
2017-01-20,10.033,9.983,10.589,9.195,286777.0,002515
2017-01-26,9.983,9.702,10.133,9.533,147807.0,002515
2017-02-03,9.752,9.77,9.858,9.695,22507.0,002515
2017-02-10,9.783,10.414,10.933,9.677,579639.0,002515
2017-02-17,10.439,10.133,10.539,10.002,312250.0,002515
2017-02-24,10.127,10.352,10.627,10.002,307554.0,002515
2017-03-03,10.358,10.395,10.677,10.264,400322.0,002515
2017-03-10,10.445,10.602,11.239,10.395,579859.0,002515
2017-03-17,10.533,10.502,10.789,10.377,265117.0,002515
2017-03-24,10.508,10.239,10.564,9.989,250321.0,002515
2017-03-31,10.177,9.858,10.277,9.783,178625.0,002515
2017-04-07,9.864,10.202,10.595,9.845,169120.0,002515
2017-04-14,10.202,9.908,10.389,9.877,172367.0,002515
2017-04-21,9.895,9.358,10.114,9.314,158720.0,002515
2017-04-28,9.364,8.939,9.42,8.489,182015.0,002515
2017-05-05,8.945,8.82,9.277,8.814,121037.0,002515
2017-05-12,8.689,8.283,9.177,8.145,155078.0,002515
2017-05-19,8.251,8.77,8.97,8.189,159029.0,002515
2017-05-26,8.77,7.94,8.99,7.65,216450.0,002515
2017-06-02,7.96,8.14,8.65,7.96,144080.0,002515
2017-06-09,8.16,8.83,9.1,8.11,331610.0,002515
2017-06-16,8.77,9.6,10.15,8.67,840097.0,002515
2017-06-23,9.9,9.5,9.9,9.23,499016.0,002515
2017-06-30,9.58,9.48,9.79,9.33,210393.0,002515
2017-07-07,9.48,10.3,10.43,9.45,487724.0,002515
2017-07-14,10.29,9.45,10.29,9.44,339464.0,002515
2017-07-21,9.07,9.4,9.73,9.0,244189.0,002515
2017-07-28,9.31,9.3,9.53,9.2,160991.0,002515
2017-08-04,9.25,8.91,9.35,8.88,170611.0,002515
2017-08-11,8.91,9.43,10.1,8.86,435930.0,002515
2017-08-18,9.48,9.68,10.16,9.43,329621.0,002515
2017-08-25,9.69,9.36,9.73,9.2,252319.0,002515
2017-09-01,9.37,9.55,9.85,9.24,249054.0,002515
2017-09-08,9.48,9.59,9.74,9.32,278665.0,002515
2017-09-15,9.59,9.81,10.13,9.55,592979.0,002515
2017-09-22,9.66,9.59,9.86,9.45,278313.0,002515
2017-09-29,9.6,9.5,9.62,9.26,196509.0,002515
2017-10-13,9.68,9.38,9.7,9.29,242948.0,002515
2017-10-20,9.41,9.07,9.49,8.93,191344.0,002515
2017-10-27,9.07,9.39,9.57,9.0,209769.0,002515
2017-11-03,9.48,9.21,9.5,9.06,271101.0,002515
2017-11-10,9.2,9.03,9.26,8.94,200709.0,002515
2017-11-17,9.05,8.69,9.13,8.67,201167.0,002515
