date,open,close,high,low,volume,code
2016-04-29,8.088,7.506,8.722,7.465,962958.0,600502
2016-05-06,7.506,7.721,8.111,7.448,705580.0,600502
2016-05-13,7.727,7.041,7.838,6.971,583844.0,600502
2016-05-20,7.0,6.796,7.145,6.639,353128.0,600502
2016-05-27,6.82,7.273,7.483,6.773,438423.0,600502
2016-06-03,7.227,7.632,8.02,7.14,919004.0,600502
2016-06-08,7.652,7.702,7.901,7.503,588229.0,600502
2016-06-17,7.553,7.404,7.603,7.036,883106.0,600502
2016-06-24,7.454,7.245,7.712,7.006,853463.0,600502
2016-07-01,7.155,7.304,7.434,7.106,716030.0,600502
2016-07-08,8.04,8.825,9.342,8.04,4853636.0,600502
2016-07-15,8.755,8.865,9.103,8.547,3088656.0,600502
2016-07-22,8.815,8.447,8.885,8.378,1712129.0,600502
2016-07-29,8.457,8.139,8.606,7.831,1475725.0,600502
2016-08-05,8.09,7.98,8.109,7.762,865896.0,600502
2016-08-12,7.95,8.1,8.447,7.831,1071876.0,600502
2016-08-19,8.129,8.159,8.408,8.06,1059267.0,600502
2016-08-26,8.149,8.139,8.199,7.96,752938.0,600502
2016-09-02,8.179,8.805,9.133,8.109,3032242.0,600502
2016-09-09,8.825,10.117,11.081,8.825,4905921.0,600502
2016-09-14,9.868,10.157,10.634,9.729,2033022.0,600502
2016-09-23,10.216,10.117,10.743,9.948,2185967.0,600502
2016-09-30,10.037,9.153,10.127,8.904,1445777.0,600502
2016-10-14,9.232,9.799,10.097,9.232,1461633.0,600502
2016-10-21,9.819,9.868,10.087,9.332,1629675.0,600502
2016-10-28,9.859,9.769,10.514,9.709,1782177.0,600502
2016-11-04,9.709,9.471,9.918,9.421,1213913.0,600502
2016-11-11,9.471,9.859,9.958,9.292,1229849.0,600502
2016-11-18,9.769,9.57,9.948,9.521,1325729.0,600502
2016-11-23,9.57,9.779,9.918,9.541,676487.0,600502
2016-12-02,10.187,9.62,10.216,9.59,612537.0,600502
2016-12-09,9.382,9.68,9.829,9.054,913073.0,600502
2016-12-16,9.63,9.55,9.67,8.924,778916.0,600502
2016-12-23,9.451,9.481,9.759,9.292,721139.0,600502
2016-12-30,9.481,9.918,10.137,9.282,1406667.0,600502
2017-01-06,9.968,10.067,10.127,9.759,881980.0,600502
2017-01-13,10.037,9.541,10.584,9.521,1345036.0,600502
2017-01-20,9.441,9.64,9.819,9.332,725602.0,600502
2017-01-26,9.65,9.978,10.027,9.6,549620.0,600502
2017-02-03,10.018,9.878,10.047,9.819,98590.0,600502
2017-02-10,9.938,10.485,10.584,9.859,1270039.0,600502
2017-02-17,10.554,10.177,10.813,10.127,1436186.0,600502
2017-02-24,10.226,9.898,10.415,9.739,1418641.0,600502
2017-03-03,9.878,9.779,10.047,9.69,1065812.0,600502
2017-03-10,9.739,9.58,9.878,9.511,711364.0,600502
2017-03-17,9.63,9.799,9.998,9.531,963746.0,600502
2017-03-24,9.739,10.077,10.177,9.68,1439673.0,600502
2017-03-31,10.097,9.511,10.107,9.441,1132251.0,600502
2017-04-07,9.56,9.998,10.067,9.521,969989.0,600502
2017-04-14,9.938,9.461,9.988,9.451,1384763.0,600502
2017-04-21,9.471,8.825,9.55,8.736,687563.0,600502
2017-04-28,8.815,8.268,8.815,7.871,919982.0,600502
2017-05-05,8.219,8.1,8.318,7.96,462950.0,600502
2017-05-12,8.08,7.076,8.08,6.947,930159.0,600502
2017-05-19,7.116,7.295,7.444,7.006,649931.0,600502
2017-05-26,7.304,6.847,7.344,6.569,706968.0,600502
2017-06-02,6.957,6.708,7.016,6.539,500122.0,600502
2017-06-09,6.758,7.165,7.295,6.758,878987.0,600502
2017-06-16,7.155,7.175,7.324,7.126,680176.0,600502
2017-06-23,7.215,7.384,7.702,7.165,973234.0,600502
2017-06-30,7.444,7.642,7.791,7.374,967456.0,600502
2017-07-07,7.98,7.682,8.159,7.622,1050876.0,600502
2017-07-14,7.692,7.603,7.702,7.275,823752.0,600502
2017-07-21,7.583,7.394,7.593,6.857,842108.0,600502
2017-07-28,7.364,7.613,7.801,7.334,836066.0,600502
2017-08-04,7.613,7.921,8.07,7.523,984629.0,600502
2017-08-11,7.95,7.483,8.04,7.444,646615.0,600502
2017-08-18,7.473,7.672,7.752,7.473,351505.0,600502
2017-08-25,7.702,7.831,7.97,7.652,590107.0,600502
2017-09-01,7.901,7.911,7.99,7.821,598202.0,600502
2017-09-08,7.941,7.95,8.199,7.901,667723.0,600502
2017-09-15,7.95,8.378,8.517,7.95,833376.0,600502
2017-09-22,8.447,8.487,8.795,8.268,996507.0,600502
2017-09-29,8.487,8.189,8.596,8.139,503544.0,600502
2017-10-13,8.278,8.408,8.527,8.199,494839.0,600502
2017-10-20,8.408,8.1,8.408,7.96,367161.0,600502
2017-10-27,8.129,7.89,8.179,7.88,354885.0,600502
2017-11-03,7.89,7.36,7.94,7.28,614747.0,600502
2017-11-10,7.36,7.44,7.58,7.25,558243.0,600502
2017-11-17,7.44,6.99,7.45,6.98,526080.0,600502
