date,open,close,high,low,volume,code
2017-07-28,9.42,11.3,11.3,9.42,96.0,300678
2017-08-04,12.43,18.19,18.19,12.43,578.0,300678
2017-08-11,20.01,27.3,28.8,20.01,221233.0,300678
2017-08-18,26.88,43.2,43.96,26.5,587629.0,300678
2017-08-24,43.75,63.25,63.25,43.51,173762.0,300678
2017-09-01,69.58,69.58,69.58,69.58,6425.0,300678
2017-09-05,72.0,79.17,79.17,66.81,215174.0,300678
2017-09-22,79.5,82.79,92.99,79.5,253243.0,300678
2017-09-29,82.5,74.95,91.07,72.72,399117.0,300678
2017-10-13,75.5,74.13,84.57,69.88,432182.0,300678
2017-10-20,73.9,68.15,73.9,65.5,235875.0,300678
2017-10-27,67.3,69.57,78.2,65.53,354786.0,300678
2017-11-03,70.03,74.48,78.0,67.41,366077.0,300678
2017-11-10,76.2,80.95,90.0,75.15,436617.0,300678
2017-11-17,80.8,70.02,89.05,69.1,379311.0,300678
