date,open,close,high,low,volume,code
2015-12-11,3.05,2.94,3.06,2.9,2266870.0,000629
2015-12-18,2.91,3.84,3.84,2.9,5051372.0,000629
2015-12-25,4.21,4.0,4.64,3.94,28206256.0,000629
2015-12-31,4.0,3.67,4.03,3.67,10185343.0,000629
2016-01-08,3.63,3.71,3.82,3.16,15419455.0,000629
2016-01-15,3.58,3.08,3.61,3.01,10858268.0,000629
2016-01-22,3.01,3.13,3.28,2.99,6884422.0,000629
2016-01-29,3.16,2.69,3.23,2.57,6559044.0,000629
2016-02-05,2.66,2.7,2.75,2.52,4532259.0,000629
2016-02-19,2.58,2.8,2.96,2.56,5598200.0,000629
2016-02-26,2.84,3.0,3.06,2.7,7124692.0,000629
2016-03-04,3.3,3.38,3.75,3.12,21455773.0,000629
2016-03-11,3.48,3.18,3.79,3.05,11796703.0,000629
2016-03-18,3.22,3.3,3.36,3.06,7564254.0,000629
2016-03-25,3.31,3.24,3.48,3.16,7122160.0,000629
2016-04-01,3.26,3.17,3.27,3.06,4337431.0,000629
2016-04-08,3.15,3.15,3.28,3.12,4535384.0,000629
2016-04-15,3.16,3.25,3.37,3.14,7940234.0,000629
2016-04-22,3.22,3.09,3.25,3.0,5723552.0,000629
2016-04-28,3.06,2.98,3.07,2.94,2266309.0,000629
2016-05-06,2.83,2.66,2.88,2.65,4551821.0,000629
2016-05-13,2.63,2.44,2.63,2.34,4142376.0,000629
2016-05-20,2.44,2.45,2.48,2.32,3530282.0,000629
2016-05-25,2.45,2.39,2.46,2.37,1468320.0,000629
2016-09-14,2.51,2.51,2.51,2.51,163428.0,000629
2016-09-23,2.64,2.44,2.72,2.43,5680587.0,000629
2016-09-30,2.43,2.53,2.59,2.33,3490160.0,000629
2016-10-14,2.55,2.52,2.61,2.48,3595934.0,000629
2016-10-21,2.51,2.51,2.54,2.48,2096106.0,000629
2016-10-28,2.51,2.66,2.76,2.49,5729760.0,000629
2016-11-04,2.68,2.57,2.68,2.53,2918576.0,000629
2016-11-11,2.56,2.71,2.71,2.52,4430170.0,000629
2016-11-18,2.68,2.68,2.75,2.65,4732048.0,000629
2016-11-25,2.69,2.73,2.75,2.65,3428110.0,000629
2016-12-02,2.73,2.69,2.78,2.66,3568478.0,000629
2016-12-09,2.67,2.69,2.75,2.65,2656079.0,000629
2016-12-16,2.7,2.62,2.74,2.55,2806321.0,000629
2016-12-23,2.61,2.55,2.62,2.54,1914963.0,000629
2016-12-30,2.54,2.39,2.55,2.38,2923974.0,000629
2017-01-06,2.36,2.44,2.47,2.35,1706112.0,000629
2017-01-13,2.43,2.38,2.49,2.38,1979376.0,000629
2017-01-20,2.38,2.36,2.39,2.26,1520140.0,000629
2017-01-26,2.31,2.29,2.33,2.26,2075556.0,000629
2017-02-03,2.28,2.29,2.3,2.28,290961.0,000629
2017-02-10,2.3,2.45,2.45,2.29,2808781.0,000629
2017-02-17,2.45,2.4,2.52,2.4,3057230.0,000629
2017-02-24,2.4,2.46,2.54,2.39,2297462.0,000629
2017-03-03,2.45,2.55,2.62,2.43,4658093.0,000629
2017-03-10,2.55,2.53,2.59,2.49,2461573.0,000629
2017-03-17,2.53,2.58,2.67,2.51,2009995.0,000629
2017-03-24,2.57,2.56,2.64,2.54,2067723.0,000629
2017-03-31,2.56,2.49,2.56,2.44,1843933.0,000629
2017-04-07,2.49,2.6,2.62,2.49,1809213.0,000629
2017-04-14,2.6,3.24,3.27,2.6,4196848.0,000629
2017-04-19,3.08,3.07,3.21,2.93,5111181.0,000629
