date,open,close,high,low,volume,code
2015-12-11,12.56,12.61,12.9,11.9,1473225.0,000960
2015-12-18,12.5,14.33,14.4,12.41,3183915.0,000960
2015-12-25,14.74,13.98,15.23,13.63,2451456.0,000960
2015-12-31,13.93,13.46,14.02,13.27,1048774.0,000960
2016-01-08,13.37,11.54,13.45,10.7,1775069.0,000960
2016-01-15,11.25,9.76,11.6,9.66,1405551.0,000960
2016-01-22,9.65,10.2,10.64,9.53,1372405.0,000960
2016-01-26,10.44,9.28,10.48,9.27,559740.0,000960
2016-02-19,10.21,10.45,11.07,10.21,1160390.0,000960
2016-02-26,10.58,11.81,12.48,10.55,3693190.0,000960
2016-03-04,11.5,13.15,14.34,10.63,4472136.0,000960
2016-03-11,13.8,11.8,14.39,11.56,4004961.0,000960
2016-03-18,11.82,12.51,12.99,11.4,2497562.0,000960
2016-03-25,12.47,12.13,12.93,11.9,2701794.0,000960
2016-04-01,12.18,12.48,12.5,11.59,1825360.0,000960
2016-04-08,12.5,11.4,12.55,11.15,1540316.0,000960
2016-04-15,11.51,12.47,12.78,11.39,2285292.0,000960
2016-04-22,12.3,11.91,12.57,11.41,2190967.0,000960
2016-04-29,11.82,11.49,12.25,11.29,1282178.0,000960
2016-05-06,11.56,11.23,11.91,11.22,1186648.0,000960
2016-05-13,11.19,10.09,11.19,9.86,1138378.0,000960
2016-05-20,10.09,10.35,10.6,9.94,1013949.0,000960
2016-05-27,10.3,10.22,10.42,9.99,766682.0,000960
2016-06-03,10.23,11.15,11.39,10.11,1717625.0,000960
2016-06-24,11.4,10.73,11.85,10.39,1330364.0,000960
2016-07-01,10.74,12.08,12.33,10.73,1553238.0,000960
2016-07-08,12.61,12.96,13.88,12.37,3488619.0,000960
2016-07-15,13.25,13.82,14.46,13.09,3047990.0,000960
2016-07-22,13.96,13.24,14.05,13.13,1847922.0,000960
2016-07-29,13.21,12.45,13.39,12.13,1638361.0,000960
2016-08-05,12.47,12.58,12.79,12.18,1066427.0,000960
2016-08-12,12.51,13.2,13.74,12.45,1566027.0,000960
2016-08-19,13.1,13.09,13.62,12.87,1388476.0,000960
2016-08-26,13.08,12.78,13.24,12.6,1090766.0,000960
2016-09-02,12.75,13.28,13.55,12.7,1187010.0,000960
2016-09-09,13.39,13.4,14.32,13.32,1989746.0,000960
2016-09-14,13.0,12.11,13.1,11.97,1013302.0,000960
2016-09-23,12.17,12.26,12.51,12.17,662388.0,000960
2016-09-30,12.4,12.48,12.62,11.88,842544.0,000960
2016-10-14,12.57,13.01,13.47,12.3,1983780.0,000960
2016-10-21,14.31,14.36,15.09,14.01,5170383.0,000960
2016-10-28,14.25,14.25,15.08,14.11,3836409.0,000960
2016-11-04,14.33,14.85,15.6,14.08,4732513.0,000960
2016-11-11,15.0,17.16,17.35,14.8,5941269.0,000960
2016-11-18,16.4,15.32,16.94,15.18,3457605.0,000960
2016-11-25,15.39,15.63,16.33,15.13,2542544.0,000960
2016-12-02,15.81,14.43,16.37,14.38,2197229.0,000960
2016-12-09,14.05,14.44,14.78,14.02,969554.0,000960
2016-12-16,14.5,13.92,14.62,13.29,1150688.0,000960
2016-12-23,13.81,13.19,13.91,13.13,831197.0,000960
2016-12-30,13.07,13.12,13.35,12.75,710490.0,000960
2017-01-06,13.2,13.62,13.81,13.18,718205.0,000960
2017-01-13,13.62,13.22,14.16,13.1,971683.0,000960
2017-01-20,13.22,13.04,13.59,12.26,789096.0,000960
2017-01-26,13.03,14.18,14.23,13.03,747748.0,000960
2017-02-03,14.19,13.81,14.23,13.75,242951.0,000960
2017-02-10,13.76,14.15,14.32,13.55,1006511.0,000960
2017-02-17,14.55,14.32,14.94,14.24,1538529.0,000960
2017-02-24,14.26,14.49,15.06,14.24,1428102.0,000960
2017-03-03,14.44,14.37,15.08,14.22,1186017.0,000960
2017-03-10,14.36,13.61,14.47,13.49,856455.0,000960
2017-03-17,13.61,13.7,14.03,13.6,703945.0,000960
2017-03-24,13.73,13.39,13.81,13.03,827418.0,000960
2017-03-31,13.27,13.16,13.59,13.09,745550.0,000960
2017-04-07,13.17,13.54,13.76,13.14,529638.0,000960
2017-04-14,13.5,13.23,13.5,12.94,865503.0,000960
2017-04-21,13.21,12.24,13.42,12.14,849530.0,000960
2017-04-28,12.24,11.94,12.24,11.38,722381.0,000960
2017-05-05,11.99,11.4,12.07,11.39,436516.0,000960
2017-05-12,11.37,11.15,11.48,10.57,714860.0,000960
2017-05-19,11.14,11.44,11.69,10.94,488418.0,000960
2017-05-26,11.54,11.67,11.86,10.96,715277.0,000960
2017-06-02,11.78,11.27,11.88,11.03,422184.0,000960
2017-06-09,11.4,11.49,11.66,11.23,605191.0,000960
2017-06-16,11.41,11.83,12.02,11.23,863071.0,000960
2017-06-23,11.82,11.99,12.04,11.61,708241.0,000960
2017-06-30,12.51,13.61,13.66,12.38,2436646.0,000960
2017-07-07,13.8,14.28,14.37,13.34,2355066.0,000960
2017-07-14,14.3,14.28,15.39,14.03,2743433.0,000960
2017-07-21,14.32,15.04,15.55,13.27,2866092.0,000960
