date,open,close,high,low,volume,code
2015-12-11,11.92,11.231,12.099,11.061,341151.0,600367
2015-12-18,11.161,12.409,12.778,11.091,457784.0,600367
2015-12-25,12.219,13.297,13.677,12.079,631563.0,600367
2015-12-31,13.218,12.649,13.687,12.309,392580.0,600367
2016-01-08,12.579,10.043,12.619,9.184,367771.0,600367
2016-01-15,9.833,8.795,9.883,8.366,307197.0,600367
2016-01-22,8.476,9.384,9.723,8.476,254130.0,600367
2016-01-29,9.404,8.605,9.614,8.006,175146.0,600367
2016-02-05,8.416,9.035,9.684,7.966,288167.0,600367
2016-02-19,8.456,9.324,9.644,8.456,232406.0,600367
2016-02-26,9.474,8.735,9.823,8.336,314465.0,600367
2016-03-04,8.715,8.785,9.384,7.887,337069.0,600367
2016-03-11,8.915,8.555,9.334,8.476,299402.0,600367
2016-03-18,8.655,9.374,9.494,8.635,281094.0,600367
2016-03-25,9.464,9.624,9.923,9.314,328646.0,600367
2016-04-01,9.733,10.173,10.322,9.344,331038.0,600367
2016-04-08,10.233,10.552,10.901,10.073,289585.0,600367
2016-04-15,10.562,11.401,11.52,10.432,422745.0,600367
2016-04-22,11.351,10.532,11.371,10.083,508958.0,600367
2016-04-29,10.482,11.131,11.341,10.402,519240.0,600367
2016-05-06,11.051,10.442,11.63,10.342,433727.0,600367
2016-05-13,10.173,10.173,10.183,8.865,502764.0,600367
2016-05-17,10.362,12.309,12.309,10.263,750345.0,600367
2016-05-27,12.319,11.301,12.619,10.762,1603910.0,600367
2016-06-03,11.011,12.379,13.467,10.502,1920962.0,600367
2016-06-08,12.319,13.767,14.176,12.319,1164327.0,600367
2016-06-17,13.377,14.136,15.464,13.158,1697125.0,600367
2016-06-24,13.976,14.116,14.366,12.978,941630.0,600367
2016-07-01,13.946,13.517,14.735,13.457,821405.0,600367
2016-07-08,13.327,14.795,15.424,13.327,968878.0,600367
2016-07-15,14.675,14.815,15.723,14.046,930123.0,600367
2016-07-22,14.565,16.622,16.941,14.326,1414665.0,600367
2016-07-29,16.762,14.066,17.131,13.836,1011540.0,600367
2016-08-05,13.906,14.066,14.775,13.297,519813.0,600367
2016-08-12,13.976,14.186,14.585,13.577,431825.0,600367
2016-08-19,14.176,18.658,19.117,14.026,1908714.0,600367
2016-08-26,18.069,15.504,18.069,15.184,1490770.0,600367
2016-09-02,15.514,15.653,16.492,15.454,714937.0,600367
2016-09-09,15.574,15.464,16.153,15.424,527852.0,600367
2016-09-14,15.024,14.386,15.024,14.066,309614.0,600367
2016-09-23,14.386,14.675,14.915,14.216,356021.0,600367
2016-09-30,14.655,15.643,16.073,14.156,653838.0,600367
2016-10-14,15.703,14.945,15.943,14.775,456388.0,600367
2016-10-21,14.925,14.585,15.254,14.386,388569.0,600367
2016-10-28,14.475,14.366,15.154,14.366,360883.0,600367
2016-11-04,14.276,14.695,14.715,14.206,304839.0,600367
2016-11-11,14.675,15.264,15.683,14.026,520781.0,600367
2016-11-18,15.024,14.975,15.653,14.835,728846.0,600367
2016-11-25,14.975,14.655,15.124,14.296,442260.0,600367
2016-12-02,14.675,14.166,15.653,14.126,711049.0,600367
2016-12-09,13.846,13.866,14.216,13.777,204756.0,600367
2016-12-16,13.876,13.218,13.986,12.389,307084.0,600367
2016-12-23,12.988,12.778,13.337,12.708,192416.0,600367
2016-12-30,12.818,13.397,13.767,12.629,312859.0,600367
2017-01-06,13.417,13.757,14.176,13.188,382803.0,600367
2017-01-13,13.717,12.898,13.886,12.878,248157.0,600367
2017-01-20,12.878,12.149,12.878,11.51,226485.0,600367
2017-01-26,12.139,12.499,12.529,12.079,106527.0,600367
2017-02-03,12.539,12.339,12.559,12.329,22387.0,600367
2017-02-10,12.329,12.768,12.918,12.279,183670.0,600367
2017-02-17,12.808,12.878,13.208,12.439,265131.0,600367
2017-02-24,12.828,13.128,13.357,12.658,325426.0,600367
2017-03-03,13.088,13.287,13.797,13.078,402783.0,600367
2017-03-10,13.337,13.607,13.797,12.988,336689.0,600367
2017-03-17,13.537,14.176,14.475,13.297,481632.0,600367
2017-03-24,14.016,13.457,14.435,13.208,499594.0,600367
2017-03-31,13.477,12.728,13.557,12.459,278703.0,600367
2017-04-07,12.708,13.168,13.607,12.649,198107.0,600367
2017-04-14,13.168,12.299,13.168,11.99,251247.0,600367
2017-04-21,12.179,12.05,12.569,11.82,218123.0,600367
2017-04-28,12.079,11.83,12.139,10.802,200326.0,600367
2017-05-05,11.82,11.431,11.94,11.231,106135.0,600367
2017-05-12,11.39,10.71,11.77,10.26,190608.0,600367
2017-05-19,10.73,10.8,11.15,10.55,162034.0,600367
2017-05-26,10.73,10.29,11.09,9.79,193124.0,600367
2017-06-02,10.39,9.69,10.47,9.41,104995.0,600367
2017-06-09,9.69,10.01,10.24,9.69,124275.0,600367
2017-06-16,9.9,10.58,11.1,9.62,239167.0,600367
2017-06-23,10.46,10.44,10.8,10.12,217347.0,600367
2017-06-30,10.44,10.89,11.15,10.39,229847.0,600367
2017-07-07,10.9,11.64,11.73,10.68,392594.0,600367
2017-07-14,11.66,11.89,12.22,11.2,581329.0,600367
2017-07-21,11.82,11.97,12.38,10.72,527471.0,600367
2017-07-28,11.99,12.77,12.91,11.85,666066.0,600367
2017-08-04,12.66,12.48,13.15,12.35,644359.0,600367
2017-08-11,12.48,12.04,14.09,11.84,1359762.0,600367
2017-08-18,12.01,12.02,12.65,11.8,494612.0,600367
2017-08-25,12.01,11.85,12.58,11.49,467742.0,600367
2017-09-01,11.81,12.61,12.82,11.77,424793.0,600367
2017-09-08,12.6,13.77,13.77,12.25,746115.0,600367
2017-09-15,13.82,15.14,16.27,13.47,2030602.0,600367
