date,open,close,high,low,volume,code
2015-12-11,30.498,29.461,31.705,29.312,723026.0,300075
2015-12-18,28.813,31.834,33.798,28.016,781433.0,300075
2015-12-25,31.804,32.054,33.589,30.379,713028.0,300075
2015-12-31,32.353,31.256,33.081,30.259,464830.0,300075
2016-01-08,30.787,22.433,30.907,21.097,691817.0,300075
2016-01-15,21.725,19.84,21.924,17.986,639149.0,300075
2016-01-22,19.631,20.568,21.874,19.023,611540.0,300075
2016-01-29,20.768,19.781,21.246,17.497,559861.0,300075
2016-02-05,19.741,20.449,21.376,19.142,432739.0,300075
2016-02-19,19.83,21.934,22.313,19.561,482572.0,300075
2016-02-26,22.233,19.033,22.782,18.445,611747.0,300075
2016-03-04,18.694,17.258,19.591,16.75,523262.0,300075
2016-03-11,17.647,17.946,18.794,16.949,390307.0,300075
2016-03-18,18.345,21.495,21.934,17.956,763851.0,300075
2016-03-25,22.014,22.702,24.726,21.535,1035408.0,300075
2016-04-01,23.031,22.133,24.367,21.715,693606.0,300075
2016-04-08,22.133,21.735,23.32,21.336,496376.0,300075
2016-04-15,21.994,23.888,24.417,21.994,810856.0,300075
2016-04-22,23.41,20.887,23.42,19.94,647798.0,300075
2016-04-29,20.718,20.488,21.705,19.94,312962.0,300075
2016-05-06,20.698,20.11,21.795,19.94,399619.0,300075
2016-05-13,20.05,18.604,20.07,18.056,296648.0,300075
2016-05-20,18.604,19.192,19.82,18.175,383738.0,300075
2016-05-27,19.422,19.123,19.771,18.514,392250.0,300075
2016-06-03,18.943,21.834,22.283,18.704,784510.0,300075
2016-06-08,21.834,22.572,23.021,21.336,437471.0,300075
2016-06-17,22.004,22.682,23.131,19.641,834742.0,300075
2016-06-24,22.582,24.628,25.667,22.121,1376377.0,300075
2016-07-01,24.528,25.187,26.116,24.448,962378.0,300075
2016-07-08,24.868,24.478,25.767,23.769,666776.0,300075
2016-07-15,24.568,24.079,25.117,23.2,616668.0,300075
2016-07-22,23.989,24.848,24.918,23.949,436120.0,300075
2016-07-29,24.728,22.191,25.567,21.872,629746.0,300075
2016-08-05,22.071,21.232,22.071,20.943,360441.0,300075
2016-08-12,21.262,21.702,22.291,20.813,311697.0,300075
2016-08-19,21.732,22.221,22.571,21.382,337789.0,300075
2016-08-26,22.301,21.722,22.411,21.023,327390.0,300075
2016-09-02,21.842,21.512,22.341,21.272,347423.0,300075
2016-09-09,21.432,22.081,22.95,21.172,408081.0,300075
2016-09-14,21.572,21.073,21.752,20.873,159420.0,300075
