date,open,close,high,low,volume,code
2016-12-16,13.056,13.056,13.056,13.056,264.0,603098
2016-12-23,14.36,21.026,21.026,14.36,1421.0,603098
2016-12-30,23.13,23.772,27.989,23.13,686633.0,603098
2017-01-06,23.683,21.875,25.47,21.727,529417.0,603098
2017-01-13,21.678,19.318,22.201,19.061,331065.0,603098
2017-01-20,19.12,20.058,20.443,18.271,342065.0,603098
2017-01-26,20.058,20.73,20.858,19.634,209586.0,603098
2017-02-03,20.73,21.638,22.073,20.463,73047.0,603098
2017-02-10,21.698,21.352,23.258,21.243,425677.0,603098
2017-02-17,21.283,22.932,23.851,21.115,499945.0,603098
2017-02-24,22.715,24.285,24.641,22.162,626430.0,603098
2017-03-03,24.097,23.495,24.67,23.12,408952.0,603098
2017-03-10,23.525,25.036,26.794,23.465,734840.0,603098
2017-03-17,24.809,27.327,30.912,24.364,1050962.0,603098
2017-03-24,27.633,28.463,29.292,26.902,503945.0,603098
2017-03-31,28.522,23.89,28.917,23.505,348138.0,603098
2017-04-07,26.28,28.581,29.213,25.184,444952.0,603098
2017-04-14,28.64,24.522,30.872,24.364,661619.0,603098
2017-04-21,22.912,22.093,24.028,21.727,260759.0,603098
2017-04-28,22.103,23.041,23.485,20.345,263192.0,603098
2017-05-05,22.863,22.725,24.344,22.507,238333.0,603098
2017-05-12,22.804,22.873,23.426,20.167,270942.0,603098
2017-05-19,23.307,24.18,26.2,22.912,500470.0,603098
2017-05-26,26.6,29.03,29.03,21.61,904137.0,603098
2017-06-02,29.9,27.49,30.0,24.61,812317.0,603098
2017-06-09,27.4,27.02,29.01,24.5,1046260.0,603098
2017-06-16,26.35,25.62,27.18,24.97,519964.0,603098
2017-06-23,25.85,23.71,26.13,23.3,375519.0,603098
2017-06-30,23.65,23.08,24.49,22.86,185795.0,603098
2017-07-07,23.13,24.09,24.44,23.06,211684.0,603098
2017-07-14,23.72,22.34,23.91,21.3,200516.0,603098
2017-07-21,22.3,20.54,22.3,20.0,153915.0,603098
2017-07-28,20.5,20.41,20.78,20.1,121759.0,603098
2017-08-04,20.3,21.97,23.94,20.2,358993.0,603098
2017-08-11,21.97,22.03,22.88,21.31,230714.0,603098
2017-08-18,22.1,22.56,23.06,22.02,241199.0,603098
2017-08-25,22.56,22.21,22.72,21.55,168640.0,603098
2017-09-01,22.6,23.69,24.28,22.17,384901.0,603098
2017-09-08,23.7,22.89,23.8,22.68,249611.0,603098
2017-09-15,22.82,22.16,23.24,22.1,136579.0,603098
2017-09-22,22.07,21.69,22.45,21.62,99420.0,603098
2017-09-29,21.76,21.59,21.91,20.82,80958.0,603098
2017-10-13,21.98,21.69,22.0,21.0,88666.0,603098
2017-10-20,21.8,20.68,21.95,20.39,79777.0,603098
2017-10-27,20.8,21.19,21.68,20.61,94703.0,603098
2017-11-03,21.08,21.22,21.36,20.36,85450.0,603098
2017-11-10,21.45,20.7,21.51,20.6,87347.0,603098
2017-11-17,20.64,18.86,20.8,18.6,91099.0,603098
