date,open,close,high,low,volume,code
2015-12-11,17.35,16.084,18.047,15.996,360310.0,002446
2015-12-18,16.107,22.078,22.512,15.938,712140.0,002446
2015-12-25,21.68,21.106,22.553,19.799,473379.0,002446
2015-12-31,21.615,21.738,24.434,21.375,556235.0,002446
2016-01-08,21.738,18.205,22.002,16.301,399973.0,002446
2016-01-15,17.578,14.227,17.695,12.832,531461.0,002446
2016-01-22,13.711,16.031,17.648,13.658,571062.0,002446
2016-01-29,16.465,15.018,16.641,13.242,420933.0,002446
2016-02-05,14.912,15.762,16.805,14.648,379759.0,002446
2016-02-19,15.076,16.969,17.566,14.988,357018.0,002446
2016-02-26,17.303,15.246,17.402,14.813,338498.0,002446
2016-03-04,15.117,13.5,15.117,13.213,342127.0,002446
2016-03-11,13.764,13.283,14.162,12.797,239676.0,002446
2016-03-18,13.477,15.697,15.82,13.477,343607.0,002446
2016-03-25,16.055,15.967,17.613,15.703,457258.0,002446
2016-04-01,16.102,17.215,17.584,14.941,518036.0,002446
2016-04-08,17.209,16.699,18.504,16.406,423617.0,002446
2016-04-15,17.285,17.484,17.731,16.734,343704.0,002446
2016-04-22,17.373,15.527,17.461,15.117,297158.0,002446
2016-04-29,15.586,15.533,15.926,14.854,219961.0,002446
2016-05-06,15.68,15.762,17.42,15.68,352137.0,002446
2016-05-13,15.527,15.029,16.113,14.49,254197.0,002446
2016-05-20,15.0,15.234,15.703,14.59,260684.0,002446
2016-05-27,15.234,15.68,16.084,15.234,317685.0,002446
2016-06-03,15.674,16.758,17.449,15.117,433796.0,002446
2016-06-08,16.582,17.109,17.578,15.996,515260.0,002446
2016-06-17,16.699,18.738,19.272,16.67,1231691.0,002446
2016-06-24,18.809,18.287,19.555,17.396,856680.0,002446
2016-07-01,18.246,18.575,19.414,18.106,581491.0,002446
2016-07-08,18.176,19.655,20.405,18.117,716557.0,002446
2016-07-15,19.684,18.37,19.801,18.246,500613.0,002446
2016-07-22,18.276,18.188,18.61,17.707,440117.0,002446
2016-07-29,18.481,16.897,18.763,16.744,413987.0,002446
2016-08-05,16.721,16.604,16.874,15.782,296126.0,002446
2016-08-12,16.58,16.639,17.296,16.31,214254.0,002446
2016-08-19,16.692,17.272,17.713,16.428,312857.0,002446
2016-08-26,17.249,16.786,17.308,16.486,210194.0,002446
2016-09-02,16.774,16.392,17.061,16.31,162712.0,002446
2016-09-09,16.381,16.486,16.821,16.181,198004.0,002446
2016-09-14,16.211,15.647,16.258,15.419,117927.0,002446
2016-09-23,15.641,16.046,16.428,15.63,160538.0,002446
2016-09-30,16.046,16.304,16.369,15.677,166536.0,002446
