date,open,close,high,low,volume,code
2015-12-11,17.133,16.081,17.641,15.865,93387.0,002740
2015-12-18,16.094,17.767,18.384,15.968,104304.0,002740
2015-12-25,17.79,18.533,19.051,17.524,92102.0,002740
2015-12-31,18.749,17.528,18.752,17.422,60491.0,002740
2016-01-08,17.388,14.936,17.425,13.983,82811.0,002740
2016-01-15,14.521,13.269,15.125,12.944,72276.0,002740
2016-01-22,12.878,13.26,14.006,12.878,55852.0,002740
2016-01-29,13.435,11.484,13.976,10.986,49239.0,002740
2016-02-05,11.481,11.899,12.055,11.019,57871.0,002740
2016-02-19,11.623,15.214,15.214,11.431,53763.0,002740
2016-02-26,16.379,14.106,17.518,13.774,351494.0,002740
2016-03-04,13.966,13.306,15.185,12.695,177538.0,002740
2016-03-11,13.94,13.027,14.604,12.715,136397.0,002740
2016-03-18,13.243,14.936,15.161,13.183,137187.0,002740
2016-03-25,15.102,16.386,17.836,14.77,291395.0,002740
2016-04-01,16.101,20.385,21.467,15.931,436835.0,002740
2016-04-08,20.246,22.098,24.8,19.898,483271.0,002740
2016-04-15,22.539,19.677,23.207,19.517,1584644.0,002740
2016-04-22,19.657,18.201,20.624,17.333,1171517.0,002740
2016-04-29,17.951,17.503,18.42,16.954,711423.0,002740
2016-05-06,17.533,17.463,19.098,17.303,768571.0,002740
2016-05-13,17.014,15.368,17.054,14.79,414882.0,002740
2016-05-20,15.309,15.488,15.887,14.84,316324.0,002740
2016-05-27,15.618,15.199,15.897,14.571,281105.0,002740
2016-06-03,15.059,16.116,16.545,14.68,467021.0,002740
2016-06-08,16.106,15.947,16.246,15.708,175882.0,002740
2016-06-17,15.658,14.97,15.807,14.411,268207.0,002740
2016-06-24,15.009,14.84,15.209,14.241,246097.0,002740
2016-07-01,14.66,15.388,16.057,14.64,376397.0,002740
2016-07-08,15.319,16.346,16.755,15.239,491689.0,002740
2016-07-15,16.276,16.086,16.595,15.747,415674.0,002740
2016-07-22,16.057,15.368,16.505,15.289,325772.0,002740
2016-07-29,15.368,14.69,15.638,14.241,245508.0,002740
2016-08-05,14.7,14.321,14.71,14.062,124575.0,002740
2016-08-12,14.271,14.431,14.91,14.241,123142.0,002740
2016-08-19,14.541,14.97,15.039,14.311,195574.0,002740
2016-08-26,15.019,14.96,15.339,14.66,191566.0,002740
2016-09-02,14.979,14.91,15.309,14.82,137614.0,002740
2016-09-09,14.91,15.588,16.136,14.71,272110.0,002740
2016-09-14,15.259,15.209,15.578,15.009,110806.0,002740
2016-09-23,15.199,15.907,16.276,15.169,241852.0,002740
2016-09-30,15.857,16.027,16.077,15.558,183218.0,002740
2016-10-14,16.017,18.061,18.45,15.967,399713.0,002740
2016-10-21,18.061,17.213,18.52,17.054,615396.0,002740
2016-10-28,17.213,17.243,18.151,17.154,378216.0,002740
2016-11-04,17.263,17.473,17.702,16.994,260537.0,002740
2016-11-11,17.503,16.864,17.582,16.436,307268.0,002740
2016-11-18,16.745,17.483,17.742,16.715,236152.0,002740
2016-11-25,17.453,16.665,17.652,16.136,219779.0,002740
2016-12-02,16.665,15.478,16.665,15.468,160369.0,002740
2016-12-09,15.259,16.166,16.625,15.189,141015.0,002740
2016-12-16,16.455,15.189,16.455,14.88,127370.0,002740
2016-12-23,15.358,15.837,16.246,15.189,112628.0,002740
2016-12-30,15.708,15.418,16.236,15.418,72865.0,002740
2017-01-03,15.438,16.017,16.057,15.438,25704.0,002740
2017-04-14,17.473,15.408,17.473,14.989,150905.0,002740
2017-04-21,15.259,13.005,15.259,12.736,255211.0,002740
2017-04-28,12.925,12.596,12.975,11.778,117627.0,002740
2017-05-05,12.706,12.546,12.775,11.968,53822.0,002740
2017-05-12,12.646,11.878,12.736,11.768,86147.0,002740
2017-05-19,11.878,12.925,13.334,10.571,263542.0,002740
2017-05-26,12.765,11.11,13.454,10.711,226995.0,002740
2017-06-02,11.14,10.42,11.32,9.96,97969.0,002740
2017-06-09,10.42,10.67,11.46,10.23,131361.0,002740
2017-06-16,10.6,10.77,10.95,10.31,97603.0,002740
2017-06-23,10.78,10.58,11.29,10.42,118829.0,002740
2017-06-30,10.57,10.51,10.92,10.42,74550.0,002740
2017-07-07,10.52,10.69,10.86,10.45,114826.0,002740
2017-07-14,10.6,10.11,10.85,10.09,95856.0,002740
2017-07-21,10.09,9.28,10.09,8.82,127294.0,002740
2017-07-28,9.28,9.55,9.8,9.1,93424.0,002740
2017-08-04,9.55,9.32,9.61,9.28,114940.0,002740
2017-08-11,9.34,9.05,9.38,9.03,117046.0,002740
2017-08-18,9.24,10.04,10.57,9.15,471062.0,002740
2017-08-25,10.03,9.72,10.15,9.6,155523.0,002740
2017-09-01,9.77,9.84,9.89,9.69,150918.0,002740
