date,open,close,high,low,volume,code
2015-12-11,11.539,13.14,13.601,11.245,433538.0,002637
2015-12-18,12.929,13.749,13.994,12.772,274608.0,002637
2015-12-25,13.749,15.119,15.222,13.616,258210.0,002637
2015-12-31,15.05,14.048,15.458,13.734,124601.0,002637
2016-01-08,14.009,12.03,14.009,11.048,171442.0,002637
2016-01-15,11.785,8.912,11.785,8.716,171232.0,002637
2016-01-22,8.647,9.364,10.199,8.583,140044.0,002637
2016-01-29,9.428,8.073,9.565,7.611,125268.0,002637
2016-02-05,8.171,8.868,9.487,8.043,116653.0,002637
2016-02-19,8.593,9.614,9.914,8.5,110116.0,002637
2016-02-26,9.717,9.01,10.572,8.745,159955.0,002637
2016-03-04,8.981,8.387,9.05,8.068,129310.0,002637
2016-03-11,8.436,8.564,8.804,8.102,105056.0,002637
2016-03-18,8.642,9.86,10.159,8.642,152728.0,002637
2016-03-25,10.091,10.817,11.289,9.85,216206.0,002637
2016-04-01,10.979,11.662,11.662,10.312,169801.0,002637
2016-04-08,11.775,11.284,12.521,11.112,146222.0,002637
2016-04-15,11.441,11.711,12.011,11.048,149078.0,002637
2016-04-22,11.686,11.76,12.256,10.744,226565.0,002637
2016-04-29,11.475,12.05,12.202,10.68,172108.0,002637
2016-05-06,12.045,11.65,13.03,11.63,358686.0,002637
2016-05-13,11.344,10.112,11.433,9.659,286323.0,002637
2016-05-20,10.112,10.704,10.723,10.004,209484.0,002637
2016-05-27,10.733,11.137,12.123,10.654,374688.0,002637
2016-06-03,10.901,12.34,12.399,10.901,361213.0,002637
2016-06-08,12.468,13.01,13.582,12.044,441746.0,002637
2016-06-17,12.813,12.635,12.911,11.482,428349.0,002637
2016-06-24,12.655,12.182,13.197,11.719,493568.0,002637
2016-07-01,12.202,12.32,12.961,12.192,333889.0,002637
2016-07-08,12.202,12.35,12.695,12.024,275787.0,002637
2016-07-15,12.31,13.197,13.306,12.044,440537.0,002637
2016-07-22,13.197,12.724,13.286,12.714,263719.0,002637
2016-07-29,12.665,12.261,12.911,12.024,241143.0,002637
2016-08-05,12.221,12.152,12.468,11.827,132439.0,002637
2016-08-12,12.074,12.005,12.3,11.729,144006.0,002637
2016-08-19,12.103,12.695,12.892,11.936,213561.0,002637
2016-08-26,12.695,12.695,13.453,12.626,324098.0,002637
2016-09-02,12.675,12.626,12.833,12.33,204317.0,002637
2016-09-09,12.616,12.882,13.168,12.33,231527.0,002637
2016-09-14,12.626,12.162,12.695,12.034,111711.0,002637
2016-09-23,12.172,12.32,12.566,12.123,142399.0,002637
2016-09-30,12.468,12.616,12.773,12.024,137920.0,002637
2016-10-14,12.704,14.084,14.538,12.704,531942.0,002637
2016-10-21,14.272,14.341,14.971,13.946,378332.0,002637
2016-10-28,14.291,14.203,15.454,14.065,386613.0,002637
2016-11-04,14.074,14.005,14.311,13.779,231908.0,002637
2016-11-11,13.976,14.883,15.356,13.651,325759.0,002637
2016-11-18,14.685,15.356,16.312,14.666,459859.0,002637
2016-11-25,15.287,14.863,15.474,14.666,326103.0,002637
2016-12-02,14.971,13.996,15.07,13.976,207028.0,002637
2016-12-09,13.986,14.331,14.548,13.838,134051.0,002637
2016-12-16,14.291,13.966,14.518,13.089,175319.0,002637
2016-12-23,13.936,13.453,14.321,13.404,213834.0,002637
2016-12-30,13.207,13.848,14.242,13.059,218601.0,002637
2017-01-06,13.907,14.331,14.587,13.759,201626.0,002637
