date,open,close,high,low,volume,code
2017-03-17,33.014,52.737,52.737,33.014,209.0,300623
2017-03-24,58.014,84.945,84.945,58.014,529.0,300623
2017-03-31,93.437,92.232,113.06,92.232,190669.0,300623
2017-04-07,87.912,84.696,91.794,84.427,141578.0,300623
2017-04-14,85.423,78.284,86.149,78.095,149539.0,300623
2017-04-21,74.67,67.422,74.67,67.273,109920.0,300623
2017-04-28,66.705,73.674,74.471,65.511,119675.0,300623
2017-05-05,73.177,69.393,74.371,69.393,69513.0,300623
2017-05-12,68.816,75.058,75.566,67.9,112252.0,300623
2017-05-19,75.148,71.404,76.522,70.837,103396.0,300623
2017-05-26,71.385,63.45,71.554,60.732,98344.0,300623
2017-06-02,65.909,63.928,67.113,60.224,48016.0,300623
2017-06-09,65.361,67.233,68.199,64.415,67729.0,300623
2017-06-16,65.859,67.9,69.573,63.619,77460.0,300623
2017-06-23,67.89,67.16,69.383,64.62,52419.0,300623
2017-06-30,66.3,67.2,69.3,65.01,40938.0,300623
2017-07-07,68.0,75.5,76.0,67.2,99481.0,300623
2017-07-14,74.0,68.11,75.96,66.08,100991.0,300623
2017-07-21,65.98,62.51,65.98,61.3,57446.0,300623
2017-07-28,62.2,64.79,66.38,60.9,53593.0,300623
2017-08-04,64.83,64.17,66.7,63.7,47861.0,300623
2017-08-11,65.05,61.92,69.39,61.6,87828.0,300623
2017-08-18,62.25,63.71,65.38,62.17,47672.0,300623
2017-08-25,63.78,65.29,65.33,63.2,64653.0,300623
2017-09-01,65.52,70.29,70.46,65.52,105387.0,300623
2017-09-08,69.98,72.99,76.5,69.28,118040.0,300623
2017-09-15,73.0,70.74,74.5,70.1,78574.0,300623
2017-09-22,70.56,80.53,84.1,70.41,218497.0,300623
2017-09-29,78.99,79.79,81.5,74.0,123405.0,300623
2017-10-13,81.6,73.76,81.68,72.21,110884.0,300623
2017-10-20,73.76,73.37,73.8,70.37,66887.0,300623
2017-10-27,73.31,75.99,76.93,70.82,89153.0,300623
2017-11-03,75.52,82.15,86.45,75.4,183635.0,300623
2017-11-10,83.15,86.15,89.99,80.33,197803.0,300623
2017-11-17,85.9,77.22,92.2,76.0,185288.0,300623
