date,open,close,high,low,volume,code
2016-12-16,7.213,11.52,11.52,7.213,46.0,300571
2016-12-23,12.673,18.553,18.553,12.673,104.0,300571
2016-12-30,20.41,29.884,29.884,20.41,671.0,300571
2017-01-06,32.874,43.761,43.761,32.874,2493.0,300571
2017-01-13,48.138,49.965,54.847,48.138,144216.0,300571
2017-01-20,47.524,48.812,48.812,42.927,104015.0,300571
2017-01-26,49.865,55.805,59.404,49.456,94938.0,300571
2017-02-03,55.406,52.91,56.294,52.66,17456.0,300571
2017-02-10,53.409,53.863,58.401,51.912,96184.0,300571
2017-02-17,53.359,50.913,56.898,49.665,74332.0,300571
2017-02-24,50.414,54.966,55.306,48.732,61748.0,300571
2017-03-03,54.447,58.341,61.73,52.71,110572.0,300571
2017-03-10,58.55,57.412,65.523,57.243,91695.0,300571
2017-03-17,56.868,63.652,65.878,56.644,94334.0,300571
2017-03-24,63.742,72.766,74.373,60.697,101879.0,300571
2017-03-31,72.052,61.67,72.626,58.69,67525.0,300571
2017-04-07,61.336,65.169,65.808,59.189,28793.0,300571
2017-04-14,64.875,66.886,69.796,59.898,53831.0,300571
2017-04-21,62.893,68.034,73.625,60.896,47617.0,300571
2017-04-28,67.884,77.618,78.357,66.392,51147.0,300571
2017-05-05,77.119,78.866,82.355,74.873,44921.0,300571
2017-05-12,76.37,76.09,79.305,74.458,32354.0,300571
2017-05-19,76.535,77.668,81.361,71.029,39332.0,300571
2017-05-26,77.668,72.616,78.766,66.846,39295.0,300571
2017-06-02,74.314,73.245,77.219,69.522,16847.0,300571
2017-06-09,73.37,71.685,74.813,69.75,28438.0,300571
2017-06-16,71.45,71.05,74.065,66.995,23103.0,300571
2017-06-23,71.055,67.25,72.48,66.005,19166.0,300571
2017-06-30,66.945,69.33,70.245,65.775,11445.0,300571
2017-07-07,69.33,83.655,83.655,68.29,20431.0,300571
2017-07-14,92.02,67.95,92.02,67.945,155741.0,300571
2017-07-21,67.88,59.775,67.935,59.61,76721.0,300571
2017-07-28,59.3,61.505,65.425,57.005,64689.0,300571
2017-08-04,61.685,58.65,63.25,58.5,41535.0,300571
2017-08-11,59.0,55.8,59.35,54.54,30875.0,300571
2017-08-18,56.3,61.73,64.8,55.81,55192.0,300571
2017-08-25,61.735,63.775,64.65,61.725,32168.0,300571
2017-09-01,65.02,68.55,70.425,64.95,83663.0,300571
2017-09-08,68.045,73.495,77.19,68.025,60606.0,300571
2017-09-15,74.975,72.675,77.185,70.4,49095.0,300571
2017-09-22,72.015,72.33,76.0,69.505,35452.0,300571
2017-09-29,71.5,65.99,72.985,64.3,49453.0,300571
2017-10-13,67.1,61.38,69.68,59.49,74218.0,300571
2017-10-20,61.0,58.0,61.37,56.0,70174.0,300571
2017-10-27,58.68,71.99,73.0,58.68,132457.0,300571
2017-11-03,71.0,60.97,72.0,60.97,135003.0,300571
2017-11-10,62.6,60.7,63.6,59.13,135076.0,300571
2017-11-17,60.7,50.57,60.94,50.57,103493.0,300571
