date,open,close,high,low,volume,code
2015-12-11,30.419,26.724,32.535,26.451,69809.0,002758
2015-12-18,26.187,27.231,28.567,25.988,69874.0,002758
2015-12-25,27.213,27.454,28.752,26.517,47429.0,002758
2015-12-31,27.229,23.674,27.43,22.748,41838.0,002758
2016-01-08,23.139,20.91,23.618,19.577,49959.0,002758
2016-01-15,20.166,17.503,20.629,16.632,48657.0,002758
2016-01-22,16.923,22.335,22.335,16.902,81027.0,002758
2016-01-29,22.341,18.78,22.88,17.331,57131.0,002758
2016-02-05,18.828,20.51,21.42,18.251,38328.0,002758
2016-02-19,19.574,21.129,22.113,19.362,35286.0,002758
2016-02-26,21.452,18.172,21.619,17.704,41184.0,002758
2016-03-04,18.146,16.185,18.146,15.892,38327.0,002758
2016-03-11,16.553,16.442,17.18,15.892,23291.0,002758
2016-03-18,16.511,18.921,19.222,16.511,43209.0,002758
2016-03-25,18.923,19.177,19.838,18.73,44069.0,002758
2016-04-01,19.513,21.296,22.634,19.071,74671.0,002758
2016-04-08,21.254,21.965,23.285,21.084,44726.0,002758
2016-04-15,22.14,22.081,22.88,20.841,40952.0,002758
2016-04-22,22.137,19.875,22.14,19.129,29567.0,002758
2016-04-29,19.836,20.235,20.439,19.323,21724.0,002758
2016-05-06,20.103,22.431,23.888,20.103,42088.0,002758
2016-05-13,22.431,19.185,22.457,18.106,37198.0,002758
2016-05-20,19.185,18.905,20.169,18.146,25527.0,002758
2016-05-27,19.018,19.018,19.836,18.304,31559.0,002758
2016-06-03,18.936,21.817,22.346,18.569,84568.0,002758
2016-06-08,21.425,19.961,21.521,19.576,91635.0,002758
2016-06-17,19.178,18.196,19.55,17.121,165348.0,002758
2016-06-24,18.189,17.373,18.521,16.723,126805.0,002758
2016-07-01,17.254,18.203,18.607,17.121,177995.0,002758
2016-07-08,18.03,18.913,19.789,18.017,189213.0,002758
2016-07-15,19.045,18.913,19.576,18.554,145287.0,002758
2016-07-22,18.846,18.813,19.092,18.674,85500.0,002758
2016-07-29,18.84,17.293,18.899,17.174,95084.0,002758
2016-08-04,17.055,17.745,18.169,16.165,94979.0,002758
2016-08-19,19.517,19.517,19.517,18.66,121896.0,002758
2016-08-26,19.517,18.926,20.698,18.68,302908.0,002758
2016-09-02,18.846,18.561,19.211,18.249,108488.0,002758
2016-09-09,18.581,20.671,21.799,18.349,285689.0,002758
2016-09-14,19.53,21.268,22.35,19.53,238927.0,002758
2016-09-23,21.235,20.505,22.828,20.446,253859.0,002758
2016-09-30,20.585,21.235,21.335,19.755,145989.0,002758
2016-10-14,21.348,21.036,21.759,20.704,133626.0,002758
2016-10-21,21.003,21.368,22.562,20.114,183491.0,002758
2016-10-28,21.282,23.498,24.527,21.262,268534.0,002758
2016-11-04,23.664,23.359,23.85,22.669,137328.0,002758
2016-11-11,23.226,24.354,24.872,22.562,133232.0,002758
2016-11-18,24.089,23.027,24.354,22.894,78276.0,002758
2016-11-25,22.947,22.324,23.803,21.242,88076.0,002758
2016-12-02,22.251,22.038,22.728,21.507,65177.0,002758
2016-12-09,21.899,20.937,22.689,20.771,85258.0,002758
2016-12-16,20.771,20.114,21.156,18.647,89531.0,002758
2016-12-23,20.193,19.59,20.399,19.264,63644.0,002758
2016-12-30,19.57,19.669,20.704,18.587,76628.0,002758
2017-01-06,19.722,20.14,20.552,19.51,62750.0,002758
2017-01-13,20.107,18.475,20.28,18.382,109713.0,002758
2017-01-20,18.475,18.063,18.946,16.842,109673.0,002758
2017-01-26,18.063,17.904,18.189,17.645,45719.0,002758
2017-02-03,17.858,18.03,18.096,17.831,7072.0,002758
2017-02-10,18.03,18.402,18.667,17.931,63279.0,002758
2017-02-17,18.395,18.09,18.913,17.931,56295.0,002758
2017-02-24,18.123,18.269,18.382,17.386,113481.0,002758
2017-03-03,18.176,18.68,20.027,17.486,319249.0,002758
2017-03-10,18.654,17.804,18.879,17.791,214998.0,002758
