date,open,close,high,low,volume,code
2015-12-11,18.771,17.042,19.522,16.894,1518649.0,600526
2015-12-18,16.973,19.235,19.739,16.844,1687947.0,600526
2015-12-25,18.949,18.425,19.324,18.06,1177823.0,600526
2015-12-31,18.484,17.615,18.553,17.249,599639.0,600526
2016-01-08,17.536,13.989,17.684,13.238,679834.0,600526
2016-01-15,13.634,12.3,13.851,11.677,682221.0,600526
2016-01-22,12.102,12.646,13.782,11.964,773669.0,600526
2016-01-29,12.843,11.45,13.021,10.739,552098.0,600526
2016-02-05,11.608,12.369,12.725,11.272,570359.0,600526
2016-02-19,11.905,13.91,13.989,11.875,923437.0,600526
2016-02-26,14.236,13.821,14.562,12.725,1195776.0,600526
2016-03-04,13.821,13.742,14.977,12.458,1499021.0,600526
2016-03-11,13.94,12.537,14.137,12.26,769137.0,600526
2016-03-18,12.695,13.574,13.811,12.557,811145.0,600526
2016-03-25,13.782,14.137,15.017,13.535,1706492.0,600526
2016-04-01,14.167,13.802,14.365,13.396,822050.0,600526
2016-04-08,13.861,13.574,14.612,13.426,824948.0,600526
2016-04-15,13.732,14.76,14.819,13.634,1015836.0,600526
2016-04-22,14.493,14.335,15.56,13.999,2361737.0,600526
2016-04-29,14.384,14.108,14.799,13.634,1150077.0,600526
2016-05-06,14.009,13.703,15.066,13.653,1123621.0,600526
2016-05-13,13.288,11.994,13.288,11.737,611709.0,600526
2016-05-20,11.865,11.885,12.329,11.322,430369.0,600526
2016-05-27,11.796,11.589,12.122,11.263,490242.0,600526
2016-06-03,11.539,12.32,12.448,11.342,642346.0,600526
2016-06-08,12.349,12.636,12.833,12.092,600364.0,600526
2016-06-17,12.349,12.231,12.705,11.668,672222.0,600526
2016-06-24,12.241,11.954,12.695,11.539,579196.0,600526
2016-07-01,11.855,13.021,13.11,11.855,1070564.0,600526
2016-07-08,12.952,13.041,13.584,12.912,1113752.0,600526
2016-07-15,13.09,13.564,14.108,12.982,1345231.0,600526
2016-07-22,13.614,13.575,14.192,13.346,1028986.0,600526
2016-07-29,13.535,13.087,14.172,12.808,963022.0,600526
2016-08-05,13.037,13.017,13.256,12.55,509711.0,600526
2016-08-12,13.017,12.938,13.395,12.629,537481.0,600526
2016-08-19,12.898,13.366,13.415,12.858,571478.0,600526
2016-08-26,13.346,13.704,13.863,13.216,867057.0,600526
2016-09-02,13.704,13.296,14.401,13.157,929044.0,600526
2016-09-09,13.385,14.401,14.898,13.087,1869174.0,600526
2016-09-14,13.973,13.724,14.56,13.654,712377.0,600526
2016-09-23,13.724,13.644,14.112,13.435,627444.0,600526
2016-09-30,13.555,12.818,13.575,12.659,453605.0,600526
2016-10-14,12.958,13.336,13.435,12.918,465319.0,600526
2016-10-21,13.366,13.495,13.674,12.938,702492.0,600526
2016-10-28,13.505,13.057,13.585,13.027,465560.0,600526
2016-11-04,13.017,13.296,13.316,12.858,439247.0,600526
2016-11-11,13.435,13.336,13.684,12.838,671518.0,600526
2016-11-18,13.376,13.376,13.674,13.256,660594.0,600526
2016-11-25,13.346,13.176,13.485,12.888,516074.0,600526
2016-12-02,13.196,12.689,13.226,12.659,365810.0,600526
2016-12-09,12.679,12.788,12.918,12.619,229443.0,600526
2016-12-16,12.768,12.42,12.768,11.843,335173.0,600526
2016-12-23,12.5,12.112,12.739,12.072,297038.0,600526
2016-12-30,11.992,12.231,12.38,11.992,171663.0,600526
2017-01-06,12.321,12.759,13.027,12.261,396320.0,600526
2017-01-13,12.639,12.052,12.938,12.012,387908.0,600526
2017-01-20,12.042,11.952,12.132,11.226,250369.0,600526
2017-01-26,11.952,12.072,12.092,11.863,115309.0,600526
2017-02-03,12.082,12.012,12.141,11.962,27570.0,600526
2017-02-10,12.042,12.53,12.868,11.992,436197.0,600526
2017-02-17,12.5,12.699,12.828,12.301,478666.0,600526
2017-02-24,12.699,12.729,12.918,12.569,464754.0,600526
2017-03-03,12.649,12.589,13.077,12.43,484676.0,600526
