date,open,close,high,low,volume,code
2015-12-11,17.029,15.12,18.116,14.862,823330.0,002027
2015-12-18,14.965,18.085,18.98,14.965,775077.0,002027
2015-12-25,17.717,16.235,17.717,15.412,758985.0,002027
2015-12-31,16.637,14.638,16.857,14.449,456406.0,002027
2016-01-08,14.47,11.215,14.47,10.452,612841.0,002027
2016-01-15,10.668,10.716,11.232,9.34,928103.0,002027
2016-01-22,10.476,10.751,12.0,10.063,874443.0,002027
2016-01-29,10.837,10.145,10.94,8.669,577817.0,002027
2016-02-05,10.968,11.153,12.182,10.218,823166.0,002027
2016-02-19,10.596,11.628,12.385,10.39,680902.0,002027
2016-02-26,12.11,10.799,12.247,10.324,822122.0,002027
2016-03-04,10.802,10.235,10.802,9.117,665758.0,002027
2016-03-11,10.355,9.454,10.716,9.33,440503.0,002027
2016-03-18,9.564,10.637,10.699,9.502,607063.0,002027
2016-03-25,10.778,10.555,11.157,10.328,616737.0,002027
2016-04-01,10.661,11.68,11.68,9.942,757564.0,002027
2016-04-08,11.869,11.122,12.261,10.909,805801.0,002027
2016-04-15,11.294,11.68,11.955,11.181,668714.0,002027
2016-04-22,11.649,10.665,12.584,10.169,687808.0,002027
2016-04-29,10.396,11.288,11.353,10.259,426526.0,002027
2016-05-06,11.291,10.513,11.618,10.493,352085.0,002027
2016-05-13,10.317,9.86,10.665,9.598,352936.0,002027
2016-05-20,9.77,9.781,10.046,9.478,212268.0,002027
2016-05-27,9.736,9.65,9.908,9.416,167451.0,002027
2016-06-03,9.633,10.682,10.913,9.512,327508.0,002027
2016-06-08,10.703,10.923,11.181,10.39,211258.0,002027
2016-06-17,10.768,10.052,10.816,9.66,286209.0,002027
2016-06-24,10.046,10.895,11.181,9.973,313505.0,002027
2016-07-01,10.593,11.371,12.55,10.568,768551.0,002027
2016-07-08,11.19,11.426,11.89,11.038,800210.0,002027
2016-07-15,11.398,11.599,12.188,11.232,683726.0,002027
2016-07-22,11.585,11.648,12.126,11.315,517853.0,002027
