date,open,close,high,low,volume,code
2017-05-26,8.25,13.19,13.19,8.25,143.0,300655
2017-06-02,14.512,17.564,17.564,14.512,407.0,300655
2017-06-09,19.323,28.289,28.289,19.323,6043.0,300655
2017-06-16,31.122,31.609,37.573,30.367,404252.0,300655
2017-06-23,31.619,28.23,32.106,27.653,247898.0,300655
2017-06-30,28.24,29.393,29.79,27.733,163983.0,300655
2017-07-07,29.224,33.985,33.985,28.697,230685.0,300655
2017-07-14,33.06,27.941,33.677,27.693,247444.0,300655
2017-07-21,27.236,25.029,27.335,24.164,134934.0,300655
2017-07-28,24.661,26.58,27.743,24.492,128185.0,300655
2017-08-04,26.47,25.486,27.593,25.238,104486.0,300655
2017-08-11,25.506,24.333,26.033,24.035,68980.0,300655
2017-08-18,24.283,25.605,27.037,24.254,91814.0,300655
2017-08-25,25.894,27.434,27.991,25.854,123200.0,300655
2017-09-01,27.683,29.969,30.585,27.444,197026.0,300655
2017-09-08,29.82,31.152,32.732,29.393,245115.0,300655
2017-09-15,31.311,29.77,34.263,29.621,262600.0,300655
2017-09-22,29.621,37.613,37.613,29.373,306081.0,300655
2017-09-29,36.778,34.273,36.848,32.554,318006.0,300655
2017-10-13,34.442,32.7,35.357,32.106,146989.0,300655
2017-10-20,32.7,31.59,32.95,29.92,88798.0,300655
2017-10-27,31.58,31.45,32.45,30.7,66212.0,300655
2017-11-03,31.15,33.0,33.29,29.5,97272.0,300655
2017-11-10,34.07,39.62,39.62,33.36,272498.0,300655
2017-11-17,39.8,32.67,42.97,32.67,289733.0,300655
