date,open,close,high,low,volume,code
2015-12-11,19.353,18.98,20.753,18.731,749465.0,300133
2015-12-18,18.749,21.077,21.22,18.737,800062.0,300133
2015-12-25,20.909,19.284,20.989,18.843,710818.0,300133
2015-12-31,19.353,18.538,19.496,18.451,451876.0,300133
2016-01-08,18.419,14.841,18.749,13.696,560987.0,300133
2016-01-15,14.406,15.345,16.727,14.238,697079.0,300133
2016-01-22,15.028,14.748,16.173,14.387,502238.0,300133
2016-01-29,14.941,13.13,15.246,12.103,412962.0,300133
2016-02-05,13.012,14.586,14.991,12.881,309353.0,300133
2016-02-19,14.3,14.624,15.221,14.219,339057.0,300133
2016-02-26,14.698,12.197,15.028,11.979,530901.0,300133
2016-03-04,12.321,11.91,13.055,10.977,613032.0,300133
2016-03-11,12.134,14.188,15.252,12.06,972165.0,300133
2016-03-18,14.456,16.042,16.59,14.014,1117634.0,300133
2016-03-25,16.117,15.314,16.615,14.941,1239884.0,300133
2016-04-01,15.513,16.347,17.411,14.985,1080257.0,300133
2016-04-08,16.335,15.308,17.038,14.997,729712.0,300133
2016-04-15,15.464,17.144,18.015,15.439,913608.0,300133
2016-04-22,16.876,15.557,17.268,15.14,621050.0,300133
2016-04-29,15.551,16.117,16.49,14.86,508665.0,300133
2016-05-06,16.242,15.669,17.088,15.619,497867.0,300133
2016-05-13,15.569,14.368,15.569,13.566,566768.0,300133
2016-05-20,14.499,14.991,15.426,14.312,423753.0,300133
2016-05-27,15.081,15.091,15.759,14.592,567345.0,300133
2016-06-03,14.951,16.278,17.105,14.642,858517.0,300133
2016-06-08,16.467,16.158,16.766,15.948,455022.0,300133
2016-06-17,15.759,15.161,15.899,14.572,674597.0,300133
2016-06-24,15.081,14.572,15.26,14.053,578581.0,300133
2016-07-01,14.363,15.35,15.799,14.263,792844.0,300133
2016-07-08,15.22,15.27,16.048,15.161,652355.0,300133
2016-07-15,15.39,16.018,16.547,14.841,1023321.0,300133
2016-07-22,16.008,16.078,16.806,15.579,1060635.0,300133
2016-07-29,16.038,14.263,16.078,14.093,842760.0,300133
2016-08-05,14.263,14.263,14.702,13.944,396081.0,300133
2016-08-12,14.163,14.682,14.931,14.103,394048.0,300133
