date,open,close,high,low,volume,code
2015-12-11,4.703,4.489,4.751,4.431,325933.0,601188
2015-12-18,4.46,4.722,4.79,4.421,433578.0,601188
2015-12-25,4.703,5.004,5.082,4.693,973849.0,601188
2015-12-31,5.033,5.616,5.616,4.868,999499.0,601188
2016-01-08,5.538,4.8,5.538,4.479,1630672.0,601188
2016-01-15,4.693,4.11,4.819,4.042,710463.0,601188
2016-01-22,4.013,4.256,4.431,4.013,443883.0,601188
2016-01-29,4.304,4.003,4.314,3.692,471162.0,601188
2016-02-05,4.003,4.003,4.11,3.916,262644.0,601188
2016-02-19,3.867,4.071,4.149,3.857,431815.0,601188
2016-02-26,4.11,3.916,4.197,3.75,476351.0,601188
2016-03-04,3.906,4.149,4.168,3.692,581567.0,601188
2016-03-11,4.1,4.042,4.508,4.022,865345.0,601188
2016-03-18,4.091,4.197,4.217,3.974,478809.0,601188
2016-03-25,4.246,4.236,4.285,4.149,427954.0,601188
2016-04-01,4.227,4.275,4.353,4.139,405673.0,601188
2016-04-08,4.275,4.227,4.401,4.168,446236.0,601188
2016-04-15,4.236,4.314,4.343,4.217,472531.0,601188
2016-04-22,4.304,4.042,4.363,3.984,356177.0,601188
2016-04-29,4.032,4.071,4.324,3.964,348504.0,601188
2016-05-06,4.061,4.003,4.207,3.993,246930.0,601188
2016-05-13,3.984,3.896,4.013,3.809,216057.0,601188
2016-05-20,3.867,3.809,3.954,3.741,178882.0,601188
2016-05-27,3.818,3.828,3.848,3.741,173065.0,601188
2016-06-03,3.818,3.935,3.954,3.78,281607.0,601188
2016-06-08,3.945,3.954,4.227,3.916,275392.0,601188
2016-06-17,3.935,3.906,3.935,3.789,219434.0,601188
2016-06-24,3.925,3.848,3.964,3.809,198775.0,601188
2016-07-01,3.828,3.945,3.974,3.828,212280.0,601188
2016-07-08,3.935,4.071,4.217,3.925,369076.0,601188
2016-07-15,4.061,4.149,4.178,4.032,264868.0,601188
2016-07-22,4.129,4.09,4.208,4.061,213845.0,601188
2016-07-29,4.09,4.179,4.218,4.021,330970.0,601188
2016-08-05,4.179,4.188,4.356,4.041,553235.0,601188
2016-08-12,4.159,4.188,4.257,4.11,249248.0,601188
2016-08-19,4.179,4.317,4.326,4.169,484048.0,601188
2016-08-25,4.317,4.317,4.494,4.267,566520.0,601188
2016-09-02,4.435,4.346,4.681,4.317,532708.0,601188
2016-09-09,4.346,4.464,4.573,4.336,400584.0,601188
2016-09-14,4.425,4.504,4.543,4.356,200664.0,601188
2016-09-23,4.504,4.543,4.642,4.474,298536.0,601188
2016-09-30,4.543,4.563,4.602,4.435,257954.0,601188
2016-10-14,4.573,4.878,4.947,4.563,539116.0,601188
2016-10-21,4.849,5.105,5.243,4.849,680320.0,601188
2016-10-28,5.075,5.43,5.539,5.075,593619.0,601188
2016-11-04,5.43,5.292,5.489,5.125,603052.0,601188
2016-11-11,5.223,5.302,5.312,5.144,453673.0,601188
2016-11-18,5.292,5.509,5.755,5.282,565735.0,601188
2016-11-25,5.47,5.47,5.933,5.332,427412.0,601188
2016-12-02,5.479,5.312,5.558,5.253,313693.0,601188
2016-12-09,5.243,5.47,5.519,5.223,251108.0,601188
2016-12-16,5.47,5.401,5.489,4.868,352090.0,601188
2016-12-23,5.381,5.381,5.44,5.243,285529.0,601188
2016-12-30,5.371,5.361,5.558,5.282,216114.0,601188
2017-01-06,5.332,6.682,7.174,5.332,1405501.0,601188
2017-01-13,6.435,5.627,6.524,5.598,2239063.0,601188
2017-01-20,5.667,5.243,5.696,5.066,968709.0,601188
2017-01-26,5.233,5.253,5.322,5.125,373153.0,601188
2017-02-03,5.253,5.223,5.253,5.164,60432.0,601188
2017-02-10,5.223,5.696,5.746,5.203,1011223.0,601188
2017-02-17,5.627,5.647,5.854,5.578,649451.0,601188
2017-02-24,5.696,5.686,5.834,5.598,513344.0,601188
2017-03-03,5.647,5.657,6.002,5.617,511439.0,601188
2017-03-10,5.677,5.667,5.736,5.617,241303.0,601188
2017-03-17,5.667,5.795,5.893,5.647,378940.0,601188
2017-03-24,5.775,6.09,6.169,5.765,738852.0,601188
2017-03-31,6.199,5.677,6.504,5.46,1797073.0,601188
2017-04-07,5.588,5.627,5.834,5.578,483715.0,601188
2017-04-14,5.608,5.361,5.627,5.361,519552.0,601188
2017-04-21,5.341,5.115,5.341,5.006,270947.0,601188
2017-04-28,5.125,5.046,5.125,4.829,196180.0,601188
2017-05-05,5.016,4.987,5.154,4.967,137476.0,601188
2017-05-12,4.967,4.928,5.036,4.78,200202.0,601188
2017-05-19,4.928,4.898,4.987,4.819,162760.0,601188
2017-05-26,4.868,4.563,4.888,4.386,184536.0,601188
2017-06-02,4.622,4.494,4.632,4.366,81796.0,601188
2017-06-09,4.504,4.632,4.671,4.494,113033.0,601188
2017-06-16,4.632,4.77,4.849,4.543,194538.0,601188
2017-06-23,4.79,4.681,4.819,4.592,131580.0,601188
2017-06-30,4.632,4.75,4.839,4.632,140267.0,601188
2017-07-07,4.76,4.799,4.868,4.721,168487.0,601188
2017-07-14,4.799,4.681,4.829,4.642,159566.0,601188
2017-07-21,4.681,4.661,4.701,4.356,271412.0,601188
2017-07-28,4.612,4.721,5.026,4.612,326077.0,601188
2017-08-04,4.73,4.77,4.809,4.661,207005.0,601188
2017-08-11,4.77,4.514,4.79,4.455,154871.0,601188
2017-08-18,4.523,4.691,4.73,4.464,134334.0,601188
2017-08-25,4.721,4.73,4.77,4.66,133283.0,601188
2017-09-01,4.72,4.8,4.82,4.71,156907.0,601188
2017-09-08,4.81,4.77,4.87,4.74,159694.0,601188
2017-09-15,4.76,4.75,4.8,4.72,151400.0,601188
2017-09-22,4.75,4.68,4.76,4.62,139381.0,601188
2017-09-29,4.66,4.62,4.68,4.59,106213.0,601188
2017-10-13,4.64,4.65,4.68,4.59,148012.0,601188
2017-10-20,4.64,4.54,4.65,4.49,112950.0,601188
2017-10-27,4.54,4.56,4.57,4.5,100870.0,601188
2017-11-03,4.55,4.49,4.67,4.45,180706.0,601188
2017-11-10,4.46,4.54,4.59,4.46,99675.0,601188
2017-11-17,4.51,4.34,4.54,4.3,109697.0,601188
