date,open,close,high,low,volume,code
2016-08-05,7.574,11.092,11.092,7.574,436.0,603663
2016-08-12,12.198,17.859,17.859,12.198,888.0,603663
2016-08-19,19.643,28.762,28.762,19.643,2233.0,603663
2016-08-26,31.642,46.332,46.332,31.642,16635.0,603663
2016-09-02,47.946,44.847,49.72,41.877,750473.0,603663
2016-09-09,44.857,40.073,46.79,39.994,453800.0,603663
2016-09-14,38.469,40.342,42.077,38.17,149953.0,603663
2016-09-23,40.861,41.628,42.126,38.668,233801.0,603663
2016-09-30,41.359,43.452,44.309,38.718,295863.0,603663
2016-10-14,43.233,43.781,47.837,42.555,489733.0,603663
2016-10-21,42.854,41.16,43.801,39.784,216937.0,603663
2016-10-28,41.259,42.704,43.342,40.612,241267.0,603663
2016-11-04,42.306,44.399,44.588,41.279,264625.0,603663
2016-11-11,45.096,50.956,53.418,43.292,601759.0,603663
2016-11-18,50.279,46.133,50.279,45.315,279468.0,603663
2016-11-25,46.043,45.056,49.093,43.173,225580.0,603663
2016-12-02,45.046,41.538,45.525,41.459,112266.0,603663
2016-12-09,41.02,40.98,42.336,40.362,99379.0,603663
2016-12-16,40.572,38.738,40.99,35.489,149144.0,603663
2016-12-23,38.469,37.532,40.681,37.482,119755.0,603663
2016-12-30,37.532,36.396,38.439,36.376,52334.0,603663
2017-01-06,36.426,34.871,37.751,34.811,52208.0,603663
2017-01-13,34.732,29.888,34.732,29.679,85709.0,603663
2017-01-20,29.798,29.081,30.077,26.719,97030.0,603663
2017-01-26,29.081,28.951,29.689,28.313,43193.0,603663
2017-02-03,29.141,29.061,29.31,28.822,7614.0,603663
2017-02-10,30.197,38.329,41.778,29.151,403391.0,603663
2017-02-17,37.871,39.874,40.821,37.492,302839.0,603663
2017-02-24,39.366,35.708,45.086,35.3,527648.0,603663
2017-03-03,35.858,34.901,36.695,34.592,152341.0,603663
2017-03-10,34.791,34.841,36.834,34.682,136719.0,603663
2017-03-17,34.931,35.31,36.376,33.496,125887.0,603663
2017-03-24,35.08,37.153,38.967,34.712,262084.0,603663
2017-03-31,37.074,32.101,37.851,31.652,133696.0,603663
2017-04-07,31.901,32.938,34.692,31.841,57717.0,603663
2017-04-14,32.888,30.337,32.888,30.197,68938.0,603663
2017-04-21,28.981,28.901,29.768,27.905,51229.0,603663
2017-04-28,29.101,29.131,29.2,27.486,48599.0,603663
2017-05-05,29.151,32.728,34.383,28.662,143963.0,603663
2017-05-12,30.406,32.529,33.386,27.706,167297.0,603663
2017-05-19,33.556,30.994,33.556,30.496,180920.0,603663
2017-05-26,30.925,29.509,31.373,27.706,101145.0,603663
2017-06-02,30.35,29.27,30.4,28.1,53214.0,603663
2017-06-09,29.45,29.73,30.49,28.83,112375.0,603663
2017-06-16,29.05,29.47,29.98,28.35,80536.0,603663
2017-06-23,29.47,28.34,29.85,27.83,64759.0,603663
2017-06-30,28.48,28.81,29.92,28.02,69838.0,603663
2017-07-07,29.0,31.29,31.42,28.79,137465.0,603663
2017-07-14,30.87,28.6,31.21,28.0,91659.0,603663
2017-07-21,28.33,25.66,28.33,25.01,66551.0,603663
2017-07-28,25.56,24.87,26.31,23.98,75632.0,603663
2017-08-04,24.7,25.68,26.33,24.7,64398.0,603663
2017-08-11,25.62,25.09,26.97,25.0,83969.0,603663
2017-08-18,25.17,25.74,27.85,25.01,64407.0,603663
2017-08-25,25.8,25.96,26.99,25.3,68816.0,603663
2017-09-01,25.86,27.3,27.8,25.6,103043.0,603663
2017-09-08,27.1,27.45,27.69,26.48,100469.0,603663
2017-09-15,27.38,28.1,29.98,27.11,216455.0,603663
2017-09-22,27.7,27.69,28.5,27.11,90170.0,603663
2017-09-29,27.54,26.34,27.95,25.89,50545.0,603663
2017-10-13,26.99,26.98,27.07,26.3,45535.0,603663
2017-10-20,27.01,25.13,27.15,24.51,38514.0,603663
2017-10-27,25.13,26.48,27.86,25.0,56155.0,603663
2017-11-03,26.3,24.98,26.31,24.53,36994.0,603663
2017-11-10,24.97,25.06,25.49,24.81,31860.0,603663
2017-11-17,25.18,22.65,25.31,22.5,39341.0,603663
