date,open,close,high,low,volume,code
2015-12-11,11.417,10.619,11.833,10.559,824153.0,002130
2015-12-18,10.554,11.689,12.279,10.495,1577656.0,002130
2015-12-25,11.62,11.565,11.768,11.298,757692.0,002130
2015-12-31,11.615,11.357,11.778,11.015,589437.0,002130
2016-01-08,11.362,9.093,11.387,8.32,690339.0,002130
2016-01-15,8.815,8.84,9.187,7.988,1216614.0,002130
2016-01-22,8.607,8.374,9.41,8.077,1828851.0,002130
2016-01-29,8.424,7.264,8.557,6.803,931644.0,002130
2016-02-05,7.264,7.472,7.73,7.036,792279.0,002130
2016-02-19,7.155,7.973,8.25,7.086,1011656.0,002130
2016-02-26,8.116,7.472,8.349,7.195,1099164.0,002130
2016-03-04,7.532,7.542,8.017,6.838,975858.0,002130
2016-03-11,7.561,7.383,7.988,7.284,758277.0,002130
2016-03-18,7.581,8.463,8.721,7.507,1267063.0,002130
2016-03-25,8.607,9.236,9.653,8.448,2211502.0,002130
2016-04-01,9.236,8.865,9.41,8.706,1615092.0,002130
2016-04-08,8.894,8.805,9.291,8.627,1014451.0,002130
2016-04-15,8.889,8.989,9.167,8.671,1057020.0,002130
2016-04-22,8.944,8.092,8.949,7.938,709635.0,002130
2016-04-29,8.077,8.111,8.325,7.834,566672.0,002130
2016-05-06,8.002,7.68,8.22,7.68,804929.0,002130
2016-05-13,7.581,7.12,7.586,6.823,513459.0,002130
2016-05-20,7.15,7.089,7.383,6.889,478424.0,002130
2016-05-27,7.114,7.223,7.378,7.014,646367.0,002130
2016-06-03,7.139,7.703,7.768,7.044,860883.0,002130
2016-06-08,7.718,7.763,7.847,7.493,444403.0,002130
2016-06-17,7.638,7.688,8.062,7.039,1094966.0,002130
2016-06-24,7.638,7.538,7.912,7.238,844074.0,002130
2016-07-01,7.438,8.097,8.177,7.438,1095761.0,002130
2016-07-08,8.022,8.162,8.726,7.997,1392751.0,002130
2016-07-15,8.192,8.357,8.511,8.042,1070392.0,002130
2016-07-22,8.372,8.212,8.516,8.142,744235.0,002130
2016-07-29,8.192,7.483,8.252,7.423,621186.0,002130
2016-08-05,7.418,7.358,7.483,7.228,324701.0,002130
2016-08-12,7.318,7.453,7.613,7.313,312513.0,002130
2016-08-19,7.458,7.653,7.738,7.433,454705.0,002130
2016-08-26,7.643,7.533,7.753,7.403,365824.0,002130
2016-09-02,7.518,7.433,7.643,7.388,247886.0,002130
2016-09-09,7.433,7.583,7.783,7.413,375358.0,002130
2016-09-14,7.463,7.283,7.463,7.243,151329.0,002130
2016-09-23,7.463,7.423,7.987,7.413,584231.0,002130
2016-09-30,7.418,7.348,7.423,7.213,226668.0,002130
2016-10-14,7.398,7.498,7.658,7.398,342196.0,002130
2016-10-21,7.513,7.548,7.768,7.398,429515.0,002130
2016-10-28,7.548,7.523,7.688,7.508,370312.0,002130
2016-11-04,7.523,7.418,7.563,7.353,314021.0,002130
2016-11-11,7.398,7.538,7.578,7.243,364126.0,002130
2016-11-18,7.538,7.553,7.708,7.498,609510.0,002130
2016-11-25,7.588,7.668,7.718,7.433,593804.0,002130
2016-12-02,7.638,7.907,8.137,7.543,1342316.0,002130
2016-12-09,7.823,7.947,8.177,7.813,970574.0,002130
2016-12-16,7.917,7.233,7.917,7.064,545378.0,002130
2016-12-23,7.238,7.154,7.343,7.149,250351.0,002130
2016-12-30,7.129,7.049,7.268,7.014,222396.0,002130
2017-01-06,7.084,7.233,7.248,7.039,229494.0,002130
2017-01-12,7.189,7.144,7.318,7.094,251992.0,002130
2017-01-20,6.664,6.729,6.899,6.599,241226.0,002130
2017-01-26,6.749,6.819,6.839,6.694,117374.0,002130
2017-02-03,6.829,6.799,6.884,6.774,19803.0,002130
2017-02-10,6.869,6.904,6.974,6.734,212987.0,002130
2017-02-17,6.894,6.984,7.218,6.869,412469.0,002130
2017-02-24,7.019,7.014,7.169,6.969,346884.0,002130
2017-03-03,6.989,6.944,7.054,6.899,265258.0,002130
2017-03-10,6.919,7.029,7.134,6.919,333958.0,002130
2017-03-17,7.044,7.034,7.119,6.929,223223.0,002130
2017-03-24,7.139,6.884,7.293,6.779,509943.0,002130
2017-03-31,6.904,6.639,6.909,6.589,232166.0,002130
2017-04-07,6.649,6.754,6.854,6.649,137153.0,002130
2017-04-14,6.754,6.859,7.014,6.614,367442.0,002130
2017-04-21,6.864,6.649,7.014,6.639,198876.0,002130
2017-04-28,6.674,6.405,6.684,6.165,181614.0,002130
2017-05-05,6.405,6.35,6.584,6.35,149150.0,002130
2017-05-12,6.35,6.44,6.58,6.245,194365.0,002130
2017-05-19,6.46,6.49,6.66,6.23,357393.0,002130
