date,open,close,high,low,volume,code
2016-07-29,4.802,6.974,6.974,4.802,161.0,002806
2016-08-05,7.672,11.235,11.235,7.672,280.0,002806
2016-08-12,12.356,18.097,18.097,12.356,759.0,002806
2016-08-19,19.905,29.139,29.139,19.905,1984.0,002806
2016-08-26,32.05,46.931,46.931,32.05,97068.0,002806
2016-09-02,42.851,40.397,44.418,39.153,357104.0,002806
2016-09-09,40.438,37.457,40.708,36.864,178738.0,002806
2016-09-14,35.807,36.975,38.319,35.514,73923.0,002806
2016-09-23,37.175,36.159,38.272,35.924,99042.0,002806
2016-09-30,35.279,36.218,36.688,33.283,91052.0,002806
2016-10-14,36.394,36.412,37.093,35.578,77546.0,002806
2016-10-21,36.394,37.744,38.038,35.989,92227.0,002806
2016-10-28,37.856,39.394,42.258,37.069,220047.0,002806
2016-11-04,38.713,40.004,44.025,37.498,277129.0,002806
2016-11-11,40.022,41.9,43.732,39.364,203281.0,002806
2016-11-18,41.384,39.182,43.726,38.748,161665.0,002806
2016-11-25,39.376,41.566,42.0,38.478,148597.0,002806
2016-12-02,41.577,39.928,42.675,39.129,132936.0,002806
2016-12-09,39.083,36.306,40.257,35.924,74530.0,002806
2016-12-16,36.277,35.05,36.535,32.297,82604.0,002806
2016-12-22,35.056,36.453,36.981,35.032,40512.0,002806
2017-03-17,34.234,35.807,39.587,33.929,215998.0,002806
2017-03-24,35.22,34.586,36.729,34.046,119317.0,002806
2017-03-31,34.586,30.348,36.523,29.996,108994.0,002806
2017-04-07,30.348,30.043,31.217,29.597,27922.0,002806
2017-04-14,30.096,29.462,30.87,27.202,67678.0,002806
2017-04-21,29.35,23.668,29.35,23.486,66752.0,002806
2017-04-28,23.938,24.595,24.948,22.306,42495.0,002806
2017-05-05,24.478,23.104,24.766,23.063,32892.0,002806
2017-05-12,22.946,24.989,24.989,21.608,54472.0,002806
2017-05-19,26.18,24.6,27.108,24.15,159454.0,002806
2017-05-26,24.86,20.16,24.99,18.52,150057.0,002806
2017-06-02,20.98,20.22,21.57,18.17,90841.0,002806
2017-06-09,21.1,23.7,26.58,20.25,418742.0,002806
2017-06-16,23.9,25.71,27.23,22.05,408507.0,002806
2017-11-03,27.0,28.26,31.11,26.02,129830.0,002806
2017-11-10,26.48,22.98,27.43,22.63,293970.0,002806
2017-11-17,22.92,23.47,26.99,22.08,375682.0,002806
