date,open,close,high,low,volume,code
2017-03-10,33.21,39.851,39.851,33.21,143.0,002852
2017-03-17,43.836,64.18,64.18,43.836,700.0,002852
2017-03-24,70.598,91.094,93.967,70.598,240663.0,002852
2017-03-31,90.105,68.574,90.105,67.363,292192.0,002852
2017-04-07,67.006,66.163,71.096,64.39,115359.0,002852
2017-04-14,65.087,60.687,65.356,58.574,153839.0,002852
2017-04-21,58.44,54.04,58.487,53.829,107216.0,002852
2017-04-28,53.835,54.818,55.514,51.43,101343.0,002852
2017-05-05,54.765,52.688,55.333,52.659,64808.0,002852
2017-05-12,52.659,53.636,55.38,51.489,100137.0,002852
2017-05-19,53.829,51.723,53.981,50.319,84718.0,002852
2017-05-26,51.407,47.785,51.641,43.093,99437.0,002852
2017-06-02,48.85,45.258,49.295,43.04,49428.0,002852
2017-06-09,45.298,47.335,48.534,44.532,66962.0,002852
2017-06-16,46.814,46.527,47.662,45.404,77685.0,002852
2017-06-23,46.545,44.134,46.867,43.233,55370.0,002852
2017-06-30,44.204,44.468,45.843,43.742,40835.0,002852
2017-07-07,44.526,46.305,46.685,44.239,62141.0,002852
2017-07-14,45.901,43.526,45.901,43.122,54899.0,002852
2017-07-21,43.151,38.821,43.151,38.383,55863.0,002852
2017-07-28,38.558,39.412,40.425,38.032,42766.0,002852
2017-08-04,39.436,38.839,39.904,38.623,28938.0,002852
2017-08-11,39.143,38.745,39.857,38.394,34049.0,002852
2017-08-18,38.505,41.203,42.549,38.476,58275.0,002852
2017-08-25,40.507,40.395,41.086,39.875,54088.0,002852
2017-09-01,40.577,45.0,46.755,40.454,112486.0,002852
2017-09-08,45.047,45.884,47.967,44.239,108978.0,002852
2017-09-15,45.878,44.643,48.44,44.456,80229.0,002852
2017-09-22,44.544,44.702,46.006,44.023,39043.0,002852
2017-09-29,44.702,43.531,45.047,43.04,34986.0,002852
2017-10-13,44.339,46.287,47.674,43.73,78537.0,002852
2017-10-20,45.7,41.11,45.7,40.36,97106.0,002852
2017-10-27,41.12,41.56,42.38,40.4,58878.0,002852
2017-11-03,41.17,38.14,41.47,37.9,59312.0,002852
2017-11-10,38.56,39.74,40.0,37.76,60771.0,002852
2017-11-17,39.55,34.5,39.97,34.38,58686.0,002852
