date,open,close,high,low,volume,code
2015-12-11,24.443,22.307,25.148,22.257,1409081.0,603000
2015-12-18,22.009,23.698,24.145,21.869,1044902.0,603000
2015-12-25,23.499,24.175,24.274,23.101,1102040.0,603000
2015-12-31,24.155,22.664,24.642,22.654,732747.0,603000
2016-01-08,22.555,18.541,22.714,17.418,764743.0,603000
2016-01-15,18.362,15.818,18.362,14.934,693932.0,603000
2016-01-22,15.5,16.474,16.981,15.5,601592.0,603000
2016-01-29,16.573,14.735,16.862,13.911,572346.0,603000
2016-02-05,14.735,15.471,15.997,14.229,501180.0,603000
2016-02-19,14.805,17.249,18.133,14.696,1135084.0,603000
2016-02-26,17.507,15.361,18.352,14.914,1019316.0,603000
2016-03-04,15.51,15.798,16.881,14.785,1056474.0,603000
2016-03-11,15.947,16.693,16.792,14.934,911750.0,603000
2016-03-18,16.643,17.18,17.368,15.957,1152925.0,603000
2016-03-25,17.388,17.11,18.133,16.752,1151878.0,603000
2016-04-01,17.17,17.398,17.895,16.742,777947.0,603000
2016-04-08,17.368,16.971,18.064,16.713,565239.0,603000
2016-04-15,17.09,17.597,18.054,16.891,795547.0,603000
2016-04-22,18.064,17.348,19.107,16.891,1207770.0,603000
2016-04-29,17.348,17.249,17.527,16.792,459247.0,603000
2016-05-06,17.339,17.716,18.72,17.199,762975.0,603000
2016-05-13,17.517,16.047,18.173,15.947,580696.0,603000
2016-05-20,16.047,15.997,16.414,15.6,423770.0,603000
2016-05-27,16.017,16.434,16.693,15.858,493767.0,603000
2016-06-03,16.295,17.05,17.378,15.938,620218.0,603000
2016-06-08,17.06,17.05,17.309,16.881,300963.0,603000
2016-06-17,16.842,16.295,16.842,15.401,635529.0,603000
2016-06-24,16.196,15.997,16.534,15.5,604748.0,603000
2016-07-01,15.888,16.464,16.732,15.848,612303.0,603000
2016-07-08,16.395,17.965,19.127,16.295,1675654.0,603000
2016-07-15,18.084,20.846,21.293,17.706,1727169.0,603000
2016-07-22,20.637,20.955,21.681,19.793,1530279.0,603000
2016-07-29,20.687,19.574,21.243,19.207,972767.0,603000
2016-08-05,19.604,21.139,21.916,19.147,795886.0,603000
2016-08-12,20.939,20.859,21.787,20.54,822333.0,603000
2016-08-19,20.74,20.71,22.066,20.291,790500.0,603000
2016-08-26,20.74,19.852,20.899,19.424,458951.0,603000
2016-09-02,19.892,19.743,20.072,19.324,273838.0,603000
2016-09-09,19.743,19.523,20.181,19.364,313394.0,603000
2016-09-14,19.194,18.247,19.224,18.217,226947.0,603000
2016-09-23,18.247,18.297,19.124,18.247,325274.0,603000
2016-09-30,18.337,18.795,18.805,18.087,279043.0,603000
2016-10-14,19.045,19.623,20.112,19.035,496873.0,603000
2016-10-21,19.733,20.201,21.039,19.573,704562.0,603000
2016-10-28,20.291,19.783,20.391,19.643,438502.0,603000
2016-11-04,19.683,19.164,19.683,18.925,427267.0,603000
2016-11-11,19.164,19.065,19.334,18.426,370103.0,603000
2016-11-18,19.134,19.124,20.181,18.935,726358.0,603000
2016-11-25,19.264,18.965,19.812,18.656,525179.0,603000
2016-12-02,18.925,18.875,19.384,18.746,364508.0,603000
2016-12-09,18.756,19.384,19.483,18.556,362876.0,603000
2016-12-16,19.344,17.968,19.344,17.529,371984.0,603000
2016-12-23,17.838,17.748,18.187,17.619,223561.0,603000
2016-12-30,17.728,17.609,17.958,17.499,154069.0,603000
2017-01-06,17.619,17.659,17.968,17.619,164044.0,603000
2017-01-13,17.639,16.043,17.888,15.854,368647.0,603000
2017-01-20,15.954,15.724,16.133,14.857,299704.0,603000
2017-01-26,15.744,15.585,15.974,15.405,222131.0,603000
2017-02-03,15.615,15.625,15.664,15.475,29332.0,603000
2017-02-10,15.645,16.392,16.741,15.635,420808.0,603000
2017-02-17,16.402,16.043,16.482,16.013,258095.0,603000
2017-02-24,16.123,16.751,16.871,16.033,509818.0,603000
2017-03-03,16.771,16.711,17.21,16.502,481478.0,603000
2017-03-10,16.672,16.303,16.841,16.263,241219.0,603000
2017-03-17,16.303,16.203,16.522,16.083,281800.0,603000
2017-03-24,16.213,16.253,16.382,15.794,264663.0,603000
2017-03-31,16.253,16.582,16.761,16.143,458915.0,603000
2017-04-07,16.452,17.011,17.07,16.412,398226.0,603000
2017-04-14,16.851,16.023,16.901,16.004,405109.0,603000
2017-04-21,16.053,15.664,16.133,15.505,215502.0,603000
2017-04-28,15.664,14.817,15.664,14.338,303759.0,603000
2017-05-05,14.857,14.069,14.996,14.049,223115.0,603000
