date,open,close,high,low,volume,code
2015-12-11,8.934,8.088,8.954,8.0,590948.0,600720
2015-12-18,8.039,8.433,8.698,8.019,607039.0,600720
2015-12-25,8.364,8.639,9.003,8.275,622454.0,600720
2015-12-31,8.639,8.688,9.131,8.413,645377.0,600720
2016-01-08,8.708,8.118,8.787,7.39,774786.0,600720
2016-01-15,7.921,6.691,8.442,6.691,724911.0,600720
2016-01-22,6.593,6.671,7.104,6.445,523760.0,600720
2016-01-29,6.721,6.425,7.882,6.012,1585850.0,600720
2016-02-05,6.386,6.415,6.593,5.914,789154.0,600720
2016-02-19,6.101,6.721,6.799,6.002,820974.0,600720
2016-02-26,6.789,6.465,7.301,6.199,978974.0,600720
2016-03-04,6.445,6.74,7.114,5.943,1390584.0,600720
2016-03-11,6.77,6.376,6.967,6.238,826577.0,600720
2016-03-18,6.425,6.819,6.858,6.425,726619.0,600720
2016-03-25,6.888,6.789,7.006,6.711,694828.0,600720
2016-04-01,6.858,7.153,7.262,6.593,928281.0,600720
2016-04-08,7.134,7.006,7.458,6.917,714542.0,600720
2016-04-15,7.055,7.577,7.823,7.055,916723.0,600720
2016-04-22,7.468,6.898,7.498,6.711,637861.0,600720
2016-04-29,6.839,6.858,7.065,6.73,403466.0,600720
2016-05-06,6.888,6.77,7.085,6.77,411258.0,600720
2016-05-13,6.78,6.356,6.829,6.258,389375.0,600720
2016-05-20,6.347,6.288,6.425,6.15,253956.0,600720
2016-05-27,6.288,6.307,6.386,6.169,214203.0,600720
2016-06-03,6.297,6.553,6.602,6.209,392173.0,600720
2016-06-08,6.593,6.386,6.593,6.317,181553.0,600720
2016-06-17,6.347,6.435,6.563,6.209,402605.0,600720
2016-06-24,6.435,6.504,6.642,6.297,393943.0,600720
2016-07-01,6.455,6.593,6.691,6.425,449098.0,600720
2016-07-08,6.573,6.898,7.016,6.543,622604.0,600720
2016-07-15,6.898,7.094,7.281,6.839,463339.0,600720
2016-07-22,7.075,6.967,7.173,6.947,228485.0,600720
2016-07-29,6.957,6.917,7.124,6.789,299241.0,600720
2016-08-05,6.888,7.162,7.272,6.789,368866.0,600720
