date,open,close,high,low,volume,code
2015-12-11,16.0,15.218,16.169,15.05,189217.0,601100
2015-12-18,15.139,15.773,16.05,14.911,179130.0,601100
2015-12-25,15.773,16.634,16.783,15.654,231793.0,601100
2015-12-31,16.614,16.436,17.08,15.971,139070.0,601100
2016-01-08,16.426,13.921,16.436,13.169,133651.0,601100
2016-01-15,13.862,11.99,14.248,11.03,198687.0,601100
2016-01-22,11.505,11.179,12.604,10.693,254518.0,601100
2016-01-29,11.466,10.258,11.545,9.713,216627.0,601100
2016-02-05,10.287,10.624,10.941,9.862,172519.0,601100
2016-02-19,10.099,11.07,11.337,10.099,180862.0,601100
2016-02-26,11.228,10.07,11.386,9.782,182051.0,601100
2016-03-04,10.0,9.812,10.347,9.159,180476.0,601100
2016-03-11,9.891,10.109,11.278,9.683,293777.0,601100
2016-03-18,10.337,11.179,11.258,10.198,213377.0,601100
2016-03-25,11.268,11.208,11.485,11.07,184089.0,601100
2016-04-01,11.238,11.297,11.674,10.941,159023.0,601100
2016-04-08,11.287,11.297,11.951,11.139,182048.0,601100
2016-04-15,11.297,12.169,12.377,11.278,229874.0,601100
2016-04-22,11.99,14.238,14.456,11.99,1036082.0,601100
2016-04-29,14.159,13.377,14.525,13.119,908069.0,601100
2016-05-06,13.436,13.02,13.644,12.891,399759.0,601100
2016-05-13,12.822,11.535,12.872,11.307,298948.0,601100
2016-05-20,11.466,11.188,11.951,10.723,228035.0,601100
2016-05-27,11.188,11.218,11.456,10.773,163611.0,601100
2016-06-03,11.208,12.024,12.263,11.119,197570.0,601100
2016-06-08,12.024,11.766,12.124,11.706,86674.0,601100
2016-06-17,11.666,11.417,11.905,10.979,130694.0,601100
2016-06-24,11.427,11.228,11.726,10.273,133551.0,601100
2016-07-01,11.049,12.224,12.542,11.049,197608.0,601100
2016-07-08,12.044,12.343,12.741,11.965,230998.0,601100
2016-07-15,12.293,12.791,13.209,12.174,242000.0,601100
2016-07-22,12.791,12.861,13.279,12.592,142087.0,601100
2016-07-29,12.711,11.477,12.91,11.437,154731.0,601100
2016-08-05,11.467,11.915,12.124,11.079,120497.0,601100
2016-08-12,11.845,11.885,12.024,11.616,83849.0,601100
2016-08-19,11.895,12.094,12.224,11.786,113421.0,601100
2016-08-26,12.094,12.771,12.811,11.945,141250.0,601100
2016-09-02,12.582,12.433,12.642,12.204,128467.0,601100
2016-09-09,12.482,13.0,13.269,12.243,193822.0,601100
2016-09-14,12.741,12.871,13.119,12.492,125352.0,601100
2016-09-23,12.89,13.468,13.836,12.701,260471.0,601100
2016-09-30,13.438,13.428,13.498,12.871,131143.0,601100
2016-10-14,13.518,13.408,13.667,13.239,126809.0,601100
2016-10-21,13.438,13.826,14.583,12.97,148567.0,601100
2016-10-28,13.707,13.995,14.772,13.707,312917.0,601100
2016-11-04,14.045,14.742,15.24,13.936,221373.0,601100
2016-11-11,14.622,15.817,16.364,14.254,354269.0,601100
2016-11-18,15.628,15.528,17.021,15.419,316254.0,601100
2016-11-25,15.598,15.936,16.205,15.299,175505.0,601100
2016-12-02,15.877,15.668,16.524,15.508,174074.0,601100
2016-12-09,15.628,15.17,15.727,14.832,97054.0,601100
2016-12-16,15.17,14.603,15.528,13.936,147581.0,601100
2016-12-23,14.613,14.493,15.011,14.294,65813.0,601100
2016-12-30,14.433,15.986,16.076,14.204,106088.0,601100
2017-01-06,15.727,15.608,16.394,15.26,95303.0,601100
2017-01-13,15.399,15.279,16.175,14.971,76666.0,601100
2017-01-20,15.349,15.807,15.847,14.553,103565.0,601100
2017-01-26,15.727,16.006,16.175,15.13,73708.0,601100
2017-02-03,16.056,15.837,16.116,15.678,8567.0,601100
2017-02-10,15.827,16.185,16.802,14.931,109840.0,601100
2017-02-17,16.036,16.126,16.743,15.976,102651.0,601100
2017-02-24,16.255,16.524,17.091,16.016,123924.0,601100
2017-03-03,16.514,16.066,16.643,15.727,101501.0,601100
