date,open,close,high,low,volume,code
2015-12-11,7.572,7.044,7.731,7.014,1553093.0,601608
2015-12-18,6.875,7.253,7.413,6.875,1348876.0,601608
2015-12-25,7.223,7.163,7.472,7.114,1444189.0,601608
2015-12-31,7.163,6.825,7.213,6.805,880460.0,601608
2016-01-08,6.875,5.769,6.904,5.33,1154079.0,601608
2016-01-15,5.689,5.44,6.058,5.33,1250561.0,601608
2016-01-22,5.39,5.549,5.898,5.34,1152845.0,601608
2016-01-29,5.609,4.643,5.619,4.334,1205568.0,601608
2016-02-05,4.593,4.742,4.882,4.404,993612.0,601608
2016-02-19,4.543,5.071,5.36,4.543,1312156.0,601608
2016-02-26,5.151,4.683,5.29,4.543,1258089.0,601608
2016-03-04,4.673,4.613,4.932,4.334,1296577.0,601608
2016-03-11,4.683,4.523,4.772,4.444,790550.0,601608
2016-03-18,4.583,4.942,4.972,4.563,1245584.0,601608
2016-03-25,4.992,4.952,5.221,4.892,1674625.0,601608
2016-04-01,4.962,5.988,5.988,4.752,2261535.0,601608
2016-04-08,6.586,6.745,7.253,6.486,7546109.0,601608
2016-04-15,6.765,6.456,6.835,6.356,5106725.0,601608
2016-04-22,6.386,5.928,6.615,5.749,3354058.0,601608
2016-04-29,5.838,5.908,6.237,5.609,2442087.0,601608
2016-05-06,5.878,5.569,6.157,5.539,1841155.0,601608
2016-05-13,5.5,5.31,5.599,5.101,1552604.0,601608
2016-05-20,5.251,5.31,5.43,5.061,1352553.0,601608
2016-05-27,5.31,5.29,5.41,5.061,1150541.0,601608
2016-06-03,5.261,5.589,5.639,5.161,1659432.0,601608
2016-06-08,5.609,5.46,5.609,5.41,654865.0,601608
2016-06-17,5.37,5.36,5.649,5.011,1440845.0,601608
2016-06-24,5.37,5.141,5.48,5.011,920597.0,601608
2016-07-01,5.151,5.39,5.639,5.101,1583404.0,601608
2016-07-08,5.33,5.828,6.058,5.33,3601067.0,601608
2016-07-15,5.828,6.018,6.058,5.699,2265555.0,601608
2016-07-22,5.978,5.779,5.998,5.729,1170397.0,601608
2016-07-29,5.789,5.38,5.988,5.32,1554775.0,601608
2016-08-05,5.37,5.29,5.37,5.131,714459.0,601608
2016-08-12,5.28,5.4,5.51,5.231,694346.0,601608
2016-08-19,5.39,5.569,5.629,5.37,1118212.0,601608
2016-08-26,5.579,5.35,5.599,5.3,688759.0,601608
2016-09-02,5.36,5.27,5.41,5.23,510514.0,601608
2016-09-09,5.28,5.4,5.58,5.27,804654.0,601608
2016-09-14,5.27,5.19,5.32,5.16,368941.0,601608
2016-09-23,5.22,5.25,5.36,5.22,388357.0,601608
2016-09-30,5.24,5.08,5.25,5.04,499382.0,601608
2016-10-14,5.14,5.46,5.6,5.1,1356069.0,601608
2016-10-21,5.46,5.5,5.58,5.31,1370924.0,601608
2016-10-28,5.48,5.37,5.63,5.36,1321977.0,601608
2016-11-04,5.34,5.26,5.37,5.17,852673.0,601608
2016-11-11,5.25,5.42,5.44,5.2,935702.0,601608
2016-11-18,5.38,5.48,5.79,5.36,2005137.0,601608
2016-11-25,5.47,5.65,5.87,5.44,2117057.0,601608
2016-12-02,5.65,6.13,6.75,5.62,6873038.0,601608
2016-12-09,6.0,5.82,6.07,5.66,3430992.0,601608
2016-12-16,5.75,5.29,5.78,5.13,2339770.0,601608
2016-12-23,5.29,5.29,5.58,5.2,1462013.0,601608
2016-12-30,5.26,5.61,5.85,5.24,2178352.0,601608
2017-01-06,5.6,5.73,5.93,5.54,2387557.0,601608
2017-01-13,5.66,5.37,5.9,5.3,1918305.0,601608
2017-01-20,5.35,5.29,5.35,4.99,1190527.0,601608
2017-01-26,5.28,5.2,5.38,5.03,756919.0,601608
2017-02-03,5.19,5.2,5.22,5.16,86096.0,601608
2017-02-10,5.19,5.49,5.56,5.18,1158805.0,601608
2017-02-17,5.5,5.5,5.68,5.4,1598607.0,601608
2017-02-24,5.48,5.68,6.05,5.48,3638162.0,601608
2017-03-03,5.64,5.61,5.78,5.53,1575811.0,601608
2017-03-10,5.62,5.52,5.74,5.5,1324236.0,601608
2017-03-17,5.5,5.64,5.74,5.41,1199928.0,601608
2017-03-24,5.61,5.88,5.99,5.55,2483797.0,601608
2017-03-31,5.83,5.8,6.09,5.65,3273511.0,601608
2017-04-07,5.93,5.93,6.17,5.76,2452859.0,601608
2017-04-14,5.92,5.62,6.07,5.58,2633206.0,601608
2017-04-18,5.62,5.54,5.68,5.52,508447.0,601608
2017-07-28,5.26,5.29,5.54,5.15,1237962.0,601608
2017-08-04,5.29,5.34,5.44,5.22,1136239.0,601608
2017-08-11,5.35,5.18,5.37,5.17,797846.0,601608
2017-08-18,5.18,5.26,5.32,5.14,836786.0,601608
2017-08-25,5.24,5.26,5.45,5.17,826947.0,601608
2017-09-01,5.24,5.26,5.32,5.24,899284.0,601608
2017-09-08,5.27,5.35,5.42,5.26,1195591.0,601608
2017-09-15,5.35,5.37,5.45,5.31,1000514.0,601608
2017-09-22,5.39,5.22,5.41,5.2,769373.0,601608
2017-09-29,5.21,5.14,5.23,5.01,657446.0,601608
2017-10-13,5.18,5.2,5.24,5.11,565890.0,601608
2017-10-20,5.2,5.03,5.2,4.94,467324.0,601608
2017-10-27,5.03,5.09,5.25,4.97,504242.0,601608
2017-11-03,5.05,4.94,5.2,4.91,555031.0,601608
2017-11-10,4.98,4.94,5.02,4.92,448464.0,601608
2017-11-17,4.94,4.51,4.95,4.47,666802.0,601608
