date,open,close,high,low,volume,code
2015-12-11,29.079,26.299,29.829,26.175,107107.0,002517
2015-12-18,26.011,26.996,28.611,25.564,117655.0,002517
2015-12-25,27.334,32.171,33.115,26.349,285041.0,002517
2015-12-31,31.818,30.098,32.066,29.581,166119.0,002517
2016-01-08,29.879,28.069,30.321,25.106,158198.0,002517
2016-01-15,27.682,22.476,29.059,20.98,208819.0,002517
2016-01-22,21.83,24.251,26.091,21.477,136168.0,002517
2016-01-29,24.152,19.046,24.808,17.649,174281.0,002517
2016-02-05,19.046,23.167,24.336,18.544,153885.0,002517
2016-02-19,22.223,25.305,26.026,22.138,105990.0,002517
2016-02-26,25.912,21.751,25.912,20.632,153656.0,002517
2016-03-04,20.94,18.927,22.099,18.579,157651.0,002517
2016-03-11,19.14,19.404,20.468,18.052,171320.0,002517
2016-03-18,19.638,23.282,23.858,19.638,178042.0,002517
2016-03-25,23.863,23.515,24.157,21.88,304420.0,002517
2016-04-01,23.863,22.322,24.907,21.577,326444.0,002517
2016-04-08,22.67,22.849,24.361,22.372,235158.0,002517
2016-04-15,23.143,23.938,25.29,23.068,295011.0,002517
2016-04-22,23.704,20.035,23.704,19.538,338186.0,002517
2016-04-29,20.16,18.857,20.726,18.549,229803.0,002517
2016-05-06,18.837,19.041,20.279,18.743,183465.0,002517
2016-05-13,19.076,16.754,19.076,15.859,222726.0,002517
2016-05-20,16.893,18.236,18.27,16.058,219226.0,002517
2016-05-27,17.992,17.758,18.375,16.968,131006.0,002517
2016-06-03,17.5,19.578,19.986,17.5,257272.0,002517
2016-06-08,19.886,21.104,21.512,19.886,147123.0,002517
2016-06-17,21.03,20.557,21.621,19.19,161549.0,002517
2016-06-24,20.627,20.388,21.253,19.414,110237.0,002517
2016-07-01,20.388,21.721,23.167,20.388,149419.0,002517
2016-07-08,21.482,22.645,23.153,21.482,122872.0,002517
2016-07-15,24.798,23.52,24.912,21.601,165190.0,002517
2016-07-22,23.366,22.362,23.545,21.78,100626.0,002517
2016-07-29,22.218,21.149,22.551,20.781,81650.0,002517
2016-08-05,21.328,21.512,21.915,20.806,41091.0,002517
2016-08-12,21.378,22.501,23.093,21.348,85694.0,002517
2016-08-19,22.481,22.422,22.959,21.999,81585.0,002517
2016-08-26,22.347,21.78,22.491,20.483,103971.0,002517
2016-09-02,21.795,22.66,23.118,21.477,135983.0,002517
2016-09-09,22.491,22.268,22.621,21.775,79078.0,002517
2016-09-14,21.785,21.502,22.064,21.278,18631.0,002517
2016-09-23,21.567,21.278,21.875,21.134,27509.0,002517
2016-09-30,21.278,21.472,21.775,20.98,33792.0,002517
2016-10-14,21.676,20.284,21.865,19.886,87185.0,002517
2016-10-21,20.185,19.802,20.284,19.414,127770.0,002517
2016-10-28,19.787,19.523,20.165,19.488,98301.0,002517
2016-11-04,19.389,18.962,19.886,18.002,208258.0,002517
2016-11-11,18.986,19.041,19.479,18.643,135133.0,002517
2016-11-18,19.205,19.797,20.662,19.096,174580.0,002517
2016-11-25,19.822,19.339,19.881,18.892,111315.0,002517
2016-12-02,19.349,18.141,19.474,17.987,108288.0,002517
2016-12-09,18.196,17.808,18.494,17.579,94346.0,002517
2016-12-16,17.803,16.565,17.803,16.083,89893.0,002517
2016-12-23,16.456,16.585,16.868,16.431,50345.0,002517
2016-12-30,16.585,16.685,17.55,16.163,59132.0,002517
2017-01-06,16.754,16.595,17.376,16.545,71487.0,002517
2017-01-13,16.694,15.377,16.694,15.173,94505.0,002517
2017-01-20,15.427,14.661,15.427,13.513,132862.0,002517
2017-01-26,14.452,14.94,15.064,14.119,96469.0,002517
2017-02-03,14.91,14.442,14.91,14.418,25924.0,002517
2017-02-10,14.442,14.969,15.143,14.442,90434.0,002517
2017-02-17,14.969,15.641,16.217,14.82,155695.0,002517
2017-02-24,15.611,17.107,17.316,15.511,132366.0,002517
2017-03-03,16.953,15.929,16.953,15.611,119443.0,002517
2017-03-10,16.013,15.69,16.232,15.541,78822.0,002517
2017-03-17,15.67,15.462,16.028,15.352,98776.0,002517
2017-03-24,15.377,15.089,15.785,14.964,134475.0,002517
2017-03-31,15.104,15.133,15.561,14.959,88594.0,002517
2017-04-07,15.119,15.387,15.601,15.039,44227.0,002517
2017-04-14,15.412,15.123,15.576,15.069,68693.0,002517
2017-04-21,15.153,15.123,15.367,14.766,98662.0,002517
2017-04-28,14.989,16.421,17.187,14.815,354334.0,002517
2017-05-05,16.416,16.262,16.734,15.745,334147.0,002517
2017-05-12,16.337,16.172,16.799,15.616,392957.0,002517
2017-05-19,16.172,15.71,16.744,14.572,423405.0,002517
2017-05-26,15.526,15.642,16.202,14.855,196015.0,002517
