date,open,close,high,low,volume,code
2015-12-11,22.217,21.572,22.961,21.403,762086.0,000887
2015-12-18,21.552,23.109,23.576,21.324,963875.0,000887
2015-12-25,23.06,24.24,24.647,22.881,978255.0,000887
2015-12-31,24.28,23.407,24.587,22.723,617899.0,000887
2016-01-08,23.407,19.36,23.457,17.932,700742.0,000887
2016-01-15,18.795,16.861,19.36,15.472,971474.0,000887
2016-01-22,16.365,17.863,18.706,16.266,912484.0,000887
2016-01-29,18.15,16.345,18.319,15.562,682016.0,000887
2016-02-05,16.325,18.2,18.597,15.631,632310.0,000887
2016-02-19,17.456,18.646,19.648,17.158,613958.0,000887
2016-02-26,19.043,17.535,19.39,17.02,750983.0,000887
2016-03-04,17.535,17.218,18.884,15.78,811050.0,000887
2016-03-11,17.357,16.663,18.071,16.504,392873.0,000887
2016-03-18,16.95,18.626,18.696,16.524,696360.0,000887
2016-03-25,19.34,21.82,22.762,19.112,1734191.0,000887
2016-04-01,21.83,20.431,22.018,19.707,970224.0,000887
2016-04-08,20.779,21.265,22.088,20.253,944678.0,000887
2016-04-15,21.552,23.833,24.726,21.364,1373818.0,000887
2016-04-22,23.506,22.018,24.111,21.027,970068.0,000887
2016-04-29,21.522,21.473,22.584,21.076,594895.0,000887
2016-05-06,21.661,21.681,23.447,21.294,637699.0,000887
2016-05-10,21.423,20.55,21.423,19.588,403065.0,000887
2016-05-27,21.334,20.074,21.929,18.944,660433.0,000887
2016-06-03,20.164,21.344,21.77,19.668,590682.0,000887
2016-06-08,21.532,22.723,23.377,21.354,581669.0,000887
2016-06-17,22.018,22.05,23.109,20.878,860771.0,000887
2016-06-24,22.07,21.413,22.249,20.408,508156.0,000887
2016-07-01,21.174,23.345,24.091,20.806,876409.0,000887
2016-07-08,23.225,23.892,24.838,23.145,959511.0,000887
2016-07-15,23.703,25.176,26.032,23.703,900054.0,000887
2016-07-22,25.365,26.102,26.779,24.858,591592.0,000887
2016-07-29,26.102,24.101,26.63,23.345,740367.0,000887
2016-08-05,24.021,24.041,24.36,22.767,495767.0,000887
2016-08-12,24.161,23.593,24.38,23.195,384394.0,000887
2016-08-19,23.434,23.842,24.25,23.354,383267.0,000887
2016-08-26,23.832,22.568,23.882,22.299,360978.0,000887
2016-09-02,22.578,22.279,23.096,22.18,294956.0,000887
2016-09-09,22.538,23.145,23.394,21.911,386287.0,000887
2016-09-14,22.837,22.299,22.837,21.891,189502.0,000887
2016-09-23,22.1,23.992,24.201,22.09,514111.0,000887
2016-09-30,24.021,24.041,24.27,23.096,399352.0,000887
2016-10-14,24.101,24.469,24.917,24.101,447981.0,000887
2016-10-21,24.669,23.992,24.669,23.464,340662.0,000887
2016-10-28,23.952,23.643,24.569,23.573,338307.0,000887
2016-11-04,23.872,23.892,24.221,23.464,369466.0,000887
2016-11-11,24.012,25.584,26.152,23.106,734758.0,000887
2016-11-17,25.505,25.823,26.48,25.505,512895.0,000887
2017-02-17,23.882,24.539,24.639,23.245,852898.0,000887
2017-02-24,24.539,23.683,24.609,23.265,531285.0,000887
2017-03-03,23.643,23.872,24.221,23.404,465476.0,000887
2017-03-10,23.982,24.917,25.555,23.882,583326.0,000887
2017-03-17,24.898,24.041,24.898,23.792,633120.0,000887
2017-03-24,23.932,23.583,24.141,22.907,483418.0,000887
2017-03-31,23.573,24.469,24.499,23.135,517982.0,000887
2017-04-07,24.539,26.729,27.974,24.539,861289.0,000887
2017-04-14,26.789,25.525,28.322,25.336,914195.0,000887
2017-04-21,25.734,22.966,25.783,21.941,1169043.0,000887
2017-04-26,23.245,22.09,23.255,21.811,444069.0,000887
2017-07-14,19.88,19.88,20.19,19.88,297908.0,000887
2017-07-21,17.89,19.11,19.8,17.7,1475134.0,000887
2017-07-28,19.11,19.35,19.35,18.43,565212.0,000887
2017-08-04,19.37,19.2,19.84,19.02,539316.0,000887
2017-08-11,19.2,18.2,19.25,18.1,478476.0,000887
2017-08-18,18.21,18.68,18.91,18.08,439609.0,000887
2017-08-25,18.69,18.45,18.69,18.17,375081.0,000887
2017-09-01,18.48,19.13,19.3,18.44,714369.0,000887
2017-09-08,19.16,20.08,20.48,18.92,889380.0,000887
2017-09-15,20.2,20.96,21.33,20.1,1005860.0,000887
2017-09-22,21.15,21.05,22.07,20.6,754783.0,000887
2017-09-29,20.98,20.85,21.33,20.6,413103.0,000887
2017-10-13,20.89,20.63,21.5,20.34,535160.0,000887
2017-10-20,20.7,19.86,20.75,19.41,353100.0,000887
2017-10-27,19.92,19.91,20.4,19.61,307114.0,000887
2017-11-03,19.91,18.91,20.15,18.72,465040.0,000887
2017-11-10,19.0,19.6,19.66,18.43,488502.0,000887
2017-11-17,19.57,17.98,19.65,17.98,516641.0,000887
