date,open,close,high,low,volume,code
2015-12-11,20.826,19.897,21.468,19.808,245224.0,603008
2015-12-18,19.62,23.197,24.036,19.363,444426.0,603008
2015-12-25,23.187,25.103,25.192,22.683,345370.0,603008
2015-12-31,25.083,24.599,25.39,23.226,256558.0,603008
2016-01-08,24.698,18.692,24.698,18.287,359167.0,603008
2016-01-15,18.049,14.858,18.632,14.305,473900.0,603008
2016-01-22,14.621,16.409,17.832,14.424,458545.0,603008
2016-01-29,17.526,16.172,18.049,15.145,549444.0,603008
2016-02-05,16.103,16.409,17.18,15.214,392596.0,603008
2016-02-19,15.797,17.585,18.257,15.728,361422.0,603008
2016-02-26,17.901,15.995,18.375,15.629,460044.0,603008
2016-03-04,15.728,15.728,17.121,14.7,288776.0,603008
2016-03-11,15.906,15.046,16.291,14.789,183583.0,603008
2016-03-18,15.273,16.894,17.062,15.194,274918.0,603008
2016-03-25,17.269,18.227,20.134,16.903,663208.0,603008
2016-04-01,18.158,17.595,18.622,17.15,525333.0,603008
2016-04-08,17.753,17.723,18.128,17.338,301345.0,603008
2016-04-15,17.891,18.711,18.899,17.635,415865.0,603008
2016-04-22,18.474,16.686,18.504,16.232,344495.0,603008
2016-04-29,16.726,16.755,17.052,16.093,173426.0,603008
2016-05-06,16.795,16.785,17.546,16.558,240942.0,603008
2016-05-13,16.518,15.688,16.785,15.017,218931.0,603008
2016-05-20,15.51,15.382,15.797,14.878,156130.0,603008
2016-05-27,15.431,15.56,15.906,15.313,137361.0,603008
2016-06-03,15.471,16.024,16.37,15.214,240379.0,603008
2016-06-08,16.113,15.955,16.597,15.777,153383.0,603008
2016-06-17,15.757,16.007,16.246,15.115,167969.0,603008
2016-06-24,16.146,15.518,16.276,14.979,169510.0,603008
2016-07-01,15.508,16.934,17.702,15.468,300408.0,603008
2016-07-08,16.854,17.413,17.702,16.655,239937.0,603008
2016-07-15,17.453,16.934,17.453,16.555,209373.0,603008
2016-07-22,16.874,17.882,18.35,16.785,302026.0,603008
2016-07-29,17.832,17.313,18.141,16.954,174802.0,603008
2016-08-05,17.313,16.705,17.313,16.455,163923.0,603008
2016-08-12,16.735,17.104,17.473,16.605,157972.0,603008
2016-08-19,17.104,18.36,18.719,17.054,292629.0,603008
2016-08-26,18.41,18.989,19.617,17.463,268180.0,603008
2016-09-02,18.849,18.839,19.268,18.5,291760.0,603008
2016-09-09,18.839,20.614,21.412,18.47,444595.0,603008
2016-09-14,20.036,20.893,21.382,19.767,181626.0,603008
2016-09-23,20.903,21.153,22.768,20.415,340564.0,603008
2016-09-30,20.973,21.233,21.831,20.096,228849.0,603008
2016-10-14,21.233,19.836,21.243,19.517,327245.0,603008
2016-10-21,19.936,20.854,21.123,19.358,312694.0,603008
2016-10-28,20.794,21.592,22.928,20.594,338481.0,603008
2016-11-04,21.452,20.664,21.891,20.624,203702.0,603008
2016-11-11,20.704,21.592,21.891,20.455,243602.0,603008
2016-11-18,21.532,21.013,21.921,20.854,138981.0,603008
2016-11-25,21.093,20.744,21.223,20.056,164338.0,603008
2016-12-02,20.744,20.046,21.023,19.956,150643.0,603008
2016-12-09,20.096,19.866,20.275,18.899,140349.0,603008
2016-12-16,19.866,18.729,19.896,18.091,108121.0,603008
2016-12-23,18.909,18.789,19.128,18.131,153508.0,603008
2016-12-30,18.789,18.251,18.899,18.011,151710.0,603008
2017-01-06,18.261,18.699,18.829,18.021,203422.0,603008
2017-01-13,18.61,16.465,18.699,16.366,281031.0,603008
2017-01-20,16.545,16.934,17.004,15.638,162134.0,603008
2017-01-26,16.854,17.732,17.902,16.805,133617.0,603008
2017-02-03,17.822,17.722,17.822,17.253,26611.0,603008
2017-02-10,17.642,17.453,17.912,16.834,184845.0,603008
2017-02-17,17.553,17.563,17.622,17.014,122252.0,603008
2017-02-24,17.483,19.148,19.437,17.323,314372.0,603008
2017-03-03,18.959,19.417,19.816,18.719,207441.0,603008
2017-03-10,19.836,20.794,20.923,19.667,359611.0,603008
2017-03-17,20.794,20.664,21.911,20.146,342088.0,603008
2017-03-24,20.674,21.971,22.419,20.006,463548.0,603008
2017-03-31,21.691,20.225,22.13,19.996,201521.0,603008
2017-04-07,20.215,20.664,21.153,20.215,115831.0,603008
2017-04-14,20.744,19.836,20.744,19.577,162165.0,603008
