date,open,close,high,low,volume,code
2015-12-11,16.244,15.864,16.386,15.637,1094566.0,600585
2015-12-18,15.656,15.988,16.253,15.514,1269175.0,600585
2015-12-25,15.959,16.632,17.532,15.921,2175187.0,600585
2015-12-31,16.632,16.206,16.67,16.111,699734.0,600585
2016-01-08,16.196,15.267,16.206,14.67,1627409.0,600585
2016-01-15,15.154,13.979,15.154,13.931,1280224.0,600585
2016-01-22,13.723,13.618,14.396,13.372,1309386.0,600585
2016-01-29,13.694,12.472,14.016,12.131,1112581.0,600585
2016-02-05,12.491,12.481,12.595,12.112,861328.0,600585
2016-02-19,12.197,13.467,13.789,12.112,1504832.0,600585
2016-02-26,13.505,12.917,14.073,12.415,1065841.0,600585
2016-03-04,12.87,15.22,15.542,12.424,3016663.0,600585
2016-03-11,15.305,14.348,15.391,13.941,1478104.0,600585
2016-03-18,14.414,15.192,15.637,14.414,1683822.0,600585
2016-03-25,15.229,14.765,15.732,14.585,1428075.0,600585
2016-04-01,14.784,16.082,16.291,14.424,1619277.0,600585
2016-04-08,15.808,15.628,16.206,15.466,621325.0,600585
2016-04-15,15.646,16.679,17.096,15.646,1338501.0,600585
2016-04-22,16.632,15.315,16.717,15.154,912942.0,600585
2016-04-29,15.324,15.324,15.41,14.85,582439.0,600585
2016-05-06,15.353,14.509,15.41,14.481,800273.0,600585
2016-05-13,14.377,13.751,14.377,13.599,947962.0,600585
2016-05-20,13.685,13.855,13.893,13.505,600262.0,600585
2016-05-27,13.855,14.054,14.168,13.742,453394.0,600585
2016-06-03,13.95,14.206,14.481,13.884,630638.0,600585
2016-06-08,14.178,14.159,14.234,14.054,507627.0,600585
2016-06-17,14.016,13.647,14.016,13.325,586933.0,600585
2016-06-24,13.666,13.649,13.942,13.551,492427.0,600585
2016-07-01,13.493,14.088,14.225,13.493,522665.0,600585
2016-07-08,14.137,14.4,14.723,14.117,657572.0,600585
2016-07-15,14.508,15.308,15.621,14.4,1315849.0,600585
2016-07-22,15.24,15.465,15.924,15.016,703934.0,600585
2016-07-29,15.377,15.465,16.158,15.377,791413.0,600585
2016-08-05,15.494,15.943,15.992,15.299,455463.0,600585
2016-08-12,16.06,16.587,16.753,16.06,807487.0,600585
2016-08-19,16.529,16.294,17.056,16.187,1076157.0,600585
2016-08-26,16.255,16.792,16.822,16.129,674242.0,600585
2016-09-02,16.773,16.714,16.841,16.402,452606.0,600585
2016-09-09,16.714,17.076,17.573,16.714,750279.0,600585
2016-09-14,16.831,16.402,16.988,16.363,333468.0,600585
2016-09-23,16.451,16.431,16.734,16.207,503972.0,600585
2016-09-30,16.451,16.451,16.568,16.207,390870.0,600585
2016-10-14,16.558,15.972,16.831,15.845,691617.0,600585
2016-10-21,15.972,16.099,16.168,15.836,378801.0,600585
2016-10-28,16.158,16.48,16.929,16.089,621442.0,600585
2016-11-04,16.539,16.958,17.163,16.353,578691.0,600585
2016-11-11,16.988,17.896,17.993,16.607,1122521.0,600585
2016-11-18,17.769,17.456,18.315,17.359,802217.0,600585
2016-11-25,17.476,18.247,18.345,17.456,847825.0,600585
2016-12-02,18.345,18.189,18.618,17.417,1185439.0,600585
2016-12-09,17.837,17.808,18.159,17.525,664039.0,600585
2016-12-16,17.818,17.036,18.218,16.724,880265.0,600585
2016-12-23,16.91,16.724,17.036,16.529,406947.0,600585
2016-12-30,16.695,16.558,16.792,16.353,341397.0,600585
2017-01-06,16.548,17.027,17.085,16.47,376320.0,600585
2017-01-13,17.027,17.447,17.652,16.9,429227.0,600585
2017-01-20,17.427,18.423,18.55,17.193,773810.0,600585
2017-01-26,18.433,19.458,19.868,18.433,822595.0,600585
