date,open,close,high,low,volume,code
2015-12-11,13.1,12.93,15.4,12.53,1259731.0,600961
2015-12-18,12.7,12.92,13.3,12.6,574169.0,600961
2015-12-25,12.92,12.88,13.16,12.57,440112.0,600961
2015-12-31,12.88,13.37,14.0,12.72,534767.0,600961
2016-01-08,13.34,10.75,13.34,9.61,399523.0,600961
2016-01-15,10.5,9.59,10.73,9.14,297890.0,600961
2016-01-22,9.25,10.66,10.8,9.25,325984.0,600961
2016-01-29,10.66,9.91,11.28,9.45,296964.0,600961
2016-02-05,9.72,10.61,11.03,9.3,269226.0,600961
2016-02-19,10.01,11.05,11.3,10.0,303857.0,600961
2016-02-26,11.19,10.0,11.4,9.6,355829.0,600961
2016-03-04,9.9,10.3,10.91,9.1,413290.0,600961
2016-03-11,10.51,9.66,10.77,9.54,332192.0,600961
2016-03-18,9.71,10.1,10.21,9.4,231671.0,600961
2016-03-25,10.22,10.01,10.59,9.87,343839.0,600961
2016-04-01,10.0,10.12,10.44,9.9,346392.0,600961
2016-04-08,10.08,10.38,11.51,10.02,687228.0,600961
2016-04-15,10.5,10.79,11.23,10.37,590662.0,600961
2016-04-22,10.69,10.43,10.88,9.87,354971.0,600961
2016-04-29,10.43,10.2,10.59,9.9,272455.0,600961
2016-05-06,10.23,9.97,10.6,9.95,253347.0,600961
2016-05-13,9.91,9.61,9.99,9.2,174134.0,600961
2016-05-20,9.46,9.41,9.96,9.21,203222.0,600961
2016-05-27,9.4,9.4,9.65,9.07,155610.0,600961
2016-06-03,9.37,10.4,11.24,9.2,574097.0,600961
2016-06-08,10.27,9.98,10.45,9.93,234789.0,600961
2016-06-17,9.93,10.13,10.32,9.51,332951.0,600961
2016-06-24,10.01,9.6,10.15,9.52,276225.0,600961
2016-07-01,9.63,10.16,10.38,9.6,453011.0,600961
2016-07-08,10.27,11.14,11.69,10.25,1017319.0,600961
2016-07-15,11.28,11.3,11.94,11.0,745498.0,600961
2016-07-22,11.22,11.1,11.67,11.0,612725.0,600961
2016-07-29,11.06,10.01,11.2,9.95,395546.0,600961
2016-08-05,9.91,10.12,10.23,9.74,271194.0,600961
2016-08-12,10.1,10.28,10.63,10.07,205102.0,600961
2016-08-19,10.24,10.73,10.91,10.19,287945.0,600961
2016-08-26,10.72,10.37,10.72,10.14,143085.0,600961
2016-09-02,10.32,10.5,10.54,10.18,187150.0,600961
2016-09-09,10.49,10.31,10.78,10.29,258394.0,600961
2016-09-14,10.02,10.09,10.52,9.81,169543.0,600961
2016-09-23,10.01,10.08,10.21,10.01,124029.0,600961
2016-09-30,10.04,10.12,10.14,9.76,142964.0,600961
2016-10-14,10.08,10.34,10.64,10.01,295257.0,600961
2016-10-21,10.34,10.62,10.96,10.34,478310.0,600961
2016-10-28,10.62,10.68,11.05,10.52,322431.0,600961
2016-11-04,10.7,11.74,11.91,10.61,603631.0,600961
2016-11-11,11.82,12.55,12.8,11.6,504140.0,600961
2016-11-18,12.11,11.87,12.8,11.78,365978.0,600961
2016-11-25,11.8,12.03,12.32,11.78,314401.0,600961
2016-12-02,12.25,11.18,12.6,10.99,408061.0,600961
2016-12-09,11.18,11.2,11.3,10.93,181359.0,600961
2016-12-16,11.25,10.69,11.27,10.43,199257.0,600961
2016-12-23,10.62,10.96,11.24,10.56,203874.0,600961
2016-12-30,10.82,11.2,11.28,10.63,144312.0,600961
2017-01-06,11.12,11.44,11.58,11.11,134943.0,600961
2017-01-13,11.36,11.45,12.05,11.3,186426.0,600961
2017-01-20,11.45,12.02,12.09,10.56,336721.0,600961
2017-01-26,11.99,12.01,12.4,11.62,382212.0,600961
2017-02-03,11.96,11.74,11.96,11.71,61042.0,600961
2017-02-10,11.66,12.34,12.4,11.65,438291.0,600961
2017-02-17,12.6,11.72,12.95,11.68,387928.0,600961
2017-02-24,11.69,11.89,12.44,11.68,302108.0,600961
2017-03-03,11.87,11.63,12.13,11.53,264400.0,600961
2017-03-10,11.59,12.17,12.37,11.59,408335.0,600961
2017-03-17,12.17,12.25,12.74,11.97,596968.0,600961
2017-03-24,12.22,11.67,12.39,11.46,385368.0,600961
2017-03-31,11.6,11.03,11.85,10.95,231857.0,600961
2017-04-07,11.11,11.22,11.36,11.07,109586.0,600961
2017-04-14,11.16,10.85,11.22,10.61,215069.0,600961
2017-04-21,10.8,10.57,11.25,10.42,206053.0,600961
2017-04-28,10.64,10.13,10.64,9.82,126804.0,600961
2017-05-05,10.13,9.53,10.15,9.47,134331.0,600961
2017-05-12,9.5,8.51,9.5,8.19,140154.0,600961
2017-05-19,8.51,8.74,8.78,8.13,172559.0,600961
2017-05-26,8.67,8.07,8.97,7.87,179755.0,600961
2017-06-02,8.21,7.96,8.24,7.66,59442.0,600961
2017-06-09,7.92,8.28,8.35,7.9,89322.0,600961
2017-06-16,8.26,8.53,8.64,8.1,112668.0,600961
2017-06-23,8.59,8.29,8.65,8.13,90310.0,600961
2017-06-30,8.29,8.64,9.0,8.26,183671.0,600961
2017-07-07,8.64,9.58,9.81,8.57,241462.0,600961
2017-07-14,9.52,9.12,9.74,9.06,217238.0,600961
2017-07-21,9.05,9.59,10.25,8.23,471746.0,600961
2017-07-28,9.49,9.63,9.8,9.36,316287.0,600961
2017-08-04,9.58,10.03,10.47,9.5,540303.0,600961
2017-08-11,9.98,10.16,11.72,9.78,1042895.0,600961
2017-08-18,10.19,10.36,11.0,9.85,530906.0,600961
2017-08-25,10.39,9.98,10.66,9.71,340638.0,600961
2017-09-01,9.89,10.31,10.55,9.8,305595.0,600961
2017-09-08,10.45,10.69,10.85,10.01,416769.0,600961
2017-09-15,10.55,10.21,11.14,10.16,530105.0,600961
2017-09-22,10.24,10.56,10.85,10.09,333860.0,600961
2017-09-29,10.5,9.98,10.5,9.89,212547.0,600961
2017-10-13,10.1,9.89,10.18,9.7,109804.0,600961
2017-10-20,9.9,9.23,9.95,9.03,108921.0,600961
2017-10-27,9.18,9.53,9.67,9.15,80410.0,600961
2017-11-03,9.53,9.2,9.59,9.04,95859.0,600961
2017-11-10,9.47,9.29,10.12,9.28,249955.0,600961
2017-11-17,9.36,8.84,9.36,8.66,110072.0,600961
