date,open,close,high,low,volume,code
2015-12-11,16.24,17.83,18.39,15.81,453893.0,600579
2015-12-18,17.41,17.62,17.83,16.7,322360.0,600579
2015-12-25,17.47,16.71,18.29,16.48,299806.0,600579
2015-12-31,16.77,16.67,17.28,16.31,159775.0,600579
2016-01-08,16.5,12.76,16.5,11.39,216501.0,600579
2016-01-15,12.87,11.29,13.44,10.52,226077.0,600579
2016-01-22,10.98,11.55,12.66,10.84,181419.0,600579
2016-01-29,11.55,10.6,12.42,9.98,200309.0,600579
2016-02-05,10.78,11.0,11.55,10.11,158108.0,600579
2016-02-19,10.5,12.05,12.29,10.12,162094.0,600579
2016-02-26,12.09,11.05,12.39,10.71,190532.0,600579
2016-03-04,11.04,10.78,11.08,9.67,187147.0,600579
2016-03-11,10.99,10.29,11.1,10.0,115880.0,600579
2016-03-18,10.49,11.24,11.43,10.35,172906.0,600579
2016-03-25,11.4,11.58,11.96,11.2,183815.0,600579
2016-04-01,11.68,12.78,12.78,11.15,230133.0,600579
2016-04-08,13.7,13.36,14.95,13.0,644125.0,600579
2016-04-15,13.21,14.11,14.2,13.0,322253.0,600579
2016-04-22,13.91,13.13,14.6,12.8,254438.0,600579
2016-04-29,13.16,13.28,13.9,12.91,149161.0,600579
2016-05-06,13.18,13.24,14.6,13.1,190650.0,600579
2016-05-13,12.9,12.25,13.17,12.03,117800.0,600579
2016-05-20,12.25,12.53,13.25,12.19,101865.0,600579
2016-05-27,12.53,13.23,13.5,12.4,115069.0,600579
2016-06-03,13.22,13.62,13.81,13.03,121328.0,600579
2016-06-08,13.6,13.36,13.95,13.15,57755.0,600579
2016-06-17,13.23,13.03,13.5,12.42,111295.0,600579
2016-06-24,13.08,13.28,13.79,12.76,124584.0,600579
2016-07-01,13.11,13.9,14.41,13.1,171547.0,600579
2016-07-08,13.56,13.9,14.49,13.56,173577.0,600579
2016-07-15,13.8,13.92,14.29,13.01,137607.0,600579
2016-07-22,13.92,15.19,15.74,13.81,289611.0,600579
2016-07-29,15.19,13.58,15.38,13.52,130249.0,600579
2016-08-05,13.63,13.8,13.92,13.11,90080.0,600579
2016-08-12,13.8,13.71,14.26,13.37,114438.0,600579
2016-08-19,13.85,14.96,15.2,12.75,648422.0,600579
2016-08-26,14.96,14.43,14.96,13.97,228684.0,600579
2016-09-02,14.45,14.37,14.91,14.25,210788.0,600579
2016-09-09,14.35,14.68,14.84,14.03,156220.0,600579
2016-09-14,14.4,15.21,15.68,14.27,223032.0,600579
2016-09-23,15.2,15.18,16.2,15.11,289967.0,600579
2016-09-30,15.18,15.55,15.6,14.92,135884.0,600579
2016-10-14,15.6,16.51,16.8,15.46,201582.0,600579
2016-10-21,16.21,16.06,16.53,15.82,192465.0,600579
2016-10-28,16.0,15.21,16.22,15.07,143947.0,600579
2016-11-04,15.2,15.08,15.4,14.96,116495.0,600579
2016-11-11,15.17,15.05,15.33,14.68,141493.0,600579
2016-11-18,15.07,14.88,15.18,14.67,113515.0,600579
2016-11-25,14.88,14.46,15.36,14.34,174342.0,600579
2016-12-02,14.46,14.23,16.28,14.19,246547.0,600579
2016-12-09,14.3,14.08,14.85,13.91,106992.0,600579
2016-12-16,14.1,13.72,14.3,12.88,108388.0,600579
2016-12-23,13.7,14.15,14.3,13.41,80288.0,600579
2016-12-30,14.22,14.34,14.45,13.74,63512.0,600579
2017-01-06,14.48,14.32,14.89,14.3,54868.0,600579
2017-01-13,14.5,13.86,14.5,13.85,52331.0,600579
2017-01-20,13.73,14.11,14.29,13.45,63959.0,600579
2017-01-26,14.02,14.21,14.31,13.95,43701.0,600579
2017-02-03,14.19,14.19,14.35,14.17,3772.0,600579
2017-02-10,14.21,14.35,14.63,14.1,66192.0,600579
2017-02-17,14.38,14.14,14.47,14.04,59274.0,600579
2017-02-24,14.11,14.09,14.22,13.89,96204.0,600579
2017-03-03,14.02,13.76,14.12,13.62,68042.0,600579
2017-03-10,13.82,14.81,14.98,13.76,208116.0,600579
2017-03-17,14.65,15.01,15.3,14.61,156520.0,600579
2017-03-24,15.0,15.23,16.52,14.85,278014.0,600579
2017-03-31,15.37,15.44,16.5,14.87,542307.0,600579
2017-04-07,15.28,15.02,15.67,15.0,160301.0,600579
2017-04-14,14.98,14.9,15.44,14.2,134908.0,600579
2017-04-21,14.9,15.17,15.25,14.45,81771.0,600579
2017-04-28,15.17,14.98,15.97,14.73,116999.0,600579
2017-05-05,14.95,15.2,16.05,14.84,183575.0,600579
2017-05-12,15.09,14.1,15.5,13.99,122076.0,600579
2017-05-19,14.1,14.85,14.9,13.93,63744.0,600579
2017-05-26,15.0,14.29,15.0,13.95,59133.0,600579
2017-06-02,14.29,13.11,14.49,12.7,74867.0,600579
2017-06-09,13.15,13.92,14.03,13.15,47846.0,600579
2017-06-16,13.71,14.37,14.5,13.71,41355.0,600579
2017-06-23,14.46,14.72,15.09,14.3,56984.0,600579
2017-06-30,14.72,14.65,14.94,14.53,41535.0,600579
