date,open,close,high,low,volume,code
2017-05-19,32.64,32.64,32.64,32.64,171.0,603197
2017-05-26,35.901,52.553,52.553,35.901,31272.0,603197
2017-06-02,57.807,47.974,57.807,45.119,367840.0,603197
2017-06-09,48.579,44.118,49.897,42.622,358923.0,603197
2017-06-16,43.127,42.166,43.474,41.016,189466.0,603197
2017-06-23,42.176,52.276,53.902,41.7,527019.0,603197
2017-06-30,53.297,52.583,56.498,50.779,436547.0,603197
2017-07-07,52.91,52.643,56.855,50.829,355773.0,603197
2017-07-14,52.147,45.724,54.219,44.564,252501.0,603197
2017-07-21,44.782,44.753,45.585,41.63,195309.0,603197
2017-07-28,44.406,46.319,48.45,43.464,227518.0,603197
2017-08-04,45.655,43.494,46.259,43.117,127925.0,603197
2017-08-11,43.563,42.255,44.693,41.442,87663.0,603197
2017-08-18,42.295,44.099,46.14,42.076,122979.0,603197
2017-08-25,44.445,43.96,46.468,42.869,98518.0,603197
2017-09-01,44.118,49.54,51.176,44.118,198980.0,603197
2017-09-08,48.916,50.442,51.79,47.974,148120.0,603197
2017-09-15,51.533,51.998,54.516,50.819,177517.0,603197
2017-09-22,51.87,52.573,56.082,51.562,141251.0,603197
2017-09-29,52.147,53.495,55.388,49.352,79775.0,603197
2017-10-13,54.794,52.95,57.44,52.9,86717.0,603197
2017-10-20,52.9,57.19,57.68,51.03,72896.0,603197
2017-10-27,58.85,63.71,67.08,57.0,215986.0,603197
2017-11-03,62.8,57.5,65.33,57.0,155974.0,603197
2017-11-10,58.2,61.58,64.68,57.4,127053.0,603197
2017-11-17,61.94,53.59,63.25,53.08,116523.0,603197
