date,open,close,high,low,volume,code
2015-12-31,9.315,12.394,12.394,9.315,18187.0,002150
2016-01-08,13.635,11.798,13.635,10.781,1174417.0,002150
2016-01-15,11.24,9.98,11.69,9.765,428781.0,002150
2016-01-22,9.696,11.514,12.286,9.579,612536.0,002150
2016-01-29,11.68,9.97,12.462,9.286,421991.0,002150
2016-02-05,9.872,10.439,11.211,9.383,219792.0,002150
2016-02-19,9.882,11.807,12.101,9.794,343904.0,002150
2016-02-26,11.954,10.752,12.589,10.283,321972.0,002150
2016-03-04,10.439,10.517,11.397,9.784,249285.0,002150
2016-03-10,10.576,11.524,11.993,10.263,237944.0,002150
2016-03-18,11.661,12.55,12.687,10.693,330089.0,002150
2016-03-25,12.687,13.234,13.655,12.14,576353.0,002150
2016-04-01,13.342,12.55,13.489,12.14,345063.0,002150
2016-04-08,12.638,13.068,13.821,12.56,349699.0,002150
2016-04-15,13.146,13.967,14.143,12.697,456651.0,002150
2016-04-22,13.762,12.922,14.74,12.335,477730.0,002150
2016-04-29,13.058,12.668,13.244,12.296,197055.0,002150
2016-05-06,12.707,12.56,13.567,12.56,217422.0,002150
2016-05-13,12.374,11.045,12.413,10.801,162049.0,002150
2016-05-20,10.986,11.113,11.592,10.361,142751.0,002150
2016-05-27,11.123,11.592,11.817,10.762,155063.0,002150
2016-06-03,11.446,13.088,13.088,11.24,288171.0,002150
2016-06-08,13.44,15.541,16.958,12.716,741160.0,002150
2016-06-17,14.72,14.049,14.906,13.371,716249.0,002150
2016-06-24,14.207,13.803,14.908,13.348,487313.0,002150
2016-07-01,13.536,14.701,14.81,13.536,427331.0,002150
2016-07-08,14.563,14.592,15.303,14.513,438562.0,002150
2016-07-15,14.592,14.721,15.165,14.128,269763.0,002150
2016-07-22,14.661,14.78,15.224,14.326,262868.0,002150
2016-07-29,14.8,13.496,15.283,13.042,260322.0,002150
2016-08-05,13.496,13.487,13.881,13.131,107335.0,002150
2016-08-12,13.427,13.654,13.98,13.21,84923.0,002150
2016-08-19,13.733,14.365,14.958,13.329,194116.0,002150
2016-08-26,14.454,14.276,14.74,13.951,151956.0,002150
2016-09-02,14.276,14.355,14.938,14.197,194943.0,002150
2016-09-09,14.523,14.75,15.007,14.148,183297.0,002150
2016-09-14,14.563,14.661,15.056,14.425,170548.0,002150
2016-09-23,14.711,15.432,16.241,14.671,470227.0,002150
2016-09-30,15.422,15.313,15.59,14.731,191092.0,002150
2016-10-14,15.303,16.34,16.883,15.303,309875.0,002150
2016-10-21,16.389,17.475,18.206,15.797,376931.0,002150
2016-10-28,17.219,16.587,17.377,16.498,238164.0,002150
2016-11-04,16.764,18.166,18.729,16.606,322663.0,002150
2016-11-11,18.068,17.88,18.166,17.367,159787.0,002150
