date,open,close,high,low,volume,code
2015-12-11,15.137,15.384,16.324,15.137,547277.0,002682
2015-12-18,15.038,16.72,17.195,15.038,551283.0,002682
2015-12-25,16.67,17.828,18.867,16.552,961235.0,002682
2015-12-31,18.065,18.075,19.173,16.947,608309.0,002682
2016-01-08,17.808,13.396,17.956,12.713,534795.0,002682
2016-01-15,12.94,11.239,13.049,10.437,472039.0,002682
2016-01-22,10.883,12.05,12.406,10.744,423826.0,002682
2016-01-29,12.218,11.447,12.545,10.151,352198.0,002682
2016-02-05,11.427,12.169,12.505,11.259,273974.0,002682
2016-02-19,11.585,12.485,12.812,11.575,354244.0,002682
2016-02-26,12.683,11.011,12.891,10.695,391962.0,002682
2016-03-04,10.902,10.467,11.16,9.597,423424.0,002682
2016-03-11,10.606,10.675,10.991,10.24,244629.0,002682
2016-03-18,10.794,11.595,11.743,10.536,411504.0,002682
2016-03-25,11.803,12.03,12.357,11.664,492891.0,002682
2016-04-01,12.08,12.198,12.703,11.743,424017.0,002682
2016-04-05,12.238,12.624,12.663,12.149,79489.0,002682
2016-07-22,13.887,14.723,15.28,13.887,481695.0,002682
2016-07-29,14.763,13.161,14.783,12.962,456580.0,002682
2016-08-05,13.072,13.35,13.698,12.574,325260.0,002682
2016-08-12,13.271,12.883,13.639,12.634,211463.0,002682
2016-08-19,12.903,13.301,13.42,12.823,220591.0,002682
2016-08-26,13.301,13.261,13.758,13.062,269260.0,002682
2016-09-02,13.231,13.072,13.46,12.962,180827.0,002682
2016-09-09,13.072,13.41,13.688,13.012,199414.0,002682
2016-09-14,13.112,12.952,13.151,12.733,101326.0,002682
2016-09-23,12.952,14.723,15.27,12.952,591528.0,002682
2016-09-30,14.405,14.086,15.071,13.649,520553.0,002682
2016-10-14,14.146,14.713,14.902,13.927,553254.0,002682
2016-10-21,14.624,14.146,14.713,13.957,356351.0,002682
2016-10-28,14.076,14.325,14.703,12.942,301094.0,002682
2016-11-04,14.176,14.733,15.171,13.977,434779.0,002682
2016-11-11,14.733,14.793,15.22,14.355,395898.0,002682
2016-11-18,14.723,15.479,15.688,14.454,479531.0,002682
2016-11-25,15.37,16.066,16.713,15.29,679766.0,002682
2016-12-02,15.937,14.176,16.295,14.076,358927.0,002682
2016-12-09,14.106,14.355,14.703,13.937,158090.0,002682
2016-12-14,14.355,13.231,14.355,12.962,134134.0,002682
2016-12-23,13.927,13.957,14.454,13.748,116078.0,002682
2016-12-30,13.708,13.907,14.216,13.35,174883.0,002682
2017-01-06,13.917,14.176,14.345,13.917,124923.0,002682
2017-01-13,13.917,13.171,14.405,13.171,159665.0,002682
2017-01-20,13.4,12.883,13.4,11.858,120171.0,002682
2017-01-26,12.883,13.31,13.46,12.843,63832.0,002682
2017-02-03,13.251,13.191,13.32,13.181,11341.0,002682
2017-02-10,13.231,13.679,13.788,13.231,106639.0,002682
2017-02-17,13.718,13.499,13.897,13.34,120434.0,002682
2017-02-24,13.42,13.848,14.106,13.42,155134.0,002682
2017-03-03,13.967,13.559,13.977,13.44,126632.0,002682
2017-03-10,13.559,13.758,14.275,13.529,179618.0,002682
2017-03-17,13.688,13.688,14.086,13.599,128458.0,002682
2017-03-24,13.688,13.41,13.738,13.191,115985.0,002682
2017-03-31,13.41,12.614,13.539,12.415,150965.0,002682
2017-04-07,12.823,14.504,14.504,12.823,361935.0,002682
2017-04-14,15.917,15.509,16.693,14.275,1402496.0,002682
2017-04-21,15.32,12.644,16.116,12.594,854866.0,002682
2017-04-28,12.823,13.102,13.271,12.137,507007.0,002682
2017-05-05,13.112,13.788,14.663,13.062,535639.0,002682
2017-05-12,13.818,12.714,13.818,11.769,300870.0,002682
2017-05-19,13.151,14.275,14.723,13.102,628299.0,002682
2017-05-26,14.076,14.833,15.579,12.783,933124.0,002682
2017-06-02,14.852,15.081,15.419,13.261,507503.0,002682
2017-06-09,14.823,14.932,15.4,14.524,644830.0,002682
2017-06-16,14.723,14.325,15.32,14.176,481214.0,002682
2017-06-23,14.236,13.828,14.972,13.589,385267.0,002682
2017-06-30,13.868,13.281,13.977,13.151,219474.0,002682
2017-07-07,13.36,13.35,13.679,13.281,177107.0,002682
2017-07-14,13.35,12.58,13.45,12.36,229339.0,002682
2017-07-21,12.43,11.62,12.54,11.3,243723.0,002682
2017-07-28,11.58,12.11,12.4,11.48,157773.0,002682
2017-08-04,12.13,12.48,12.54,11.98,187739.0,002682
2017-08-11,12.44,12.29,12.86,12.14,184872.0,002682
2017-08-18,12.37,13.11,13.38,12.29,205080.0,002682
2017-08-25,13.1,13.33,13.76,13.05,202886.0,002682
2017-09-01,13.2,13.51,13.64,13.15,154133.0,002682
2017-09-08,13.5,13.14,13.7,13.1,128873.0,002682
2017-09-15,13.14,13.49,13.79,12.86,157370.0,002682
2017-09-22,13.51,13.54,13.89,13.33,172604.0,002682
2017-09-29,13.53,13.15,13.62,12.65,137882.0,002682
2017-10-13,13.3,13.03,13.7,12.89,186842.0,002682
2017-10-20,13.03,12.17,13.07,11.88,169300.0,002682
2017-10-27,12.36,12.39,12.68,12.22,169973.0,002682
2017-11-03,12.35,11.93,12.38,11.86,124638.0,002682
2017-11-10,11.92,12.23,12.26,11.76,121016.0,002682
2017-11-17,12.22,11.52,12.22,11.46,139676.0,002682
