date,open,close,high,low,volume,code
2017-01-20,7.915,8.733,8.733,7.915,144.0,002843
2017-01-26,9.61,12.79,12.79,9.61,383.0,002843
2017-02-03,14.066,14.066,14.066,14.066,378.0,002843
2017-02-10,15.472,22.66,22.66,15.472,2662.0,002843
2017-02-17,24.923,33.974,36.497,24.923,243353.0,002843
2017-02-24,31.951,37.683,39.996,30.575,912135.0,002843
2017-03-03,36.995,34.792,44.213,34.493,799824.0,002843
2017-03-10,34.961,36.148,39.188,34.882,455898.0,002843
2017-03-17,35.629,38.002,38.74,33.127,396941.0,002843
2017-03-24,37.713,40.365,41.86,36.995,511565.0,002843
2017-03-31,40.075,36.536,40.524,34.592,262058.0,002843
2017-04-07,36.487,42.847,43.864,35.888,256579.0,002843
2017-04-14,42.109,39.896,44.103,38.63,333953.0,002843
2017-04-21,35.908,41.072,43.345,35.908,235352.0,002843
2017-04-28,41.87,46.964,48.519,38.979,240876.0,002843
2017-05-05,46.715,48.559,49.347,38.042,310493.0,002843
2017-05-12,48.21,49.406,51.34,44.661,168469.0,002843
2017-05-19,49.656,50.842,53.334,48.499,118309.0,002843
2017-05-26,50.473,50.58,51.301,45.01,112126.0,002843
2017-06-02,51.5,51.2,52.5,46.88,69914.0,002843
2017-06-09,50.45,34.74,54.01,34.74,689830.0,002843
2017-06-16,32.8,32.57,34.45,32.02,378969.0,002843
2017-06-23,32.7,31.11,33.49,30.14,424334.0,002843
2017-06-30,30.78,29.76,31.36,29.52,227896.0,002843
2017-07-07,29.75,30.68,31.29,29.61,182684.0,002843
2017-07-14,30.32,26.95,30.4,26.27,198664.0,002843
2017-07-21,26.52,22.75,26.7,22.63,162374.0,002843
2017-07-28,22.49,22.98,23.29,21.7,163480.0,002843
2017-08-04,22.96,22.03,23.18,22.03,112255.0,002843
2017-08-11,22.0,20.74,22.47,20.69,121835.0,002843
2017-08-18,20.55,23.85,24.41,20.55,223726.0,002843
2017-08-25,23.7,22.66,23.95,22.15,203912.0,002843
2017-09-01,22.69,26.28,26.7,22.69,367587.0,002843
2017-09-08,25.79,26.53,27.3,24.51,280909.0,002843
2017-09-15,26.2,25.13,27.28,25.0,235615.0,002843
2017-09-22,25.22,24.97,25.65,24.15,134740.0,002843
2017-09-29,24.72,22.63,25.35,22.26,107556.0,002843
2017-10-13,23.0,28.47,28.47,22.8,371655.0,002843
2017-10-20,29.25,26.12,31.32,25.63,718867.0,002843
2017-10-27,25.85,28.15,29.59,24.68,645921.0,002843
2017-11-03,28.43,29.07,31.88,26.0,615762.0,002843
2017-11-10,29.03,31.89,33.86,28.35,601503.0,002843
2017-11-17,31.61,26.99,32.48,26.51,310734.0,002843
