date,open,close,high,low,volume,code
2015-12-11,9.435,9.137,9.544,8.979,205502.0,600858
2015-12-18,9.167,10.465,10.683,9.068,657929.0,600858
2015-12-25,10.406,11.08,12.378,10.317,1202434.0,600858
2015-12-31,11.199,10.961,11.337,10.535,404366.0,600858
2016-01-08,10.822,9.187,10.852,8.642,429652.0,600858
2016-01-15,8.969,8.275,9.098,8.037,401419.0,600858
2016-01-22,8.225,8.235,8.662,7.958,322884.0,600858
2016-01-29,8.295,7.71,8.404,7.324,198131.0,600858
2016-02-05,7.71,8.047,8.136,7.532,155759.0,600858
2016-02-19,7.849,8.235,8.354,7.651,162568.0,600858
2016-02-26,8.275,8.572,8.582,7.611,356290.0,600858
2016-03-04,8.81,8.444,9.068,7.472,778861.0,600858
2016-03-11,8.444,8.245,8.731,7.928,284601.0,600858
2016-03-18,8.285,9.038,9.216,8.206,468943.0,600858
2016-03-25,9.078,8.88,9.266,8.721,234105.0,600858
2016-04-01,8.919,9.494,9.563,8.424,374543.0,600858
2016-04-08,9.454,8.82,9.573,8.632,411140.0,600858
2016-04-15,8.889,9.246,9.415,8.721,417400.0,600858
2016-04-22,9.187,8.642,9.286,8.473,248937.0,600858
2016-04-29,8.681,8.543,8.83,8.414,147291.0,600858
2016-05-06,8.543,8.662,9.117,8.503,189882.0,600858
2016-05-13,8.602,7.938,8.642,7.809,167272.0,600858
2016-05-20,7.978,7.908,8.126,7.74,124638.0,600858
2016-05-27,7.879,7.839,8.107,7.581,154091.0,600858
2016-06-03,7.819,8.097,8.235,7.73,209737.0,600858
2016-06-08,8.136,8.077,8.186,8.017,78733.0,600858
2016-06-17,7.978,7.968,8.057,7.611,150413.0,600858
2016-06-24,7.968,7.869,8.107,7.69,118970.0,600858
2016-07-01,7.809,8.136,8.176,7.809,179931.0,600858
2016-07-08,8.126,8.374,8.424,8.087,215298.0,600858
2016-07-15,8.394,8.582,8.899,8.354,288624.0,600858
2016-07-22,8.582,8.384,8.582,8.325,189370.0,600858
2016-07-29,8.384,8.216,8.632,8.087,214191.0,600858
2016-08-05,8.196,8.315,8.572,8.027,178386.0,600858
2016-08-12,8.295,8.523,8.533,8.285,182295.0,600858
2016-08-19,8.553,8.989,9.068,8.523,458979.0,600858
2016-08-26,8.998,8.839,9.167,8.609,312441.0,600858
2016-09-02,8.779,8.679,8.819,8.609,177494.0,600858
2016-09-09,8.699,8.819,8.899,8.619,188061.0,600858
2016-09-14,8.739,8.659,8.759,8.5,61437.0,600858
2016-09-23,8.639,8.849,8.929,8.609,169398.0,600858
2016-09-30,8.879,8.799,8.909,8.48,156717.0,600858
2016-10-14,8.809,8.869,8.988,8.709,182101.0,600858
2016-10-21,8.869,8.978,9.108,8.769,205187.0,600858
2016-10-28,8.968,8.899,9.138,8.889,158481.0,600858
2016-11-04,8.839,9.098,9.288,8.829,258713.0,600858
2016-11-11,9.068,9.268,9.278,8.919,189707.0,600858
2016-11-18,9.218,9.328,9.537,9.178,171951.0,600858
2016-11-25,9.328,9.338,10.076,9.188,388177.0,600858
2016-12-02,9.338,9.098,9.597,9.048,277369.0,600858
2016-12-09,8.988,9.477,9.577,8.859,294970.0,600858
2016-12-16,9.447,9.258,9.517,8.659,261925.0,600858
2016-12-23,9.228,9.238,9.677,9.028,387375.0,600858
2016-12-30,9.088,9.338,9.527,8.929,238946.0,600858
2017-01-06,9.318,9.836,10.066,9.298,358600.0,600858
2017-01-13,9.876,9.707,11.233,9.597,797351.0,600858
2017-01-20,9.687,10.136,10.435,9.068,401946.0,600858
2017-01-26,10.076,9.697,10.275,9.577,288423.0,600858
2017-02-03,9.637,9.547,9.647,9.467,32622.0,600858
2017-02-10,9.587,10.774,10.884,9.587,612880.0,600858
2017-02-17,10.724,10.245,11.153,10.146,471729.0,600858
2017-02-24,10.205,10.994,11.742,10.186,1060487.0,600858
2017-03-03,10.854,10.265,11.004,10.196,343238.0,600858
2017-03-10,10.196,10.375,10.535,10.006,412230.0,600858
2017-03-17,10.365,10.096,10.415,9.966,244351.0,600858
2017-03-24,10.036,9.866,10.126,9.707,237963.0,600858
2017-03-31,9.876,9.328,9.936,9.208,190020.0,600858
2017-04-07,9.348,9.517,9.637,9.268,108592.0,600858
2017-04-14,9.497,9.527,9.787,9.397,153442.0,600858
2017-04-21,9.477,9.088,9.607,8.899,143778.0,600858
2017-04-28,9.088,8.899,9.088,8.26,166692.0,600858
2017-05-05,8.839,8.689,9.118,8.679,62001.0,600858
2017-05-12,8.709,8.081,8.749,7.891,94422.0,600858
2017-05-19,8.13,8.111,8.29,7.721,111222.0,600858
2017-05-26,8.031,8.021,8.2,7.702,141685.0,600858
2017-06-02,8.13,7.981,8.819,7.781,198790.0,600858
2017-06-09,8.011,8.25,8.32,7.931,117669.0,600858
2017-06-16,8.25,8.19,8.25,8.011,122167.0,600858
2017-06-23,8.16,8.13,8.35,7.991,103635.0,600858
2017-06-30,8.081,8.24,8.29,8.051,128810.0,600858
2017-07-07,8.21,8.54,8.729,8.2,227263.0,600858
2017-07-14,8.53,8.47,8.739,8.3,96471.0,600858
2017-07-21,8.47,8.23,8.47,7.991,94673.0,600858
2017-07-28,8.21,8.669,9.058,8.15,279058.0,600858
2017-08-04,8.629,8.5,8.769,8.28,172728.0,600858
2017-08-11,8.44,8.17,8.559,8.071,160488.0,600858
2017-08-18,8.17,8.33,8.43,8.14,142898.0,600858
2017-08-25,8.37,8.3,8.49,8.17,110417.0,600858
2017-09-01,8.33,8.59,8.64,8.3,175492.0,600858
2017-09-08,8.58,8.57,8.6,8.5,88592.0,600858
2017-09-15,8.57,8.35,8.65,8.29,120704.0,600858
2017-09-22,8.35,8.19,8.45,8.16,124999.0,600858
2017-09-29,8.17,8.18,8.33,8.12,76769.0,600858
2017-10-13,8.22,9.01,9.09,8.18,272499.0,600858
2017-10-20,9.0,8.48,9.16,8.3,204557.0,600858
2017-10-27,8.56,8.42,8.57,8.34,89493.0,600858
2017-11-03,8.38,8.17,8.38,8.05,100819.0,600858
2017-11-10,8.15,8.39,8.7,8.08,113881.0,600858
2017-11-17,8.35,7.89,8.46,7.84,115259.0,600858
