date,open,close,high,low,volume,code
2015-12-11,5.283,5.187,5.311,5.091,1278972.0,600019
2015-12-18,5.139,5.283,5.426,5.11,3216360.0,600019
2015-12-25,5.263,5.407,5.665,5.254,3685424.0,600019
2015-12-31,5.397,5.34,5.426,5.263,1547627.0,600019
2016-01-08,5.359,5.665,5.713,4.928,7003018.0,600019
2016-01-15,5.656,5.608,5.885,5.005,8284528.0,600019
2016-01-22,5.493,5.254,5.799,5.129,5248355.0,600019
2016-01-29,5.321,4.986,5.531,4.871,4406987.0,600019
2016-02-05,4.986,4.718,5.015,4.555,2853662.0,600019
2016-02-19,4.613,4.823,5.053,4.555,2552703.0,600019
2016-02-26,4.89,5.005,5.302,4.814,3743599.0,600019
2016-03-04,4.957,5.158,5.311,4.699,3419150.0,600019
2016-03-11,5.426,4.957,5.656,4.881,3783809.0,600019
2016-03-18,4.995,5.139,5.149,4.919,2720957.0,600019
2016-03-25,5.129,5.005,5.216,4.967,2752574.0,600019
2016-04-01,5.015,5.091,5.149,4.881,1993179.0,600019
2016-04-08,5.072,5.273,5.388,5.043,3125277.0,600019
2016-04-15,5.426,5.57,5.885,5.426,5628080.0,600019
2016-04-22,5.589,5.455,5.761,5.359,3151421.0,600019
2016-04-29,5.426,5.33,5.589,5.283,1752580.0,600019
2016-05-06,5.34,5.177,5.407,5.158,1526884.0,600019
2016-05-13,5.129,5.005,5.149,4.9,1516776.0,600019
2016-05-20,4.957,4.986,5.082,4.89,1362101.0,600019
2016-05-27,4.986,4.986,5.062,4.89,760936.0,600019
2016-06-03,4.957,5.024,5.072,4.919,1464940.0,600019
2016-06-08,5.024,4.986,5.043,4.966,656098.0,600019
2016-06-17,4.947,4.85,4.947,4.802,1719304.0,600019
2016-06-24,4.87,4.744,4.87,4.686,1304915.0,600019
2016-10-14,5.218,5.344,5.644,5.218,4804764.0,600019
2016-10-21,5.354,5.325,5.441,5.296,1922473.0,600019
2016-10-28,5.334,5.421,5.605,5.315,2617610.0,600019
2016-11-04,5.441,5.402,5.47,5.334,1519063.0,600019
2016-11-11,5.421,5.712,5.722,5.363,3084366.0,600019
2016-11-18,5.644,5.789,5.973,5.625,3344810.0,600019
2016-11-25,5.789,6.109,6.128,5.722,4140798.0,600019
2016-11-30,6.118,6.196,6.525,6.099,2820657.0,600019
2016-12-09,6.68,6.68,6.815,6.147,2798772.0,600019
2016-12-16,6.68,6.293,7.183,6.283,6406894.0,600019
2016-12-23,6.254,6.118,6.438,5.983,3288289.0,600019
2016-12-30,6.051,6.147,6.225,5.905,2222464.0,600019
2017-01-06,6.147,6.399,6.428,6.06,2171918.0,600019
2017-01-13,6.39,6.622,6.912,6.37,3477883.0,600019
2017-01-20,6.699,6.709,6.97,6.486,3797432.0,600019
2017-01-23,6.709,6.583,6.719,6.564,821663.0,600019
2017-03-03,6.903,6.632,7.232,6.622,8311404.0,600019
2017-03-10,6.593,6.583,6.68,6.322,3384679.0,600019
2017-03-17,6.564,6.506,6.757,6.467,3046904.0,600019
2017-03-24,6.554,6.36,6.564,6.206,3220287.0,600019
2017-03-31,6.36,6.302,6.38,6.225,2290676.0,600019
2017-04-07,6.37,6.477,6.564,6.36,2343087.0,600019
2017-04-14,6.467,6.341,6.535,6.293,3541965.0,600019
2017-04-21,6.341,6.051,6.341,5.925,2472771.0,600019
2017-04-28,6.031,6.041,6.06,5.809,2526080.0,600019
2017-05-05,6.031,5.857,6.147,5.838,1858743.0,600019
2017-05-12,5.867,5.663,5.905,5.557,2365582.0,600019
2017-05-19,5.683,5.799,5.809,5.644,2036593.0,600019
2017-05-26,5.828,6.264,6.351,5.828,4241517.0,600019
2017-06-02,6.273,6.157,6.312,6.06,1692390.0,600019
2017-06-09,6.138,6.283,6.322,6.012,2436278.0,600019
2017-06-16,6.273,6.38,6.4,6.235,2897397.0,600019
2017-06-23,6.35,6.46,6.62,6.31,2897932.0,600019
2017-06-30,6.46,6.71,6.8,6.42,4087874.0,600019
2017-07-07,6.75,7.02,7.05,6.72,5028147.0,600019
2017-07-14,7.01,7.18,7.38,6.98,4945713.0,600019
2017-07-21,7.17,7.48,7.64,6.95,6144550.0,600019
2017-07-28,7.43,7.12,7.48,7.02,5515471.0,600019
2017-08-04,7.19,8.1,8.45,7.17,9697151.0,600019
2017-08-11,8.43,7.71,8.98,7.61,13103907.0,600019
2017-08-18,7.78,7.82,8.09,7.53,5785399.0,600019
2017-08-25,7.87,8.08,8.35,7.81,5761170.0,600019
2017-09-01,7.99,8.57,8.9,7.81,9613941.0,600019
2017-09-08,8.72,8.02,8.88,7.98,6405794.0,600019
2017-09-15,7.95,7.4,8.16,7.32,7961838.0,600019
2017-09-22,7.3,7.17,7.45,7.06,5395586.0,600019
2017-09-29,7.15,7.39,7.49,7.11,3589029.0,600019
2017-10-13,7.53,7.53,7.58,7.16,3769415.0,600019
2017-10-20,7.57,7.55,7.69,7.31,3285159.0,600019
2017-10-27,7.53,7.7,7.97,7.46,3833943.0,600019
2017-11-03,7.82,7.87,7.93,7.55,4334032.0,600019
2017-11-10,7.85,8.34,8.45,7.81,6518429.0,600019
2017-11-17,8.35,8.84,9.02,8.31,8419014.0,600019
