date,open,close,high,low,volume,code
2015-12-11,7.6,7.06,7.7,6.66,405286.0,600722
2015-12-18,7.04,7.19,7.27,6.96,366945.0,600722
2015-12-25,7.11,7.46,7.46,6.95,332513.0,600722
2015-12-31,7.83,8.81,8.81,7.63,725304.0,600722
2016-01-08,8.9,8.33,9.08,7.62,801120.0,600722
2016-01-15,8.1,6.5,8.14,6.44,592405.0,600722
2016-01-22,6.35,7.31,7.6,6.23,634441.0,600722
2016-01-29,7.48,6.33,7.68,6.25,697233.0,600722
2016-02-05,6.27,6.65,7.83,6.25,1051921.0,600722
2016-02-19,5.99,6.34,6.54,5.91,1296908.0,600722
2016-02-26,6.46,6.08,7.02,5.9,1374191.0,600722
2016-03-04,6.07,5.77,6.1,5.21,676147.0,600722
2016-03-11,5.78,6.0,6.18,5.49,470612.0,600722
2016-03-18,6.03,6.19,6.22,5.8,495755.0,600722
2016-03-25,6.19,6.12,6.33,6.0,498552.0,600722
2016-04-01,6.15,6.51,6.69,6.1,681153.0,600722
2016-04-08,6.48,7.04,7.49,6.46,778486.0,600722
2016-04-15,7.04,7.36,7.55,7.0,677633.0,600722
2016-04-22,7.35,7.01,7.53,6.8,537630.0,600722
2016-04-29,7.0,7.18,7.53,6.81,419442.0,600722
2016-05-06,7.26,7.22,7.52,7.17,409356.0,600722
2016-05-13,7.15,6.24,7.15,6.0,376586.0,600722
2016-05-20,6.2,6.16,6.41,5.95,247602.0,600722
2016-05-27,6.15,6.18,6.33,6.0,229112.0,600722
2016-06-03,6.14,6.42,6.46,6.06,262151.0,600722
2016-06-08,6.42,6.94,7.2,6.36,410115.0,600722
2016-06-17,6.75,7.22,7.3,6.29,431560.0,600722
2016-06-24,7.16,6.88,7.35,6.51,450421.0,600722
2016-07-01,6.77,7.22,7.62,6.7,660865.0,600722
2016-07-08,7.18,7.35,7.53,7.08,534924.0,600722
2016-07-15,7.32,7.47,7.63,7.15,477877.0,600722
2016-07-22,7.4,7.81,7.98,7.16,609747.0,600722
2016-07-29,7.74,7.2,8.22,7.03,640613.0,600722
2016-08-05,7.2,7.07,7.22,6.8,276076.0,600722
2016-08-12,7.06,7.38,7.39,7.03,287614.0,600722
2016-08-19,7.39,7.65,7.7,7.33,358427.0,600722
2016-08-26,7.58,7.63,7.78,7.32,280280.0,600722
2016-09-02,7.71,7.51,7.8,7.43,278981.0,600722
2016-09-09,7.55,7.93,8.14,7.51,386428.0,600722
2016-09-14,7.76,7.6,7.84,7.41,207219.0,600722
2016-09-23,7.6,8.22,8.22,7.39,501724.0,600722
2016-09-30,8.29,8.27,8.74,7.93,1170538.0,600722
2016-10-14,8.3,8.48,8.88,8.15,728816.0,600722
2016-10-21,8.49,9.19,9.76,8.22,986687.0,600722
2016-10-28,9.39,9.34,9.74,9.04,723124.0,600722
2016-11-04,9.3,8.75,9.32,8.65,493372.0,600722
2016-11-11,8.7,8.93,9.03,8.6,390910.0,600722
2016-11-18,8.93,8.9,9.45,8.88,522821.0,600722
2016-11-25,8.87,8.78,8.98,8.46,321253.0,600722
2016-12-02,8.73,8.79,9.2,8.59,374628.0,600722
2016-12-09,8.79,9.07,9.34,8.5,354378.0,600722
2016-12-15,9.06,13.29,13.29,8.98,1855202.0,600722
2016-12-23,11.96,11.15,12.6,10.81,2994509.0,600722
2016-12-30,11.03,11.79,14.27,10.93,4205079.0,600722
2017-01-06,11.55,12.82,13.63,11.55,2790643.0,600722
2017-01-13,12.27,11.4,14.6,11.32,3365468.0,600722
2017-01-20,11.24,10.97,11.45,10.2,1824987.0,600722
2017-01-26,10.85,10.15,11.09,10.07,1207610.0,600722
2017-02-03,10.13,10.19,10.31,10.12,139059.0,600722
2017-02-10,10.19,10.9,11.35,10.12,1713751.0,600722
2017-02-17,10.65,11.01,12.09,10.6,2027115.0,600722
2017-02-24,10.97,11.72,11.83,10.83,1429879.0,600722
2017-03-03,11.65,11.8,12.18,11.1,1520646.0,600722
2017-03-10,11.83,11.11,12.15,11.02,1413698.0,600722
2017-03-17,11.01,10.65,11.03,10.53,967873.0,600722
2017-03-24,10.64,10.47,10.82,10.38,761013.0,600722
2017-03-31,10.51,11.48,11.8,10.43,1347364.0,600722
2017-04-07,12.63,12.97,13.68,11.91,2487824.0,600722
2017-04-14,12.5,12.87,14.42,11.88,3575522.0,600722
2017-04-21,12.54,10.79,12.58,10.65,1317626.0,600722
2017-04-28,10.81,10.57,10.89,9.81,1138110.0,600722
2017-05-05,10.68,10.97,11.54,10.58,1234086.0,600722
2017-05-12,10.8,10.71,11.03,9.95,884852.0,600722
2017-05-19,10.71,11.66,12.18,10.5,1570343.0,600722
2017-05-26,11.56,11.43,11.84,9.95,1191723.0,600722
2017-06-02,11.52,10.85,11.62,10.07,710306.0,600722
2017-06-09,10.8,11.19,11.45,10.6,1090297.0,600722
2017-06-16,11.02,11.03,11.76,11.0,1152030.0,600722
2017-06-23,11.04,10.52,11.08,10.3,695868.0,600722
2017-06-30,10.5,10.36,10.7,10.32,378401.0,600722
2017-07-07,10.36,10.46,10.65,10.36,421727.0,600722
2017-07-14,10.42,9.99,10.42,9.5,585437.0,600722
2017-07-21,9.99,9.27,10.0,8.9,487070.0,600722
2017-07-28,9.27,9.28,9.65,8.99,617486.0,600722
2017-08-04,9.3,10.6,11.48,9.23,1772621.0,600722
2017-08-11,10.53,10.43,11.13,10.33,1189592.0,600722
2017-08-18,10.38,10.92,11.1,10.38,1113020.0,600722
2017-08-25,11.0,10.35,11.06,10.12,946488.0,600722
2017-09-01,10.42,10.38,10.47,10.25,541387.0,600722
2017-09-08,10.42,10.12,10.78,10.05,713589.0,600722
2017-09-15,10.16,10.15,10.55,10.06,542346.0,600722
2017-09-22,10.12,9.73,10.17,9.66,335021.0,600722
2017-09-29,9.73,9.59,9.92,9.43,244155.0,600722
2017-10-13,9.7,9.79,9.87,9.62,216822.0,600722
2017-10-20,9.79,9.06,9.79,8.65,228114.0,600722
2017-10-27,9.13,9.01,9.32,8.92,175990.0,600722
2017-11-03,9.0,8.28,9.01,8.2,217117.0,600722
2017-11-10,8.28,8.27,8.54,8.18,214469.0,600722
2017-11-17,8.27,7.36,8.62,7.27,417520.0,600722
