date,open,close,high,low,volume,code
2017-04-14,9.75,9.75,9.75,9.75,263.0,603826
2017-04-21,10.727,15.701,15.701,10.727,1776.0,603826
2017-04-28,17.276,22.769,22.769,17.127,1623800.0,603826
2017-05-05,21.932,25.351,28.392,20.496,1614173.0,603826
2017-05-12,26.069,25.63,26.597,22.48,1939994.0,603826
2017-05-19,25.421,22.879,27.794,22.43,1645648.0,603826
2017-05-26,22.47,20.845,22.47,19.42,979777.0,603826
2017-06-02,21.872,18.632,22.291,17.516,526594.0,603826
2017-06-09,18.981,19.081,19.619,17.944,643405.0,603826
2017-06-16,18.532,18.971,19.789,17.795,541440.0,603826
2017-06-23,18.802,17.655,19.47,17.207,444500.0,603826
2017-06-30,17.575,18.004,18.642,17.426,339184.0,603826
2017-07-07,17.874,21.264,22.709,17.775,930281.0,603826
2017-07-14,20.237,19.071,20.626,18.941,765272.0,603826
2017-07-21,18.692,16.359,18.692,16.0,472940.0,603826
2017-07-28,16.329,17.266,17.795,16.04,447335.0,603826
2017-08-04,17.765,16.708,18.154,16.648,485565.0,603826
2017-08-11,16.598,16.299,17.017,16.25,236363.0,603826
2017-08-18,16.339,16.838,17.426,16.319,354125.0,603826
2017-08-25,16.947,18.712,18.712,16.788,559348.0,603826
2017-09-01,18.742,18.8,19.44,18.243,867153.0,603826
2017-09-08,18.81,19.52,20.5,18.45,814080.0,603826
2017-09-15,19.47,19.27,21.1,18.9,644423.0,603826
2017-09-22,19.13,20.25,21.22,18.98,539267.0,603826
2017-09-29,19.99,20.02,20.6,19.0,400355.0,603826
2017-10-13,20.3,19.78,20.69,19.45,298599.0,603826
2017-10-20,19.82,18.44,19.82,17.84,179903.0,603826
2017-10-27,18.4,18.86,19.13,18.3,154966.0,603826
2017-11-03,18.6,17.24,18.74,17.1,146694.0,603826
2017-11-10,17.41,17.91,18.07,17.15,170053.0,603826
2017-11-17,17.89,16.35,18.49,15.97,186627.0,603826
