date,open,close,high,low,volume,code
2015-12-11,11.302,10.847,11.569,10.679,678265.0,600251
2015-12-18,10.758,11.312,11.559,10.689,927847.0,600251
2015-12-25,11.253,11.955,12.064,11.184,1173022.0,600251
2015-12-31,12.004,11.174,12.014,11.154,491715.0,600251
2016-01-08,11.184,9.176,11.243,8.632,566136.0,600251
2016-01-15,8.988,7.822,9.216,7.792,599382.0,600251
2016-01-22,7.525,7.782,8.306,7.525,481365.0,600251
2016-01-29,7.861,7.05,7.96,6.665,563020.0,600251
2016-02-05,7.04,7.278,7.406,6.872,478035.0,600251
2016-02-19,6.922,7.604,7.772,6.833,590925.0,600251
2016-02-26,7.723,7.278,7.95,7.129,701558.0,600251
2016-03-04,7.297,7.505,7.861,6.724,668461.0,600251
2016-03-11,7.584,7.347,8.049,7.189,662528.0,600251
2016-03-18,7.436,7.861,7.881,7.297,522396.0,600251
2016-03-25,7.94,8.118,8.197,7.851,790735.0,600251
2016-04-01,8.089,7.99,8.247,7.594,690301.0,600251
2016-04-08,8.0,8.009,8.336,7.812,621227.0,600251
2016-04-15,8.029,8.534,8.632,7.94,971912.0,600251
2016-04-22,8.603,8.593,9.542,8.217,2189159.0,600251
2016-04-29,8.454,8.059,8.741,7.94,914989.0,600251
2016-05-06,8.108,7.94,8.435,7.93,568634.0,600251
2016-05-13,7.812,7.367,7.822,7.05,493626.0,600251
2016-05-20,7.367,7.179,7.495,6.981,310483.0,600251
2016-05-27,7.208,7.208,7.347,7.021,277495.0,600251
2016-06-03,7.218,7.584,7.653,7.1,461746.0,600251
2016-06-08,7.545,7.456,7.634,7.367,218263.0,600251
2016-06-17,7.357,7.604,7.802,7.04,529326.0,600251
2016-06-24,7.624,7.545,7.95,7.307,656439.0,600251
2016-07-01,7.505,7.97,8.365,7.485,563337.0,600251
2016-07-08,8.08,8.249,8.559,8.03,783638.0,600251
2016-07-15,8.299,8.289,8.749,8.189,654979.0,600251
2016-07-22,8.269,8.07,8.299,8.04,412939.0,600251
2016-07-29,8.07,7.86,8.299,7.78,410913.0,600251
2016-08-05,7.82,7.84,7.87,7.65,189236.0,600251
2016-08-12,7.87,7.89,8.01,7.75,222507.0,600251
2016-08-19,7.87,8.04,8.139,7.82,405880.0,600251
2016-08-26,8.01,7.88,8.119,7.75,297796.0,600251
2016-09-02,7.89,7.83,7.9,7.79,167840.0,600251
2016-09-09,7.83,8.1,8.389,7.82,642565.0,600251
2016-09-14,7.98,7.78,7.98,7.72,220619.0,600251
2016-09-23,7.76,7.85,8.0,7.76,234362.0,600251
2016-09-30,7.83,7.76,7.84,7.65,197534.0,600251
2016-10-14,7.79,7.99,8.0,7.79,296588.0,600251
2016-10-21,7.99,8.0,8.129,7.87,344144.0,600251
2016-10-28,7.96,8.08,8.199,7.93,453430.0,600251
2016-11-04,8.07,8.06,8.259,7.96,464442.0,600251
2016-11-11,8.09,8.549,8.619,8.0,969178.0,600251
2016-11-18,8.439,8.449,8.759,8.379,828148.0,600251
2016-11-25,8.439,8.359,8.649,8.149,511947.0,600251
2016-12-02,8.379,8.129,8.569,8.1,473010.0,600251
2016-12-09,8.07,8.189,8.249,8.05,286799.0,600251
2016-12-16,8.199,8.05,8.269,7.69,340315.0,600251
2016-12-23,8.02,8.119,8.359,8.02,390177.0,600251
2016-12-30,8.109,8.1,8.379,8.05,356735.0,600251
2017-01-06,8.1,8.499,8.549,8.1,446931.0,600251
2017-01-13,8.439,8.1,8.589,8.03,642882.0,600251
2017-01-20,8.07,7.73,8.129,7.41,365025.0,600251
2017-01-26,7.73,7.8,7.84,7.71,158583.0,600251
2017-02-03,7.82,7.82,7.86,7.75,24547.0,600251
2017-02-10,7.86,8.319,8.389,7.76,496437.0,600251
2017-02-17,8.239,8.709,9.238,8.169,1400534.0,600251
2017-02-24,8.739,8.599,9.048,8.439,936141.0,600251
2017-03-03,8.599,8.499,8.769,8.389,575099.0,600251
2017-03-10,8.469,8.699,8.789,8.359,754884.0,600251
2017-03-17,8.649,8.349,8.729,8.339,505713.0,600251
2017-03-24,8.359,8.659,8.729,8.239,693902.0,600251
2017-03-31,8.649,8.639,9.438,8.439,1637165.0,600251
2017-04-07,8.579,8.689,9.038,8.459,597028.0,600251
2017-04-14,8.669,8.159,8.669,8.149,677981.0,600251
2017-04-21,8.169,7.79,8.219,7.68,352358.0,600251
2017-04-28,7.79,7.84,7.87,7.48,296506.0,600251
