date,open,close,high,low,volume,code
2015-12-11,9.95,11.0,11.71,9.94,884262.0,000611
2015-12-18,10.45,11.75,11.8,10.45,588220.0,000611
2015-12-25,11.63,12.33,12.61,11.46,739207.0,000611
2015-12-31,12.34,11.07,12.34,11.06,566693.0,000611
2016-01-08,10.99,9.1,10.99,9.1,480453.0,000611
2016-01-15,8.83,7.94,8.83,7.42,476205.0,000611
2016-01-22,7.6,8.23,8.79,7.57,475220.0,000611
2016-01-29,8.3,7.55,8.64,6.9,348505.0,000611
2016-02-05,7.33,7.85,8.15,7.17,303381.0,000611
2016-02-19,7.47,8.22,8.5,7.47,316292.0,000611
2016-02-26,8.31,7.54,8.72,7.52,371172.0,000611
2016-03-04,7.44,7.23,7.77,6.8,340685.0,000611
2016-03-11,7.34,7.43,7.93,7.14,303190.0,000611
2016-03-18,7.55,8.48,8.58,7.5,492617.0,000611
2016-03-25,8.54,9.41,9.41,8.4,633512.0,000611
2016-04-01,9.6,9.11,9.66,8.85,515016.0,000611
2016-04-08,9.16,9.55,9.79,9.12,281134.0,000611
2016-04-15,9.65,10.16,10.16,9.54,407377.0,000611
2016-04-22,10.07,9.25,10.18,9.05,331482.0,000611
2016-04-29,9.15,9.68,9.85,9.14,339027.0,000611
2016-05-06,9.62,9.49,10.11,9.49,325468.0,000611
2016-05-13,9.13,8.04,9.13,7.7,359657.0,000611
2016-05-20,8.36,8.1,8.36,7.75,274203.0,000611
2016-05-27,8.04,8.17,8.49,7.86,219785.0,000611
2016-06-03,8.15,8.74,8.83,8.0,259290.0,000611
2016-06-08,8.76,8.62,8.78,8.55,145700.0,000611
2016-06-17,8.52,8.69,8.81,8.18,260867.0,000611
2016-06-24,8.26,7.63,8.31,7.47,487105.0,000611
2016-07-01,7.61,8.08,8.23,7.55,233611.0,000611
2016-07-08,8.01,8.26,8.32,7.94,193958.0,000611
2016-07-15,8.36,8.33,8.54,8.06,199757.0,000611
2016-07-22,8.3,8.35,8.49,8.07,177653.0,000611
2016-07-29,8.33,8.07,8.54,7.93,192276.0,000611
2016-08-04,8.03,7.96,8.05,7.67,126381.0,000611
2017-01-06,8.36,9.22,9.22,8.36,5756.0,000611
2017-01-13,9.68,8.85,9.68,8.83,750647.0,000611
2017-01-20,8.85,8.7,8.88,8.16,313933.0,000611
2017-01-26,8.7,9.01,9.05,8.67,182625.0,000611
2017-02-03,8.98,9.02,9.18,8.95,35314.0,000611
2017-02-10,9.05,9.02,9.38,8.9,275537.0,000611
2017-02-17,8.9,8.98,9.16,8.88,171848.0,000611
2017-02-24,8.89,9.56,9.74,8.72,347271.0,000611
2017-03-03,9.52,9.91,10.19,9.51,380019.0,000611
2017-03-08,9.93,10.05,10.32,9.91,211187.0,000611
2017-06-30,9.05,9.74,9.8,8.6,518455.0,000611
2017-07-07,10.1,9.52,10.54,9.25,1186965.0,000611
2017-07-14,9.41,9.05,9.86,8.88,561142.0,000611
2017-07-21,9.01,7.86,9.01,7.75,388446.0,000611
2017-07-28,7.81,7.91,8.15,7.78,271218.0,000611
2017-08-04,7.88,8.31,8.83,7.78,480562.0,000611
2017-08-11,8.21,7.92,8.55,7.89,218973.0,000611
2017-08-18,7.91,8.1,8.22,7.9,126041.0,000611
2017-08-25,8.05,8.09,8.16,7.98,143777.0,000611
2017-09-01,8.11,8.2,8.37,8.05,198977.0,000611
2017-09-08,8.22,8.38,8.43,8.19,194122.0,000611
2017-09-15,8.38,8.77,9.37,8.34,356222.0,000611
2017-09-22,8.77,9.05,9.27,8.71,274487.0,000611
2017-09-29,9.05,8.8,9.13,8.75,136873.0,000611
2017-10-13,8.82,8.43,8.95,8.33,165539.0,000611
2017-10-20,8.42,8.28,8.43,8.02,134356.0,000611
2017-10-27,8.27,7.95,8.32,7.82,125337.0,000611
2017-11-03,7.95,7.73,8.06,7.64,108863.0,000611
2017-11-10,7.73,7.76,7.83,7.32,166464.0,000611
2017-11-17,7.7,7.35,7.88,7.33,165095.0,000611
