date,open,close,high,low,volume,code
2017-04-21,17.99,21.59,21.59,17.99,36.0,300554
2017-04-28,23.75,34.77,34.77,23.75,131.0,300554
2017-05-05,38.25,50.92,50.92,38.25,1002.0,300554
2017-05-12,56.01,58.19,63.99,55.0,270475.0,300554
2017-05-19,59.0,55.0,60.79,54.98,173622.0,300554
2017-05-26,54.5,50.7,55.18,48.21,118656.0,300554
2017-06-02,53.2,49.29,55.77,46.8,90220.0,300554
2017-06-09,51.21,51.36,54.22,50.12,127888.0,300554
2017-06-16,50.0,50.16,51.35,48.51,60056.0,300554
2017-06-23,50.36,48.79,50.9,47.2,42413.0,300554
2017-06-30,48.79,48.75,49.73,47.4,41085.0,300554
2017-07-07,48.55,54.15,56.29,48.2,88416.0,300554
2017-07-14,53.13,49.04,53.55,48.48,67206.0,300554
2017-07-21,48.48,42.87,48.49,42.59,49911.0,300554
2017-07-28,42.51,44.6,45.5,41.65,46545.0,300554
2017-08-04,44.84,43.1,45.46,41.58,38190.0,300554
2017-08-11,43.4,42.07,44.17,41.6,23467.0,300554
2017-08-18,41.84,48.3,52.4,41.7,94107.0,300554
2017-08-25,48.24,49.72,51.86,48.01,56963.0,300554
2017-09-01,50.48,55.98,55.98,49.76,110018.0,300554
2017-09-08,55.11,60.15,61.88,54.5,117537.0,300554
2017-09-15,60.14,69.9,74.99,59.59,132928.0,300554
2017-09-22,68.14,74.58,75.65,63.6,109007.0,300554
2017-09-29,77.3,78.8,84.0,74.5,96499.0,300554
2017-10-13,79.99,69.62,82.5,66.0,76286.0,300554
2017-10-20,69.51,69.58,71.9,67.23,38676.0,300554
2017-10-27,69.53,75.47,78.88,69.08,56715.0,300554
2017-11-03,74.0,80.5,81.85,73.46,51679.0,300554
2017-11-10,81.8,85.56,87.0,79.66,68577.0,300554
2017-11-17,85.67,77.54,90.0,75.03,67690.0,300554
