date,open,close,high,low,volume,code
2015-12-11,5.614,5.525,5.933,5.405,2374479.0,600255
2015-12-18,5.445,5.674,5.833,5.375,2172140.0,600255
2015-12-25,5.614,5.574,5.823,5.435,2034712.0,600255
2015-12-31,5.574,5.395,5.654,5.345,1165079.0,600255
2016-01-08,5.405,4.589,5.425,4.221,1555094.0,600255
2016-01-15,4.549,4.111,4.559,4.031,1298916.0,600255
2016-01-22,4.021,4.161,4.33,4.012,1046415.0,600255
2016-01-29,4.171,3.892,4.549,3.743,1389054.0,600255
2016-02-05,3.892,4.002,4.111,3.783,889682.0,600255
2016-02-19,3.902,4.201,4.31,3.842,1441797.0,600255
2016-02-26,4.26,3.942,4.499,3.822,2006153.0,600255
2016-03-04,3.922,4.012,4.33,3.643,1723378.0,600255
2016-03-11,4.081,3.932,4.201,3.892,1208620.0,600255
2016-03-18,3.972,4.161,4.27,3.922,1334178.0,600255
2016-03-25,4.181,4.221,4.28,4.111,1921442.0,600255
2016-04-01,4.23,4.25,4.38,4.111,2707825.0,600255
2016-04-08,4.26,4.38,4.738,4.23,3200262.0,600255
2016-04-15,4.41,4.44,4.569,4.3,2400636.0,600255
2016-04-22,4.43,4.111,4.43,4.031,1451608.0,600255
2016-04-29,4.091,4.101,4.25,3.992,1061164.0,600255
2016-05-06,4.111,4.031,4.211,4.031,863079.0,600255
2016-05-13,4.012,3.822,4.031,3.733,812475.0,600255
2016-05-20,3.793,4.101,4.151,3.793,1704286.0,600255
2016-05-27,4.061,3.882,4.111,3.793,1299594.0,600255
2016-06-03,3.862,4.012,4.071,3.822,1815170.0,600255
2016-06-08,4.002,4.081,4.38,3.932,2831586.0,600255
2016-06-17,4.021,4.27,4.459,3.832,3763945.0,600255
2016-06-24,4.28,4.041,4.41,3.922,2490664.0,600255
2016-07-01,4.002,4.23,4.38,4.002,2334811.0,600255
2016-07-08,4.191,4.38,4.579,4.181,3635949.0,600255
2016-07-15,4.39,4.34,4.519,4.27,2414284.0,600255
2016-07-22,4.34,4.26,4.39,4.25,1136580.0,600255
2016-07-29,4.26,4.12,4.31,4.05,1174592.0,600255
2016-08-05,4.14,4.4,4.44,4.08,1712144.0,600255
2016-12-30,4.5,4.84,4.84,4.4,503656.0,600255
2017-01-06,5.19,4.55,5.19,4.51,4421262.0,600255
2017-01-13,4.53,4.42,4.76,4.41,2525221.0,600255
2017-01-20,4.36,4.19,4.37,4.0,1220107.0,600255
2017-01-26,4.18,4.33,4.33,4.17,708344.0,600255
2017-02-03,4.31,4.34,4.38,4.26,203683.0,600255
2017-02-10,4.32,4.48,4.55,4.3,1459712.0,600255
2017-02-17,4.55,4.53,4.77,4.42,2285608.0,600255
2017-02-24,4.53,4.56,4.66,4.52,1300135.0,600255
2017-03-03,4.56,4.89,5.07,4.52,2720780.0,600255
2017-03-10,4.9,4.92,5.06,4.84,1879262.0,600255
2017-04-21,4.43,4.43,4.66,4.43,794327.0,600255
2017-04-28,4.36,4.57,4.6,4.21,1305859.0,600255
2017-05-05,4.53,4.36,4.6,4.31,705176.0,600255
2017-05-12,4.34,3.83,4.43,3.53,1555481.0,600255
2017-05-19,3.93,3.99,4.05,3.8,657617.0,600255
2017-05-26,3.97,4.26,4.28,3.9,1086062.0,600255
2017-06-02,4.26,4.05,4.29,3.93,817150.0,600255
2017-06-09,4.08,4.17,4.2,4.0,924957.0,600255
2017-06-16,4.17,4.17,4.26,4.1,825853.0,600255
2017-06-23,4.17,4.04,4.18,3.94,839847.0,600255
2017-09-15,4.44,5.09,5.26,4.44,4068071.0,600255
2017-09-22,5.1,5.79,6.16,5.05,5710270.0,600255
2017-09-29,5.67,5.58,5.7,5.25,2733279.0,600255
2017-10-13,5.65,5.5,5.75,5.49,1831417.0,600255
2017-10-20,5.51,5.19,5.55,5.11,1102251.0,600255
2017-10-27,5.2,4.93,5.25,4.74,1494589.0,600255
2017-11-03,4.96,4.81,5.05,4.44,1339122.0,600255
2017-11-10,4.86,4.02,4.86,3.98,4226783.0,600255
2017-11-17,4.04,3.81,4.06,3.8,2014183.0,600255
