date,open,close,high,low,volume,code
2015-12-11,10.61,11.08,11.91,10.57,2102896.0,002168
2015-12-18,10.88,12.41,12.77,10.73,2488369.0,002168
2015-12-25,12.3,12.32,12.97,11.87,2333827.0,002168
2015-12-31,12.45,11.83,12.53,11.7,1090886.0,002168
2016-01-08,12.06,9.74,12.08,8.97,1173695.0,002168
2016-01-15,9.49,8.07,9.54,7.8,1057896.0,002168
2016-01-22,7.95,8.48,8.84,7.85,908910.0,002168
2016-01-29,8.65,8.1,8.78,7.36,940591.0,002168
2016-02-05,8.08,8.42,8.75,7.65,847941.0,002168
2016-02-19,8.0,8.8,9.27,7.91,1278734.0,002168
2016-02-24,8.87,8.89,9.08,8.62,614312.0,002168
2016-04-08,9.78,9.78,9.78,9.78,18734.0,002168
2016-04-14,10.76,14.32,14.32,10.76,2083540.0,002168
2016-04-22,13.95,14.1,15.3,13.41,1493708.0,002168
2016-04-29,13.95,14.85,15.46,13.8,3092363.0,002168
2016-05-06,14.8,13.84,15.88,13.84,2647139.0,002168
2016-05-13,13.8,12.27,14.16,11.75,2324036.0,002168
2016-05-20,12.5,12.25,12.95,11.35,1364450.0,002168
2016-05-27,12.19,12.45,13.05,12.04,1218712.0,002168
2016-06-03,12.23,13.93,14.45,12.04,1467049.0,002168
2016-06-08,14.0,14.04,14.4,13.59,607845.0,002168
2016-06-17,14.1,14.18,14.48,13.13,1349340.0,002168
2016-06-24,13.95,13.6,14.7,13.0,1431651.0,002168
2016-07-01,13.35,13.91,14.27,13.35,1048802.0,002168
2016-07-08,13.75,14.9,15.19,13.66,1320302.0,002168
2016-07-15,14.81,15.41,15.58,14.52,1625722.0,002168
2016-07-22,15.3,14.83,17.39,14.73,3112851.0,002168
2016-07-29,14.6,14.0,14.95,13.84,1286868.0,002168
2016-08-05,13.9,13.81,14.09,13.44,660150.0,002168
2016-08-12,13.76,14.29,14.9,13.72,766061.0,002168
2016-08-19,14.34,15.23,15.49,14.24,1169217.0,002168
2016-08-26,15.2,14.9,15.24,14.51,684651.0,002168
2016-09-02,14.9,14.47,15.47,14.3,886963.0,002168
2016-09-09,14.55,14.79,15.01,14.38,604851.0,002168
2016-09-14,14.44,14.15,14.44,13.91,407149.0,002168
2016-09-23,14.15,13.79,14.23,13.67,494966.0,002168
2016-09-30,13.79,13.94,14.08,13.16,642544.0,002168
2016-10-14,13.93,13.95,14.4,13.76,664779.0,002168
2016-10-21,13.97,13.63,14.08,13.55,439997.0,002168
2016-10-28,13.59,14.11,14.95,13.59,1083005.0,002168
2016-11-04,14.08,14.57,15.9,13.83,1896472.0,002168
2016-11-11,14.61,14.6,14.95,14.21,820807.0,002168
2016-11-18,14.52,15.03,15.55,14.42,1009567.0,002168
2016-11-25,15.05,15.75,15.97,14.88,1365800.0,002168
2016-12-02,15.9,14.63,15.98,14.61,809606.0,002168
2016-12-09,14.45,14.67,14.72,14.27,440843.0,002168
2016-12-16,14.69,15.45,15.5,14.07,997242.0,002168
2016-12-23,15.48,14.9,15.51,14.6,718116.0,002168
2016-12-30,14.88,15.86,16.18,14.63,1177566.0,002168
2017-01-06,15.8,16.71,17.34,15.55,1335952.0,002168
2017-01-13,16.7,16.42,17.37,16.01,987433.0,002168
2017-01-20,16.2,16.99,17.0,15.25,721504.0,002168
