date,open,close,high,low,volume,code
2016-01-08,24.589,22.129,24.589,22.129,5735.0,002320
2016-01-15,19.918,14.759,19.918,14.67,777091.0,002320
2016-01-22,14.729,16.831,19.52,14.152,1316372.0,002320
2016-01-29,16.841,14.132,17.05,13.116,802543.0,002320
2016-02-05,13.923,14.57,15.536,12.997,726935.0,002320
2016-02-19,13.744,16.383,16.612,13.524,819892.0,002320
2016-02-26,16.771,14.929,17.339,14.59,819450.0,002320
2016-03-04,14.65,13.674,15.108,12.987,563919.0,002320
2016-03-11,13.953,13.893,15.138,13.256,613103.0,002320
2016-03-18,14.082,16.343,16.532,13.963,880167.0,002320
2016-03-25,16.552,15.865,16.871,15.556,811907.0,002320
2016-04-01,16.034,15.825,16.472,15.456,479583.0,002320
2016-04-08,15.805,15.695,16.741,15.447,425083.0,002320
2016-04-15,15.835,17.02,17.13,15.636,627991.0,002320
2016-04-22,17.05,14.749,17.07,14.331,579468.0,002320
2016-04-29,14.65,14.48,14.919,14.251,244570.0,002320
2016-05-06,14.56,13.933,15.098,13.903,273504.0,002320
2016-05-13,13.793,13.236,13.793,12.917,247633.0,002320
2016-05-20,13.285,13.096,13.534,12.728,211963.0,002320
2016-05-27,13.186,13.106,13.285,12.628,178427.0,002320
2016-06-03,12.977,13.943,14.202,12.847,306632.0,002320
2016-06-08,13.893,13.793,14.032,13.664,111667.0,002320
2016-06-17,13.544,13.126,13.714,12.668,209595.0,002320
2016-06-24,13.843,13.355,14.441,12.937,407493.0,002320
2016-07-01,13.246,15.017,15.695,13.176,646734.0,002320
2016-07-08,14.867,15.825,16.055,14.708,572515.0,002320
2016-07-15,15.935,15.606,16.933,15.067,577853.0,002320
2016-07-22,15.626,15.366,15.795,15.286,243161.0,002320
2016-07-29,15.366,14.388,15.765,14.169,256720.0,002320
2016-08-05,14.368,13.869,14.368,13.78,168042.0,002320
2016-08-12,13.81,14.199,14.498,13.77,149812.0,002320
2016-08-19,14.259,14.688,14.827,14.089,215147.0,002320
2016-08-24,14.688,14.767,14.867,14.468,93094.0,002320
2016-09-14,15.177,15.486,16.763,15.167,315817.0,002320
2016-09-23,15.546,16.065,16.813,14.987,521880.0,002320
2016-09-30,15.765,16.045,16.843,15.725,670651.0,002320
2016-10-14,16.085,18.509,18.948,15.775,946569.0,002320
2016-10-21,18.24,18.22,19.148,17.472,959167.0,002320
2016-10-28,18.36,17.671,19.148,17.621,621682.0,002320
2016-11-04,17.681,18.559,19.208,17.541,609606.0,002320
2016-11-11,18.559,20.046,20.934,18.19,1106016.0,002320
2016-11-18,19.886,18.25,20.844,18.16,612664.0,002320
2016-11-25,18.3,18.12,18.3,17.531,366472.0,002320
2016-12-02,18.18,16.713,18.22,16.683,254129.0,002320
2016-12-09,16.384,16.613,16.893,16.035,182734.0,002320
2016-12-14,16.643,15.007,16.783,14.787,145354.0,002320
2016-12-30,15.945,15.576,17.362,15.077,300791.0,002320
2017-01-06,15.566,15.775,16.214,15.476,140426.0,002320
2017-01-13,15.865,15.246,16.484,15.167,181706.0,002320
2017-01-20,15.157,14.438,15.356,13.73,147929.0,002320
2017-01-26,14.478,14.777,14.827,14.418,74772.0,002320
2017-02-03,14.777,15.356,15.436,14.638,47265.0,002320
2017-02-10,15.246,15.745,16.354,15.097,229164.0,002320
2017-02-17,15.745,15.207,15.965,15.147,139736.0,002320
2017-02-24,15.167,15.705,15.945,15.157,167835.0,002320
2017-03-03,15.705,15.456,15.945,15.366,147311.0,002320
2017-03-10,15.466,15.546,16.124,15.386,186889.0,002320
2017-03-17,15.546,15.845,16.204,15.276,209380.0,002320
2017-03-24,15.705,16.374,16.743,15.675,386833.0,002320
2017-03-31,16.304,16.015,17.332,15.705,517841.0,002320
2017-04-07,15.925,16.354,16.713,15.775,232052.0,002320
2017-04-14,16.324,15.266,16.364,15.167,283708.0,002320
2017-04-21,15.217,14.279,15.256,13.999,156792.0,002320
2017-04-28,14.299,14.678,14.748,13.939,131404.0,002320
2017-05-05,14.648,14.478,15.276,14.428,125063.0,002320
2017-05-12,14.468,14.508,14.837,13.73,221778.0,002320
2017-05-19,14.418,14.528,14.847,14.189,129171.0,002320
2017-05-26,14.528,13.55,14.568,12.971,114155.0,002320
2017-06-02,13.76,13.361,13.77,13.051,42192.0,002320
2017-06-09,13.53,13.73,13.909,13.361,76012.0,002320
2017-06-16,13.59,13.99,14.3,13.57,99961.0,002320
2017-06-23,13.95,13.87,14.17,13.61,87316.0,002320
2017-06-30,13.88,14.18,14.43,13.78,125937.0,002320
2017-07-07,14.19,14.49,14.55,14.01,107095.0,002320
2017-07-14,14.43,13.93,14.62,13.72,127388.0,002320
2017-07-21,13.94,14.04,14.14,13.01,118165.0,002320
2017-07-28,13.94,14.77,14.92,13.93,220481.0,002320
2017-08-04,14.8,15.49,15.85,14.66,247059.0,002320
2017-08-11,15.39,15.19,16.04,15.1,169315.0,002320
2017-08-18,15.24,17.3,17.48,15.24,289790.0,002320
2017-08-25,17.05,17.87,18.97,16.79,474252.0,002320
2017-09-01,17.82,19.27,19.49,17.72,292324.0,002320
2017-09-08,19.18,18.5,19.65,17.93,328470.0,002320
2017-09-15,18.4,19.95,20.66,18.2,289955.0,002320
2017-09-22,19.79,19.21,20.39,18.74,181298.0,002320
2017-09-29,19.15,19.45,19.93,18.85,122907.0,002320
2017-10-13,19.48,21.46,22.13,19.05,284563.0,002320
2017-10-20,21.4,21.4,21.9,20.04,215822.0,002320
2017-10-27,21.55,21.35,21.81,20.87,197498.0,002320
2017-11-03,21.4,19.83,21.63,19.51,252534.0,002320
2017-11-10,19.7,20.22,20.73,19.16,246673.0,002320
2017-11-17,20.22,18.65,20.62,17.82,365641.0,002320
